col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Member Of - Republican State Committee 1st Congressional District,,,,Governor - Republican,,17
,Annie Havey,Jimmy Dintino,Monika A Czapla,Christopher M Vogler,Tom Corbett,Robert Guzzardi,17
Annie Havey,0,3,5,3,3,0,17
Jimmy Dintino,,0,3,3,3,0,17
Monika A Czapla,,,0,3,3,0,17
Christopher M Vogler,,,,0,1,0,17
Tom Corbett,,,,,0,0,17
Robert Guzzardi,,,,,,0,17
Total,5,5,5,3,5,0,17
,Member Of - Republican State Committee 1st Congressional District,,,,Governor - Republican,,18
,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,Tom Corbett,Robert Guzzardi,18
Annie Havey,0,7,5,5,7,0,18
Monika A Czapla,,0,5,5,6,0,18
Christopher M Vogler,,,0,6,4,0,18
Jimmy Dintino,,,,0,4,0,18
Tom Corbett,,,,,0,0,18
Robert Guzzardi,,,,,,0,18
Total,8,7,6,6,7,0,18
,Governor - Republican,,Member Of - Republican State Committee 1st Congressional District,,,,19
,Tom Corbett,Robert Guzzardi,Annie Havey,Monika A Czapla,Jimmy Dintino,Christopher M Vogler,19
Tom Corbett,0,0,21,20,18,11,19
Robert Guzzardi,,0,0,0,0,0,19
Annie Havey,,,2,19,11,11,19
Monika A Czapla,,,,0,12,11,19
Jimmy Dintino,,,,,1,12,19
Christopher M Vogler,,,,,,0,19
Total,29,0,24,21,20,12,19
,Governor - Republican,,Member Of - Republican State Committee 1st Congressional District,,,,21
,Tom Corbett,Robert Guzzardi,Annie Havey,Monika A Czapla,Christopher M Vogler,Jimmy Dintino,21
Tom Corbett,1,0,6,4,3,2,21
Robert Guzzardi,,0,0,0,0,0,21
Annie Havey,,,0,4,2,1,21
Monika A Czapla,,,,0,2,1,21
Christopher M Vogler,,,,,0,2,21
Jimmy Dintino,,,,,,1,21
Total,8,0,6,4,3,3,21
,Member Of - Republican State Committee 1st Congressional District,,,,Governor - Republican,,22
,Annie Havey,Monika A Czapla,Jimmy Dintino,Christopher M Vogler,Tom Corbett,Robert Guzzardi,22
Annie Havey,1,4,3,2,6,0,22
Monika A Czapla,,0,3,2,4,0,22
Jimmy Dintino,,,0,2,3,0,22
Christopher M Vogler,,,,0,2,0,22
Tom Corbett,,,,,1,0,22
Robert Guzzardi,,,,,,0,22
Total,7,4,3,2,7,0,22
,Governor - Republican,,Member Of - Republican State Committee 1st Congressional District,,,,23
,Tom Corbett,Robert Guzzardi,Annie Havey,Jimmy Dintino,Christopher M Vogler,Monika A Czapla,23
Tom Corbett,0,0,9,8,7,8,23
Robert Guzzardi,,0,0,0,0,0,23
Annie Havey,,,0,7,7,8,23
Jimmy Dintino,,,,0,8,7,23
Christopher M Vogler,,,,,0,7,23
Monika A Czapla,,,,,,0,23
Total,10,0,9,9,8,8,23
,Governor - Republican,,Member Of - Republican State Committee 1st Congressional District,,,,All
,Tom Corbett,Robert Guzzardi,Annie Havey,Monika A Czapla,Jimmy Dintino,Christopher M Vogler,All
Tom Corbett,16,0,171,152,108,88,All
Robert Guzzardi,,2,1,1,0,0,All
Annie Havey,,,11,150,89,85,All
Monika A Czapla,,,,1,90,86,All
Jimmy Dintino,,,,,12,93,All
Christopher M Vogler,,,,,,0,All
Total,224,3,193,165,135,99,All
