col_1,col_2,col_3,col_4,col_5,col_6,division
Robert Guzzardi,,,,,0,12
Total,1,1,1,1,0,12
,Member Of - Republican State Committee 2nd Congressional District,,,Governor - Republican,,14
,Calvin R Tucker,Denise Furey,Walt Vogler,Tom Corbett,Robert Guzzardi,14
Calvin R Tucker,0,1,0,1,0,14
Denise Furey,,0,0,1,0,14
Walt Vogler,,,0,0,0,14
Tom Corbett,,,,0,0,14
Robert Guzzardi,,,,,0,14
Total,1,1,0,1,0,14
,Member Of - Republican State Committee 2nd Congressional District,,,Governor - Republican,,15
,Calvin R Tucker,Walt Vogler,Denise Furey,Robert Guzzardi,Tom Corbett,15
Calvin R Tucker,0,0,0,1,0,15
Walt Vogler,,1,0,0,0,15
Denise Furey,,,0,0,0,15
Robert Guzzardi,,,,0,0,15
Tom Corbett,,,,,0,15
Total,1,1,0,1,0,15
,Member Of - Republican State Committee 2nd Congressional District,,,Governor - Republican,,16
,Denise Furey,Calvin R Tucker,Walt Vogler,Tom Corbett,Robert Guzzardi,16
Denise Furey,0,5,5,5,0,16
Calvin R Tucker,,0,5,4,0,16
Walt Vogler,,,0,4,0,16
Tom Corbett,,,,0,0,16
Robert Guzzardi,,,,,0,16
Total,6,5,5,5,0,16
,Governor - Republican,,Member Of - Republican State Committee 2nd Congressional District,,,17
,Tom Corbett,Robert Guzzardi,Denise Furey,Calvin R Tucker,Walt Vogler,17
Tom Corbett,1,0,6,4,3,17
Robert Guzzardi,,0,0,0,0,17
Denise Furey,,,0,4,3,17
Calvin R Tucker,,,,0,3,17
Walt Vogler,,,,,0,17
Total,7,0,6,4,3,17
