col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Louis Farinella,,14,20,21,19,0,0,14
Patrick Parkinson,,,7,20,20,0,0,14
Mary Ann Quartullo,,,,2,21,0,0,14
Barbara A Deeley,,,,,1,0,0,14
Jacqulyne Scott,,,,,,0,0,14
Larry King,,,,,,,0,14
Total,39,39,31,25,22,0,0,14
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,15
,Kathy Enggasser,Barbara A Deeley,Louis Farinella,Mary Ann Quartullo,Patrick Parkinson,Jacqulyne Scott,Larry King,15
Kathy Enggasser,14,17,14,15,15,0,0,15
Barbara A Deeley,,6,14,16,14,0,0,15
Louis Farinella,,,8,15,13,0,0,15
Mary Ann Quartullo,,,,1,14,0,0,15
Patrick Parkinson,,,,,4,0,0,15
Jacqulyne Scott,,,,,,0,0,15
Larry King,,,,,,,0,15
Total,33,25,24,19,19,0,0,15
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,16
,Kathy Enggasser,Louis Farinella,Barbara A Deeley,Mary Ann Quartullo,Patrick Parkinson,Jacqulyne Scott,Larry King,16
Kathy Enggasser,7,7,10,8,10,0,0,16
Louis Farinella,,5,8,8,8,0,0,16
Barbara A Deeley,,,2,8,10,0,0,16
Mary Ann Quartullo,,,,3,9,0,0,16
Patrick Parkinson,,,,,1,0,0,16
Jacqulyne Scott,,,,,,0,0,16
Larry King,,,,,,,0,16
Total,17,15,13,13,13,0,0,16
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,17
,Louis Farinella,Kathy Enggasser,Mary Ann Quartullo,Barbara A Deeley,Patrick Parkinson,Jacqulyne Scott,Larry King,17
Louis Farinella,5,9,9,8,8,0,0,17
Kathy Enggasser,,5,7,6,8,0,0,17
Mary Ann Quartullo,,,3,8,8,0,0,17
Barbara A Deeley,,,,2,7,0,0,17
Patrick Parkinson,,,,,0,0,0,17
Jacqulyne Scott,,,,,,0,0,17
Larry King,,,,,,,0,17
Total,16,15,12,10,9,0,0,17
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,18
,Kathy Enggasser,Louis Farinella,Barbara A Deeley,Patrick Parkinson,Mary Ann Quartullo,Larry King,Jacqulyne Scott,18
Kathy Enggasser,13,14,16,14,12,1,0,18
Louis Farinella,,13,14,14,12,1,0,18
Barbara A Deeley,,,3,15,12,1,0,18
Patrick Parkinson,,,,3,12,1,0,18
Mary Ann Quartullo,,,,,3,1,0,18
Larry King,,,,,,0,0,18
Jacqulyne Scott,,,,,,,0,18
Total,31,31,22,21,18,1,0,18
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,19
,Kathy Enggasser,Louis Farinella,Barbara A Deeley,Patrick Parkinson,Mary Ann Quartullo,Larry King,Jacqulyne Scott,19
Kathy Enggasser,18,12,10,10,10,1,0,19
Louis Farinella,,7,9,9,10,1,0,19
Barbara A Deeley,,,3,11,10,1,0,19
Patrick Parkinson,,,,2,9,0,0,19
Mary Ann Quartullo,,,,,2,1,0,19
Larry King,,,,,,0,0,19
Jacqulyne Scott,,,,,,,0,19
Total,31,20,15,14,13,1,0,19
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,20
,Kathy Enggasser,Barbara A Deeley,Patrick Parkinson,Louis Farinella,Mary Ann Quartullo,Larry King,Jacqulyne Scott,20
Kathy Enggasser,19,24,21,19,19,2,1,20
Barbara A Deeley,,10,23,19,21,2,1,20
Patrick Parkinson,,,4,20,21,2,1,20
Louis Farinella,,,,5,21,2,1,20
Mary Ann Quartullo,,,,,1,2,1,20
Larry King,,,,,,0,0,20
Jacqulyne Scott,,,,,,,0,20
Total,44,37,29,27,24,2,1,20
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,21
,Louis Farinella,Kathy Enggasser,Barbara A Deeley,Mary Ann Quartullo,Patrick Parkinson,Larry King,Jacqulyne Scott,21
Louis Farinella,14,27,26,27,24,1,0,21
Kathy Enggasser,,10,25,25,24,1,0,21
Barbara A Deeley,,,10,26,22,1,0,21
Mary Ann Quartullo,,,,4,23,1,0,21
Patrick Parkinson,,,,,4,1,0,21
Larry King,,,,,,0,0,21
Jacqulyne Scott,,,,,,,0,21
Total,49,41,40,34,31,1,0,21
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,22
,Louis Farinella,Kathy Enggasser,Mary Ann Quartullo,Barbara A Deeley,Patrick Parkinson,Larry King,Jacqulyne Scott,22
Louis Farinella,17,17,21,15,15,1,0,22
Kathy Enggasser,,20,16,15,15,1,0,22
Mary Ann Quartullo,,,2,15,14,1,0,22
Barbara A Deeley,,,,2,15,1,0,22
Patrick Parkinson,,,,,1,1,0,22
Larry King,,,,,,0,0,22
Jacqulyne Scott,,,,,,,0,22
Total,39,37,23,18,17,1,0,22
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,23
,Louis Farinella,Kathy Enggasser,Mary Ann Quartullo,Barbara A Deeley,Patrick Parkinson,Jacqulyne Scott,Larry King,23
Louis Farinella,11,16,17,12,14,1,1,23
Kathy Enggasser,,8,13,11,12,2,2,23
Mary Ann Quartullo,,,1,11,13,1,1,23
Barbara A Deeley,,,,5,10,0,0,23
Patrick Parkinson,,,,,2,2,2,23
Jacqulyne Scott,,,,,,0,2,23
Larry King,,,,,,,0,23
Total,32,25,18,17,17,2,2,23
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,24
,Kathy Enggasser,Louis Farinella,Barbara A Deeley,Patrick Parkinson,Mary Ann Quartullo,Jacqulyne Scott,Larry King,24
Kathy Enggasser,16,6,12,8,8,0,0,24
Louis Farinella,,10,7,6,8,0,0,24
Barbara A Deeley,,,7,8,8,0,0,24
Patrick Parkinson,,,,6,7,0,0,24
Mary Ann Quartullo,,,,,1,0,0,24
Jacqulyne Scott,,,,,,0,0,24
Larry King,,,,,,,0,24
Total,28,21,20,15,12,0,0,24
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,25
,Louis Farinella,Mary Ann Quartullo,Barbara A Deeley,Kathy Enggasser,Patrick Parkinson,Jacqulyne Scott,Larry King,25
Louis Farinella,6,13,12,11,10,1,0,25
Mary Ann Quartullo,,4,12,12,10,1,0,25
Barbara A Deeley,,,2,11,11,1,0,25
Kathy Enggasser,,,,4,11,1,0,25
Patrick Parkinson,,,,,2,1,0,25
Jacqulyne Scott,,,,,,0,0,25
Larry King,,,,,,,0,25
Total,20,18,17,17,15,1,0,25
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,26
,Louis Farinella,Kathy Enggasser,Barbara A Deeley,Patrick Parkinson,Mary Ann Quartullo,Larry King,Jacqulyne Scott,26
Louis Farinella,10,26,21,19,22,3,2,26
Kathy Enggasser,,6,23,20,20,3,2,26
Barbara A Deeley,,,6,21,22,3,2,26
Patrick Parkinson,,,,5,20,3,2,26
Mary Ann Quartullo,,,,,1,3,2,26
Larry King,,,,,,0,0,26
Jacqulyne Scott,,,,,,,0,26
Total,41,36,33,28,26,3,2,26
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,27
,Barbara A Deeley,Louis Farinella,Mary Ann Quartullo,Kathy Enggasser,Patrick Parkinson,Jacqulyne Scott,Larry King,27
Barbara A Deeley,7,7,8,9,8,0,0,27
Louis Farinella,,5,8,7,8,0,0,27
Mary Ann Quartullo,,,3,9,9,0,0,27
Kathy Enggasser,,,,2,8,0,0,27
Patrick Parkinson,,,,,0,0,0,27
Jacqulyne Scott,,,,,,0,0,27
Larry King,,,,,,,0,27
Total,16,13,13,12,9,0,0,27
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,28
,Kathy Enggasser,Louis Farinella,Mary Ann Quartullo,Patrick Parkinson,Barbara A Deeley,Larry King,Jacqulyne Scott,28
Kathy Enggasser,13,10,8,8,8,1,0,28
Louis Farinella,,12,10,8,9,1,0,28
Mary Ann Quartullo,,,3,9,11,1,0,28
Patrick Parkinson,,,,3,9,1,0,28
Barbara A Deeley,,,,,2,1,0,28
Larry King,,,,,,0,0,28
Jacqulyne Scott,,,,,,,0,28
Total,26,25,15,14,13,1,0,28
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,29
,Louis Farinella,Kathy Enggasser,Patrick Parkinson,Barbara A Deeley,Mary Ann Quartullo,Larry King,Jacqulyne Scott,29
Louis Farinella,17,17,17,14,16,1,0,29
Kathy Enggasser,,12,18,17,19,1,0,29
Patrick Parkinson,,,3,16,17,1,0,29
Barbara A Deeley,,,,5,16,1,0,29
Mary Ann Quartullo,,,,,2,1,0,29
Larry King,,,,,,0,0,29
Jacqulyne Scott,,,,,,,0,29
Total,36,35,24,23,22,1,0,29
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,30
,Kathy Enggasser,Louis Farinella,Patrick Parkinson,Barbara A Deeley,Mary Ann Quartullo,Jacqulyne Scott,Larry King,30
Kathy Enggasser,10,9,10,10,9,0,0,30
Louis Farinella,,8,10,9,8,0,0,30
Patrick Parkinson,,,4,12,10,0,0,30
Barbara A Deeley,,,,2,9,0,0,30
Mary Ann Quartullo,,,,,1,0,0,30
Jacqulyne Scott,,,,,,0,0,30
Larry King,,,,,,,0,30
Total,23,20,18,15,12,0,0,30
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,31
,Louis Farinella,Kathy Enggasser,Mary Ann Quartullo,Barbara A Deeley,Patrick Parkinson,Larry King,Jacqulyne Scott,31
Louis Farinella,10,14,12,9,9,0,0,31
Kathy Enggasser,,8,11,12,9,1,0,31
Mary Ann Quartullo,,,2,11,7,0,0,31
Barbara A Deeley,,,,1,8,1,0,31
Patrick Parkinson,,,,,1,1,0,31
Larry King,,,,,,0,0,31
Jacqulyne Scott,,,,,,,0,31
Total,28,26,17,15,12,1,0,31
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,32
,Louis Farinella,Kathy Enggasser,Mary Ann Quartullo,Barbara A Deeley,Patrick Parkinson,Larry King,Jacqulyne Scott,32
Louis Farinella,7,11,13,10,11,1,0,32
Kathy Enggasser,,6,11,11,11,1,0,32
Mary Ann Quartullo,,,3,10,11,1,0,32
Barbara A Deeley,,,,4,10,1,0,32
Patrick Parkinson,,,,,2,1,0,32
Larry King,,,,,,0,0,32
Jacqulyne Scott,,,,,,,0,32
Total,20,18,16,15,13,1,0,32
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,33
,Kathy Enggasser,Louis Farinella,Barbara A Deeley,Mary Ann Quartullo,Patrick Parkinson,Jacqulyne Scott,Larry King,33
Kathy Enggasser,13,18,19,17,14,0,0,33
Louis Farinella,,10,18,16,14,0,0,33
Barbara A Deeley,,,4,17,15,0,0,33
Mary Ann Quartullo,,,,2,14,0,0,33
Patrick Parkinson,,,,,5,0,0,33
Jacqulyne Scott,,,,,,0,0,33
Larry King,,,,,,,0,33
Total,35,33,26,21,20,0,0,33
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,34
,Louis Farinella,Kathy Enggasser,Barbara A Deeley,Mary Ann Quartullo,Patrick Parkinson,Larry King,Jacqulyne Scott,34
Louis Farinella,13,15,14,16,14,0,0,34
Kathy Enggasser,,6,19,18,18,1,0,34
Barbara A Deeley,,,2,18,17,1,0,34
Mary Ann Quartullo,,,,1,16,1,0,34
Patrick Parkinson,,,,,0,1,0,34
Larry King,,,,,,0,0,34
Jacqulyne Scott,,,,,,,0,34
Total,30,27,21,21,18,1,0,34
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,35
,Louis Farinella,Kathy Enggasser,Barbara A Deeley,Mary Ann Quartullo,Patrick Parkinson,Jacqulyne Scott,Larry King,35
Louis Farinella,12,17,18,19,19,1,1,35
Kathy Enggasser,,14,16,15,16,1,1,35
Barbara A Deeley,,,3,18,19,1,1,35
Mary Ann Quartullo,,,,0,18,1,1,35
Patrick Parkinson,,,,,0,1,1,35
Jacqulyne Scott,,,,,,0,0,35
Larry King,,,,,,,0,35
Total,33,31,23,20,20,1,1,35
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,36
,Louis Farinella,Kathy Enggasser,Mary Ann Quartullo,Patrick Parkinson,Barbara A Deeley,Larry King,Jacqulyne Scott,36
Louis Farinella,13,21,21,22,20,2,1,36
Kathy Enggasser,,14,20,20,17,2,1,36
Mary Ann Quartullo,,,7,20,17,2,1,36
Patrick Parkinson,,,,5,18,2,1,36
Barbara A Deeley,,,,,2,2,1,36
Larry King,,,,,,0,0,36
Jacqulyne Scott,,,,,,,0,36
Total,41,38,31,30,22,2,1,36
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,37
,Kathy Enggasser,Barbara A Deeley,Louis Farinella,Patrick Parkinson,Mary Ann Quartullo,Jacqulyne Scott,Larry King,37
Kathy Enggasser,5,11,8,9,9,1,0,37
Barbara A Deeley,,2,7,10,8,1,0,37
Louis Farinella,,,6,7,8,1,0,37
Patrick Parkinson,,,,4,7,1,0,37
Mary Ann Quartullo,,,,,2,1,0,37
Jacqulyne Scott,,,,,,0,0,37
Larry King,,,,,,,1,37
Total,17,14,14,14,11,1,1,37
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,38
,Kathy Enggasser,Louis Farinella,Mary Ann Quartullo,Barbara A Deeley,Patrick Parkinson,Larry King,Jacqulyne Scott,38
Kathy Enggasser,16,17,12,13,11,2,0,38
Louis Farinella,,6,13,13,11,2,0,38
Mary Ann Quartullo,,,2,12,10,2,0,38
Barbara A Deeley,,,,1,10,2,0,38
Patrick Parkinson,,,,,0,2,0,38
Larry King,,,,,,0,0,38
Jacqulyne Scott,,,,,,,0,38
Total,35,26,17,15,11,2,0,38
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,39
,Kathy Enggasser,Louis Farinella,Barbara A Deeley,Mary Ann Quartullo,Patrick Parkinson,Jacqulyne Scott,Larry King,39
Kathy Enggasser,14,20,25,22,21,0,0,39
Louis Farinella,,16,21,20,19,0,0,39
Barbara A Deeley,,,3,22,21,0,0,39
Mary Ann Quartullo,,,,5,16,0,0,39
Patrick Parkinson,,,,,4,0,0,39
Jacqulyne Scott,,,,,,0,0,39
Larry King,,,,,,,0,39
Total,41,39,30,29,26,0,0,39
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,40
,Louis Farinella,Kathy Enggasser,Patrick Parkinson,Mary Ann Quartullo,Barbara A Deeley,Jacqulyne Scott,Larry King,40
Louis Farinella,7,10,10,9,7,0,0,40
Kathy Enggasser,,5,10,8,9,0,0,40
Patrick Parkinson,,,3,8,8,0,0,40
Mary Ann Quartullo,,,,2,8,0,0,40
Barbara A Deeley,,,,,0,0,0,40
Jacqulyne Scott,,,,,,0,0,40
Larry King,,,,,,,0,40
Total,19,17,14,12,9,0,0,40
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,41
,Kathy Enggasser,Louis Farinella,Patrick Parkinson,Barbara A Deeley,Mary Ann Quartullo,Jacqulyne Scott,Larry King,41
Kathy Enggasser,25,20,17,14,14,0,0,41
Louis Farinella,,10,16,13,14,0,0,41
Patrick Parkinson,,,6,13,12,0,0,41
Barbara A Deeley,,,,5,12,0,0,41
Mary Ann Quartullo,,,,,3,0,0,41
Jacqulyne Scott,,,,,,0,0,41
Larry King,,,,,,,0,41
Total,49,32,24,20,18,0,0,41
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,42
,Louis Farinella,Kathy Enggasser,Barbara A Deeley,Mary Ann Quartullo,Patrick Parkinson,Jacqulyne Scott,Larry King,42
Louis Farinella,7,18,16,16,15,1,0,42
Kathy Enggasser,,5,17,16,14,1,0,42
Barbara A Deeley,,,1,16,14,1,0,42
Mary Ann Quartullo,,,,2,13,1,0,42
Patrick Parkinson,,,,,2,1,0,42
Jacqulyne Scott,,,,,,0,0,42
Larry King,,,,,,,0,42
Total,28,25,20,19,18,1,0,42
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,43
,Louis Farinella,Kathy Enggasser,Barbara A Deeley,Mary Ann Quartullo,Patrick Parkinson,Larry King,Jacqulyne Scott,43
Louis Farinella,22,21,15,16,16,2,0,43
Kathy Enggasser,,17,18,16,18,2,0,43
Barbara A Deeley,,,4,15,15,2,0,43
Mary Ann Quartullo,,,,5,14,2,0,43
Patrick Parkinson,,,,,2,2,0,43
Larry King,,,,,,0,0,43
Jacqulyne Scott,,,,,,,0,43
Total,44,42,23,22,21,2,0,43
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,44
,Louis Farinella,Kathy Enggasser,Mary Ann Quartullo,Barbara A Deeley,Patrick Parkinson,Larry King,Jacqulyne Scott,44
Louis Farinella,18,12,15,12,11,1,0,44
Kathy Enggasser,,12,13,12,11,1,0,44
Mary Ann Quartullo,,,6,14,12,1,0,44
Barbara A Deeley,,,,5,13,1,0,44
Patrick Parkinson,,,,,6,1,0,44
Larry King,,,,,,0,0,44
Jacqulyne Scott,,,,,,,0,44
Total,33,25,23,20,19,1,0,44
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,45
,Kathy Enggasser,Louis Farinella,Barbara A Deeley,Mary Ann Quartullo,Patrick Parkinson,Larry King,Jacqulyne Scott,45
Kathy Enggasser,9,8,8,8,8,1,0,45
Louis Farinella,,8,9,8,8,1,0,45
Barbara A Deeley,,,2,8,9,1,0,45
Mary Ann Quartullo,,,,2,7,1,0,45
Patrick Parkinson,,,,,1,1,0,45
Larry King,,,,,,0,0,45
Jacqulyne Scott,,,,,,,0,45
Total,19,19,13,11,11,1,0,45
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,46
,Barbara A Deeley,Kathy Enggasser,Mary Ann Quartullo,Louis Farinella,Patrick Parkinson,Jacqulyne Scott,Larry King,46
Barbara A Deeley,2,17,18,16,16,1,1,46
Kathy Enggasser,,3,15,15,14,1,1,46
Mary Ann Quartullo,,,2,15,14,1,1,46
Louis Farinella,,,,2,12,1,1,46
Patrick Parkinson,,,,,4,1,1,46
Jacqulyne Scott,,,,,,0,0,46
Larry King,,,,,,,0,46
Total,24,21,21,20,20,1,1,46
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,All
,Louis Farinella,Kathy Enggasser,Barbara A Deeley,Mary Ann Quartullo,Patrick Parkinson,Larry King,Jacqulyne Scott,All
Louis Farinella,499,671,602,655,602,29,14,All
Kathy Enggasser,,477,649,617,615,32,17,All
Barbara A Deeley,,,138,618,607,30,14,All
Mary Ann Quartullo,,,,106,582,30,15,All
Patrick Parkinson,,,,,120,31,16,All
Larry King,,,,,,1,3,All
Jacqulyne Scott,,,,,,,0,All
Total,"1,321","1,287",878,850,826,34,17,All
