col_1,col_2,col_3,col_4,col_5,col_6,division
,Mike Stack,Mark Smith,Brad Koplinski,Mark Critz,Brandon P Neuman,15
Mike Stack,104,0,0,0,0,15
Mark Smith,,7,0,0,0,15
Brad Koplinski,,,2,0,0,15
Mark Critz,,,,2,0,15
Brandon P Neuman,,,,,0,15
Total,104,7,2,2,0,15
,Lieutenant Governor - Democrat,,,,,16
,Mike Stack,Brandon P Neuman,Mark Smith,Mark Critz,Brad Koplinski,16
Mike Stack,89,0,0,0,0,16
Brandon P Neuman,,8,0,0,0,16
Mark Smith,,,5,0,0,16
Mark Critz,,,,3,0,16
Brad Koplinski,,,,,1,16
Total,89,8,5,3,1,16
,Lieutenant Governor - Democrat,,,,,17
,Mike Stack,Mark Critz,Mark Smith,Brandon P Neuman,Brad Koplinski,17
Mike Stack,122,0,0,0,0,17
Mark Critz,,6,0,0,0,17
Mark Smith,,,5,0,0,17
Brandon P Neuman,,,,2,0,17
Brad Koplinski,,,,,0,17
Total,122,6,5,2,0,17
,Lieutenant Governor - Democrat,,,,,18
,Mike Stack,Mark Smith,Brandon P Neuman,Mark Critz,Brad Koplinski,18
Mike Stack,106,0,0,0,0,18
Mark Smith,,12,0,0,0,18
Brandon P Neuman,,,8,0,0,18
Mark Critz,,,,4,0,18
Brad Koplinski,,,,,1,18
Total,106,12,8,4,1,18
,Lieutenant Governor - Democrat,,,,,19
,Mike Stack,Brandon P Neuman,Mark Smith,Mark Critz,Brad Koplinski,19
Mike Stack,100,0,0,0,0,19
Brandon P Neuman,,8,0,0,0,19
Mark Smith,,,7,0,0,19
Mark Critz,,,,2,0,19
Brad Koplinski,,,,,1,19
Total,100,8,7,2,1,19
,Lieutenant Governor - Democrat,,,,,20
,Mike Stack,Mark Smith,Mark Critz,Brad Koplinski,Brandon P Neuman,20
Mike Stack,105,0,0,0,0,20
Mark Smith,,9,0,0,0,20
Mark Critz,,,8,0,0,20
Brad Koplinski,,,,3,0,20
Brandon P Neuman,,,,,2,20
Total,105,9,8,3,2,20
,Lieutenant Governor - Democrat,,,,,21
,Mike Stack,Mark Smith,Brandon P Neuman,Mark Critz,Brad Koplinski,21
Mike Stack,122,0,0,0,0,21
Mark Smith,,10,0,0,0,21
Brandon P Neuman,,,5,0,0,21
Mark Critz,,,,5,0,21
Brad Koplinski,,,,,2,21
Total,122,10,5,5,2,21
,Lieutenant Governor - Democrat,,,,,22
,Mike Stack,Brandon P Neuman,Mark Smith,Brad Koplinski,Mark Critz,22
Mike Stack,86,0,0,0,0,22
Brandon P Neuman,,5,0,0,0,22
Mark Smith,,,5,0,0,22
Brad Koplinski,,,,2,0,22
Mark Critz,,,,,1,22
Total,86,5,5,2,1,22
,Lieutenant Governor - Democrat,,,,,23
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,23
Mike Stack,103,0,0,0,0,23
Mark Smith,,10,0,0,0,23
Brad Koplinski,,,6,0,0,23
Brandon P Neuman,,,,5,0,23
Mark Critz,,,,,5,23
Total,103,10,6,5,5,23
,Lieutenant Governor - Democrat,,,,,24
,Mike Stack,Mark Smith,Brandon P Neuman,Mark Critz,Brad Koplinski,24
Mike Stack,132,0,0,0,0,24
Mark Smith,,10,0,0,0,24
Brandon P Neuman,,,6,0,0,24
Mark Critz,,,,4,0,24
Brad Koplinski,,,,,0,24
Total,132,10,6,4,0,24
,Lieutenant Governor - Democrat,,,,,25
,Mike Stack,Brandon P Neuman,Mark Smith,Brad Koplinski,Mark Critz,25
Mike Stack,98,0,0,0,0,25
Brandon P Neuman,,7,0,0,0,25
Mark Smith,,,7,0,0,25
Brad Koplinski,,,,5,0,25
Mark Critz,,,,,5,25
Total,98,7,7,5,5,25
,Lieutenant Governor - Democrat,,,,,26
,Mike Stack,Mark Smith,Brandon P Neuman,Mark Critz,Brad Koplinski,26
Mike Stack,111,0,0,0,0,26
Mark Smith,,10,0,0,0,26
Brandon P Neuman,,,5,0,0,26
Mark Critz,,,,5,0,26
Brad Koplinski,,,,,0,26
Total,111,10,5,5,0,26
,Lieutenant Governor - Democrat,,,,,27
,Mike Stack,Mark Critz,Mark Smith,Brad Koplinski,Brandon P Neuman,27
Mike Stack,79,0,0,0,0,27
Mark Critz,,5,0,0,0,27
Mark Smith,,,5,0,0,27
Brad Koplinski,,,,1,0,27
Brandon P Neuman,,,,,1,27
Total,79,5,5,1,1,27
,Lieutenant Governor - Democrat,,,,,28
,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,28
Mike Stack,109,0,0,0,0,28
Mark Smith,,7,0,0,0,28
Brandon P Neuman,,,3,0,0,28
Brad Koplinski,,,,2,0,28
Mark Critz,,,,,2,28
Total,109,7,3,2,2,28
,Lieutenant Governor - Democrat,,,,,29
,Mike Stack,Brandon P Neuman,Mark Smith,Mark Critz,Brad Koplinski,29
Mike Stack,133,0,0,0,0,29
Brandon P Neuman,,8,0,0,0,29
Mark Smith,,,8,0,0,29
Mark Critz,,,,6,0,29
Brad Koplinski,,,,,1,29
Total,133,8,8,6,1,29
