col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Total,35,26,5,2,1,0,16
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,17
,Robert A Brady,Mike Stack,Mark Critz,Brad Koplinski,Brandon P Neuman,Mark Smith,17
Robert A Brady,2,38,4,1,1,0,17
Mike Stack,,2,0,0,0,0,17
Mark Critz,,,0,0,0,0,17
Brad Koplinski,,,,2,0,0,17
Brandon P Neuman,,,,,0,0,17
Mark Smith,,,,,,0,17
Total,46,40,4,3,1,0,17
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,18
,Robert A Brady,Mike Stack,Brad Koplinski,Mark Critz,Mark Smith,Brandon P Neuman,18
Robert A Brady,2,23,1,2,0,0,18
Mike Stack,,4,0,0,0,0,18
Brad Koplinski,,,1,0,0,0,18
Mark Critz,,,,0,0,0,18
Mark Smith,,,,,1,0,18
Brandon P Neuman,,,,,,0,18
Total,28,27,2,2,1,0,18
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,19
,Robert A Brady,Mike Stack,Brandon P Neuman,Mark Smith,Brad Koplinski,Mark Critz,19
Robert A Brady,2,21,3,2,1,1,19
Mike Stack,,2,0,0,0,0,19
Brandon P Neuman,,,1,0,0,0,19
Mark Smith,,,,0,0,0,19
Brad Koplinski,,,,,0,0,19
Mark Critz,,,,,,0,19
Total,30,23,4,2,1,1,19
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,20
,Robert A Brady,Mike Stack,Brandon P Neuman,Mark Critz,Brad Koplinski,Mark Smith,20
Robert A Brady,1,29,2,1,0,0,20
Mike Stack,,2,0,0,0,0,20
Brandon P Neuman,,,1,0,0,0,20
Mark Critz,,,,1,0,0,20
Brad Koplinski,,,,,0,0,20
Mark Smith,,,,,,0,20
Total,33,31,3,2,0,0,20
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,21
,Robert A Brady,Mike Stack,Brad Koplinski,Mark Smith,Brandon P Neuman,Mark Critz,21
Robert A Brady,3,12,2,0,0,0,21
Mike Stack,,0,0,0,0,0,21
Brad Koplinski,,,1,0,0,0,21
Mark Smith,,,,1,0,0,21
Brandon P Neuman,,,,,0,0,21
Mark Critz,,,,,,0,21
Total,17,12,3,1,0,0,21
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,22
,Robert A Brady,Mike Stack,Brandon P Neuman,Mark Critz,Brad Koplinski,Mark Smith,22
Robert A Brady,1,21,3,2,1,2,22
Mike Stack,,2,0,0,0,0,22
Brandon P Neuman,,,2,0,0,0,22
Mark Critz,,,,1,0,0,22
Brad Koplinski,,,,,1,0,22
Mark Smith,,,,,,0,22
Total,30,23,5,3,2,2,22
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,23
,Robert A Brady,Mike Stack,Brandon P Neuman,Mark Critz,Mark Smith,Brad Koplinski,23
Robert A Brady,4,22,3,3,3,1,23
Mike Stack,,0,0,0,0,0,23
Brandon P Neuman,,,0,0,0,0,23
Mark Critz,,,,0,0,0,23
Mark Smith,,,,,0,0,23
Brad Koplinski,,,,,,0,23
Total,36,22,3,3,3,1,23
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,24
,Robert A Brady,Mike Stack,Mark Smith,Mark Critz,Brad Koplinski,Brandon P Neuman,24
Robert A Brady,4,42,6,2,2,0,24
Mike Stack,,2,0,0,0,0,24
Mark Smith,,,2,0,0,0,24
Mark Critz,,,,3,0,0,24
Brad Koplinski,,,,,2,0,24
Brandon P Neuman,,,,,,2,24
Total,56,44,8,5,4,2,24
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,25
,Robert A Brady,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,25
Robert A Brady,3,40,4,1,1,1,25
Mike Stack,,6,0,0,0,0,25
Mark Smith,,,0,0,0,0,25
Brad Koplinski,,,,1,0,0,25
Brandon P Neuman,,,,,0,0,25
Mark Critz,,,,,,0,25
Total,50,46,4,2,1,1,25
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,26
,Robert A Brady,Mike Stack,Mark Smith,Mark Critz,Brad Koplinski,Brandon P Neuman,26
Robert A Brady,4,24,3,2,1,0,26
Mike Stack,,1,0,0,0,0,26
Mark Smith,,,1,0,0,0,26
Mark Critz,,,,1,0,0,26
Brad Koplinski,,,,,1,0,26
Brandon P Neuman,,,,,,0,26
Total,34,25,4,3,2,0,26
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,27
,Robert A Brady,Mike Stack,Mark Smith,Mark Critz,Brandon P Neuman,Brad Koplinski,27
Robert A Brady,4,31,4,3,0,0,27
Mike Stack,,3,0,0,0,0,27
Mark Smith,,,1,0,0,0,27
Mark Critz,,,,0,0,0,27
Brandon P Neuman,,,,,1,0,27
Brad Koplinski,,,,,,0,27
Total,42,34,5,3,1,0,27
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,28
,Robert A Brady,Mike Stack,Mark Smith,Brandon P Neuman,Mark Critz,Brad Koplinski,28
Robert A Brady,5,66,6,2,1,0,28
Mike Stack,,4,0,0,0,0,28
Mark Smith,,,0,0,0,0,28
Brandon P Neuman,,,,0,0,0,28
Mark Critz,,,,,1,0,28
Brad Koplinski,,,,,,1,28
Total,80,70,6,2,2,1,28
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,29
,Robert A Brady,Mike Stack,Mark Smith,Brandon P Neuman,Mark Critz,Brad Koplinski,29
Robert A Brady,3,35,4,1,1,0,29
Mike Stack,,3,0,0,0,0,29
Mark Smith,,,2,0,0,0,29
Brandon P Neuman,,,,0,0,0,29
Mark Critz,,,,,0,0,29
Brad Koplinski,,,,,,0,29
Total,44,38,6,1,1,0,29
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,30
,Robert A Brady,Mike Stack,Brad Koplinski,Brandon P Neuman,Mark Critz,Mark Smith,30
Robert A Brady,12,41,2,1,2,1,30
Mike Stack,,6,0,0,0,0,30
Brad Koplinski,,,1,0,0,0,30
Brandon P Neuman,,,,2,0,0,30
Mark Critz,,,,,0,0,30
Mark Smith,,,,,,1,30
Total,59,47,3,3,2,2,30
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,31
,Robert A Brady,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,31
Robert A Brady,12,41,4,3,2,2,31
Mike Stack,,9,0,0,0,0,31
Mark Smith,,,2,0,0,0,31
Brad Koplinski,,,,0,0,0,31
Brandon P Neuman,,,,,1,0,31
Mark Critz,,,,,,1,31
Total,64,50,6,3,3,3,31
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,32
,Robert A Brady,Mike Stack,Brandon P Neuman,Mark Smith,Mark Critz,Brad Koplinski,32
Robert A Brady,4,56,3,1,1,0,32
Mike Stack,,5,0,0,0,0,32
Brandon P Neuman,,,1,0,0,0,32
Mark Smith,,,,1,0,0,32
Mark Critz,,,,,0,0,32
Brad Koplinski,,,,,,0,32
Total,65,61,4,2,1,0,32
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,33
,Robert A Brady,Mike Stack,Mark Critz,Brandon P Neuman,Brad Koplinski,Mark Smith,33
Robert A Brady,0,18,5,2,2,2,33
Mike Stack,,2,0,0,0,0,33
Mark Critz,,,0,0,0,0,33
Brandon P Neuman,,,,1,0,0,33
Brad Koplinski,,,,,0,0,33
Mark Smith,,,,,,0,33
Total,29,20,5,3,2,2,33
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,34
,Robert A Brady,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,34
Robert A Brady,7,28,3,3,1,0,34
Mike Stack,,2,0,0,0,0,34
Mark Smith,,,1,0,0,0,34
Brandon P Neuman,,,,0,0,0,34
Brad Koplinski,,,,,1,0,34
Mark Critz,,,,,,1,34
Total,42,30,4,3,2,1,34
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,35
,Robert A Brady,Mike Stack,Brandon P Neuman,Mark Smith,Brad Koplinski,Mark Critz,35
Robert A Brady,2,28,3,2,1,2,35
Mike Stack,,4,0,0,0,0,35
Brandon P Neuman,,,1,0,0,0,35
Mark Smith,,,,1,0,0,35
Brad Koplinski,,,,,1,0,35
Mark Critz,,,,,,0,35
Total,38,32,4,3,2,2,35
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,36
,Robert A Brady,Mike Stack,Mark Smith,Brandon P Neuman,Mark Critz,Brad Koplinski,36
Robert A Brady,3,32,3,1,1,0,36
Mike Stack,,0,0,0,0,0,36
Mark Smith,,,1,0,0,0,36
Brandon P Neuman,,,,0,0,0,36
Mark Critz,,,,,0,0,36
Brad Koplinski,,,,,,0,36
Total,40,32,4,1,1,0,36
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,37
,Robert A Brady,Mike Stack,Brad Koplinski,Mark Critz,Mark Smith,Brandon P Neuman,37
Robert A Brady,3,79,8,6,5,1,37
Mike Stack,,2,0,0,0,0,37
Brad Koplinski,,,0,0,0,0,37
Mark Critz,,,,2,0,0,37
Mark Smith,,,,,1,0,37
Brandon P Neuman,,,,,,1,37
Total,102,81,8,8,6,2,37
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,38
,Robert A Brady,Mike Stack,Brandon P Neuman,Brad Koplinski,Mark Smith,Mark Critz,38
Robert A Brady,12,115,6,6,4,2,38
Mike Stack,,14,0,0,0,0,38
Brandon P Neuman,,,4,0,0,0,38
Brad Koplinski,,,,1,0,0,38
Mark Smith,,,,,2,0,38
Mark Critz,,,,,,3,38
Total,145,129,10,7,6,5,38
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,39
,Robert A Brady,Mike Stack,Mark Smith,Mark Critz,Brad Koplinski,Brandon P Neuman,39
Robert A Brady,4,24,2,1,0,0,39
Mike Stack,,2,0,0,0,0,39
Mark Smith,,,0,0,0,0,39
Mark Critz,,,,0,0,0,39
Brad Koplinski,,,,,0,0,39
Brandon P Neuman,,,,,,0,39
Total,31,26,2,1,0,0,39
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,40
,Robert A Brady,Mike Stack,Brandon P Neuman,Mark Smith,Brad Koplinski,Mark Critz,40
Robert A Brady,9,123,9,9,5,5,40
Mike Stack,,8,0,0,0,0,40
Brandon P Neuman,,,2,0,0,0,40
Mark Smith,,,,1,0,0,40
Brad Koplinski,,,,,2,0,40
Mark Critz,,,,,,2,40
Total,160,131,11,10,7,7,40
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,41
,Robert A Brady,Mike Stack,Brandon P Neuman,Brad Koplinski,Mark Smith,Mark Critz,41
Robert A Brady,2,57,2,2,3,1,41
Mike Stack,,4,0,0,0,0,41
Brandon P Neuman,,,2,0,0,0,41
Brad Koplinski,,,,1,0,0,41
Mark Smith,,,,,0,0,41
Mark Critz,,,,,,0,41
Total,67,61,4,3,3,1,41
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,42
,Robert A Brady,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,42
Robert A Brady,7,65,7,3,2,1,42
Mike Stack,,4,0,0,0,0,42
Mark Smith,,,0,0,0,0,42
Brandon P Neuman,,,,1,0,0,42
Brad Koplinski,,,,,1,0,42
Mark Critz,,,,,,1,42
Total,85,69,7,4,3,2,42
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,43
,Robert A Brady,Mike Stack,Brad Koplinski,Mark Critz,Brandon P Neuman,Mark Smith,43
Robert A Brady,4,25,3,1,0,0,43
Mike Stack,,6,0,0,0,0,43
Brad Koplinski,,,0,0,0,0,43
Mark Critz,,,,1,0,0,43
Brandon P Neuman,,,,,1,0,43
Mark Smith,,,,,,0,43
Total,33,31,3,2,1,0,43
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,44
,Robert A Brady,Mike Stack,Mark Smith,Brandon P Neuman,Mark Critz,Brad Koplinski,44
Robert A Brady,14,93,8,4,4,2,44
Mike Stack,,9,0,0,0,0,44
Mark Smith,,,2,0,0,0,44
Brandon P Neuman,,,,1,0,0,44
Mark Critz,,,,,1,0,44
Brad Koplinski,,,,,,2,44
Total,125,102,10,5,5,4,44
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,45
,Robert A Brady,Mike Stack,Brandon P Neuman,Mark Smith,Brad Koplinski,Mark Critz,45
Robert A Brady,7,114,6,5,0,0,45
Mike Stack,,9,0,0,0,0,45
Brandon P Neuman,,,2,0,0,0,45
Mark Smith,,,,3,0,0,45
Brad Koplinski,,,,,1,0,45
Mark Critz,,,,,,0,45
Total,132,123,8,8,1,0,45
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,46
,Robert A Brady,Mike Stack,Mark Smith,Mark Critz,Brandon P Neuman,Brad Koplinski,46
Robert A Brady,14,108,11,5,2,0,46
Mike Stack,,6,0,0,0,0,46
Mark Smith,,,1,0,0,0,46
Mark Critz,,,,1,0,0,46
Brandon P Neuman,,,,,2,0,46
Brad Koplinski,,,,,,1,46
Total,140,114,12,6,4,1,46
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,47
,Robert A Brady,Mike Stack,Mark Critz,Brandon P Neuman,Mark Smith,Brad Koplinski,47
Robert A Brady,6,17,5,4,2,0,47
Mike Stack,,2,0,0,0,0,47
Mark Critz,,,3,0,0,0,47
Brandon P Neuman,,,,0,0,0,47
Mark Smith,,,,,0,0,47
Brad Koplinski,,,,,,0,47
Total,34,19,8,4,2,0,47
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,48
,Robert A Brady,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,48
Robert A Brady,8,75,4,3,1,1,48
Mike Stack,,6,0,0,0,0,48
Mark Smith,,,1,0,0,0,48
Brandon P Neuman,,,,0,0,0,48
Brad Koplinski,,,,,1,0,48
Mark Critz,,,,,,0,48
Total,92,81,5,3,2,1,48
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,49
,Robert A Brady,Mike Stack,Mark Smith,Mark Critz,Brandon P Neuman,Brad Koplinski,49
Robert A Brady,9,75,6,6,4,0,49
Mike Stack,,4,0,0,0,0,49
Mark Smith,,,3,0,0,0,49
Mark Critz,,,,0,0,0,49
Brandon P Neuman,,,,,1,0,49
Brad Koplinski,,,,,,0,49
Total,100,79,9,6,5,0,49
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,50
,Robert A Brady,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,50
Robert A Brady,9,71,6,3,1,3,50
Mike Stack,,11,0,0,0,0,50
Mark Smith,,,0,0,0,0,50
Brad Koplinski,,,,0,0,0,50
Brandon P Neuman,,,,,2,0,50
Mark Critz,,,,,,0,50
Total,93,82,6,3,3,3,50
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,51
,Robert A Brady,Mike Stack,Brandon P Neuman,Mark Smith,Mark Critz,Brad Koplinski,51
Robert A Brady,2,27,4,1,0,0,51
Mike Stack,,1,0,0,0,0,51
Brandon P Neuman,,,0,0,0,0,51
Mark Smith,,,,2,0,0,51
Mark Critz,,,,,2,0,51
Brad Koplinski,,,,,,0,51
Total,34,28,4,3,2,0,51
