col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Mike Stack,,15,0,0,0,0,17
Brad Koplinski,,,3,0,0,0,17
Mark Critz,,,,2,0,0,17
Mark Smith,,,,,1,0,17
Brandon P Neuman,,,,,,1,17
Total,150,143,11,7,4,2,17
,Lieutenant Governor - Democrat,,,,,Representative In Congress 1st District - Democrat,18
,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,Robert A Brady,18
Mike Stack,34,0,0,0,0,164,18
Mark Smith,,3,0,0,0,6,18
Brandon P Neuman,,,4,0,0,3,18
Brad Koplinski,,,,1,0,3,18
Mark Critz,,,,,0,2,18
Robert A Brady,,,,,,6,18
Total,198,9,7,4,2,184,18
,Lieutenant Governor - Democrat,,,,,Representative In Congress 1st District - Democrat,19
,Mike Stack,Mark Smith,Brandon P Neuman,Mark Critz,Brad Koplinski,Robert A Brady,19
Mike Stack,37,0,0,0,0,152,19
Mark Smith,,6,0,0,0,9,19
Brandon P Neuman,,,4,0,0,6,19
Mark Critz,,,,4,0,1,19
Brad Koplinski,,,,,3,1,19
Robert A Brady,,,,,,11,19
Total,189,15,10,5,4,180,19
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,20
,Robert A Brady,Mike Stack,Mark Critz,Mark Smith,Brad Koplinski,Brandon P Neuman,20
Robert A Brady,8,49,6,5,3,1,20
Mike Stack,,6,0,0,0,0,20
Mark Critz,,,1,0,0,0,20
Mark Smith,,,,0,0,0,20
Brad Koplinski,,,,,1,0,20
Brandon P Neuman,,,,,,1,20
Total,72,55,7,5,4,2,20
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,21
,Robert A Brady,Mike Stack,Brad Koplinski,Mark Critz,Mark Smith,Brandon P Neuman,21
Robert A Brady,7,104,8,8,5,1,21
Mike Stack,,11,0,0,0,0,21
Brad Koplinski,,,1,0,0,0,21
Mark Critz,,,,1,0,0,21
Mark Smith,,,,,4,0,21
Brandon P Neuman,,,,,,2,21
Total,133,115,9,9,9,3,21
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,22
,Robert A Brady,Mike Stack,Brad Koplinski,Mark Critz,Mark Smith,Brandon P Neuman,22
Robert A Brady,3,74,3,4,5,3,22
Mike Stack,,16,0,0,0,0,22
Brad Koplinski,,,3,0,0,0,22
Mark Critz,,,,2,0,0,22
Mark Smith,,,,,1,0,22
Brandon P Neuman,,,,,,1,22
Total,92,90,6,6,6,4,22
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,23
,Robert A Brady,Mike Stack,Brandon P Neuman,Mark Smith,Brad Koplinski,Mark Critz,23
Robert A Brady,18,94,7,6,6,5,23
Mike Stack,,23,0,0,0,0,23
Brandon P Neuman,,,3,0,0,0,23
Mark Smith,,,,3,0,0,23
Brad Koplinski,,,,,2,0,23
Mark Critz,,,,,,3,23
Total,136,117,10,9,8,8,23
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,24
,Robert A Brady,Mike Stack,Brad Koplinski,Mark Smith,Mark Critz,Brandon P Neuman,24
Robert A Brady,3,32,5,5,2,1,24
Mike Stack,,2,0,0,0,0,24
Brad Koplinski,,,3,0,0,0,24
Mark Smith,,,,2,0,0,24
Mark Critz,,,,,1,0,24
Brandon P Neuman,,,,,,0,24
Total,48,34,8,7,3,1,24
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,25
,Robert A Brady,Mike Stack,Brad Koplinski,Mark Critz,Mark Smith,Brandon P Neuman,25
Robert A Brady,3,38,8,3,1,0,25
Mike Stack,,9,0,0,0,0,25
Brad Koplinski,,,0,0,0,0,25
Mark Critz,,,,0,0,0,25
Mark Smith,,,,,0,0,25
Brandon P Neuman,,,,,,0,25
Total,53,47,8,3,1,0,25
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,26
,Robert A Brady,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,26
Robert A Brady,7,73,8,4,2,2,26
Mike Stack,,15,0,0,0,0,26
Mark Smith,,,3,0,0,0,26
Brad Koplinski,,,,3,0,0,26
Brandon P Neuman,,,,,1,0,26
Mark Critz,,,,,,0,26
Total,96,88,11,7,3,2,26
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,27
,Robert A Brady,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,27
Robert A Brady,7,70,6,7,1,1,27
Mike Stack,,19,0,0,0,0,27
Mark Smith,,,3,0,0,0,27
Brad Koplinski,,,,1,0,0,27
Brandon P Neuman,,,,,2,0,27
Mark Critz,,,,,,0,27
Total,92,89,9,8,3,1,27
,Lieutenant Governor - Democrat,,,,,Representative In Congress 1st District - Democrat,28
,Mike Stack,Brad Koplinski,Mark Smith,Mark Critz,Brandon P Neuman,Robert A Brady,28
Mike Stack,6,0,0,0,0,28,28
Brad Koplinski,,1,0,0,0,1,28
Mark Smith,,,0,0,0,2,28
Mark Critz,,,,1,0,0,28
Brandon P Neuman,,,,,0,0,28
Robert A Brady,,,,,,1,28
Total,34,2,2,1,0,32,28
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,29
,Robert A Brady,Mike Stack,Brad Koplinski,Brandon P Neuman,Mark Critz,Mark Smith,29
Robert A Brady,1,8,0,0,0,0,29
Mike Stack,,0,0,0,0,0,29
Brad Koplinski,,,1,0,0,0,29
Brandon P Neuman,,,,0,0,0,29
Mark Critz,,,,,0,0,29
Mark Smith,,,,,,0,29
Total,9,8,1,0,0,0,29
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,All
,Robert A Brady,Mike Stack,Brad Koplinski,Mark Smith,Brandon P Neuman,Mark Critz,All
Robert A Brady,204,"2,433",136,128,72,76,All
Mike Stack,,492,0,0,0,0,All
Brad Koplinski,,,41,0,0,0,All
Mark Smith,,,,48,0,0,All
Brandon P Neuman,,,,,40,0,All
Mark Critz,,,,,,30,All
Total,"3,049","2,925",177,176,112,106,All
