col_1,col_2,col_3,col_4,col_5,col_6,division
Mike Stack,43,0,0,0,0,21
Mark Smith,,6,0,0,0,21
Mark Critz,,,4,0,0,21
Brad Koplinski,,,,3,0,21
Brandon P Neuman,,,,,3,21
Total,43,6,4,3,3,21
,Lieutenant Governor - Democrat,,,,,22
,Mike Stack,Mark Smith,Mark Critz,Brandon P Neuman,Brad Koplinski,22
Mike Stack,82,0,0,0,0,22
Mark Smith,,7,0,0,0,22
Mark Critz,,,3,0,0,22
Brandon P Neuman,,,,2,0,22
Brad Koplinski,,,,,1,22
Total,82,7,3,2,1,22
,Lieutenant Governor - Democrat,,,,,23
,Mike Stack,Mark Smith,Brandon P Neuman,Mark Critz,Brad Koplinski,23
Mike Stack,68,0,0,0,0,23
Mark Smith,,7,0,0,0,23
Brandon P Neuman,,,3,0,0,23
Mark Critz,,,,2,0,23
Brad Koplinski,,,,,1,23
Total,68,7,3,2,1,23
,Lieutenant Governor - Democrat,,,,,All
,Mike Stack,Mark Smith,Mark Critz,Brandon P Neuman,Brad Koplinski,All
Mike Stack,"1,677",0,0,0,0,All
Mark Smith,,133,0,0,0,All
Mark Critz,,,81,0,0,All
Brandon P Neuman,,,,58,0,All
Brad Koplinski,,,,,49,All
Total,"1,677",133,81,58,49,All
