col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Jacqulyne Scott,,,,,,0,0,3
Larry King,,,,,,,0,3
Total,16,13,9,8,7,0,0,3
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,4
,Barbara A Deeley,Kathy Enggasser,Louis Farinella,Patrick Parkinson,Mary Ann Quartullo,Jacqulyne Scott,Larry King,4
Barbara A Deeley,3,9,9,11,10,1,0,4
Kathy Enggasser,,2,10,9,8,0,0,4
Louis Farinella,,,1,10,10,1,0,4
Patrick Parkinson,,,,1,10,1,0,4
Mary Ann Quartullo,,,,,1,1,0,4
Jacqulyne Scott,,,,,,0,0,4
Larry King,,,,,,,0,4
Total,15,13,13,13,12,1,0,4
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,5
,Barbara A Deeley,Kathy Enggasser,Louis Farinella,Patrick Parkinson,Mary Ann Quartullo,Jacqulyne Scott,Larry King,5
Barbara A Deeley,8,4,4,5,3,0,0,5
Kathy Enggasser,,5,5,4,3,0,0,5
Louis Farinella,,,4,5,4,0,0,5
Patrick Parkinson,,,,1,4,0,0,5
Mary Ann Quartullo,,,,,0,0,0,5
Jacqulyne Scott,,,,,,0,0,5
Larry King,,,,,,,0,5
Total,13,10,10,7,4,0,0,5
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,6
,Louis Farinella,Barbara A Deeley,Kathy Enggasser,Mary Ann Quartullo,Patrick Parkinson,Larry King,Jacqulyne Scott,6
Louis Farinella,17,17,16,16,15,1,0,6
Barbara A Deeley,,8,18,22,18,1,0,6
Kathy Enggasser,,,9,19,16,1,0,6
Mary Ann Quartullo,,,,2,17,1,0,6
Patrick Parkinson,,,,,6,1,0,6
Larry King,,,,,,0,0,6
Jacqulyne Scott,,,,,,,0,6
Total,36,32,31,25,25,1,0,6
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,7
,Kathy Enggasser,Louis Farinella,Barbara A Deeley,Mary Ann Quartullo,Patrick Parkinson,Jacqulyne Scott,Larry King,7
Kathy Enggasser,20,34,31,29,27,3,1,7
Louis Farinella,,4,30,29,29,3,1,7
Barbara A Deeley,,,5,29,27,3,1,7
Mary Ann Quartullo,,,,3,28,3,1,7
Patrick Parkinson,,,,,3,3,1,7
Jacqulyne Scott,,,,,,0,0,7
Larry King,,,,,,,0,7
Total,57,42,38,34,34,3,1,7
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,8
,Kathy Enggasser,Barbara A Deeley,Louis Farinella,Patrick Parkinson,Mary Ann Quartullo,Jacqulyne Scott,Larry King,8
Kathy Enggasser,30,28,27,26,24,2,2,8
Barbara A Deeley,,12,23,23,27,2,2,8
Louis Farinella,,,10,25,21,2,2,8
Patrick Parkinson,,,,8,21,2,2,8
Mary Ann Quartullo,,,,,4,2,2,8
Jacqulyne Scott,,,,,,0,0,8
Larry King,,,,,,,0,8
Total,64,45,40,35,32,2,2,8
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,9
,Kathy Enggasser,Patrick Parkinson,Louis Farinella,Barbara A Deeley,Mary Ann Quartullo,Jacqulyne Scott,Larry King,9
Kathy Enggasser,12,21,22,20,21,2,0,9
Patrick Parkinson,,7,21,20,21,2,0,9
Louis Farinella,,,3,19,21,1,0,9
Barbara A Deeley,,,,5,21,2,0,9
Mary Ann Quartullo,,,,,1,2,0,9
Jacqulyne Scott,,,,,,0,0,9
Larry King,,,,,,,0,9
Total,35,29,27,26,24,2,0,9
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,10
,Barbara A Deeley,Kathy Enggasser,Mary Ann Quartullo,Louis Farinella,Patrick Parkinson,Larry King,Jacqulyne Scott,10
Barbara A Deeley,15,7,10,7,7,1,0,10
Kathy Enggasser,,8,8,9,7,2,1,10
Mary Ann Quartullo,,,4,7,7,2,1,10
Louis Farinella,,,,4,7,2,1,10
Patrick Parkinson,,,,,2,2,1,10
Larry King,,,,,,0,1,10
Jacqulyne Scott,,,,,,,0,10
Total,27,18,15,14,10,2,1,10
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,11
,Kathy Enggasser,Barbara A Deeley,Louis Farinella,Patrick Parkinson,Mary Ann Quartullo,Jacqulyne Scott,Larry King,11
Kathy Enggasser,8,15,15,15,14,1,0,11
Barbara A Deeley,,5,15,14,15,1,0,11
Louis Farinella,,,5,14,15,1,0,11
Patrick Parkinson,,,,2,14,1,0,11
Mary Ann Quartullo,,,,,0,1,0,11
Jacqulyne Scott,,,,,,0,0,11
Larry King,,,,,,,0,11
Total,25,21,21,17,15,1,0,11
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,12
,Barbara A Deeley,Kathy Enggasser,Louis Farinella,Patrick Parkinson,Mary Ann Quartullo,Jacqulyne Scott,Larry King,12
Barbara A Deeley,13,13,15,13,15,1,0,12
Kathy Enggasser,,11,18,13,15,1,0,12
Louis Farinella,,,5,12,17,1,0,12
Patrick Parkinson,,,,6,13,1,0,12
Mary Ann Quartullo,,,,,1,1,0,12
Jacqulyne Scott,,,,,,0,0,12
Larry King,,,,,,,0,12
Total,30,30,26,21,20,1,0,12
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,13
,Kathy Enggasser,Barbara A Deeley,Louis Farinella,Patrick Parkinson,Mary Ann Quartullo,Jacqulyne Scott,Larry King,13
Kathy Enggasser,12,11,12,12,12,0,0,13
Barbara A Deeley,,7,11,12,12,0,0,13
Louis Farinella,,,3,12,12,0,0,13
Patrick Parkinson,,,,2,12,0,0,13
Mary Ann Quartullo,,,,,1,0,0,13
Jacqulyne Scott,,,,,,0,0,13
Larry King,,,,,,,0,13
Total,24,20,15,15,14,0,0,13
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,14
,Kathy Enggasser,Louis Farinella,Barbara A Deeley,Mary Ann Quartullo,Patrick Parkinson,Jacqulyne Scott,Larry King,14
Kathy Enggasser,8,8,3,6,3,0,0,14
Louis Farinella,,7,4,6,3,0,0,14
Barbara A Deeley,,,4,4,4,0,0,14
Mary Ann Quartullo,,,,1,4,0,0,14
Patrick Parkinson,,,,,2,0,0,14
Jacqulyne Scott,,,,,,0,0,14
Larry King,,,,,,,0,14
Total,16,16,9,8,6,0,0,14
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,15
,Kathy Enggasser,Patrick Parkinson,Louis Farinella,Barbara A Deeley,Mary Ann Quartullo,Jacqulyne Scott,Larry King,15
Kathy Enggasser,8,7,7,6,6,0,0,15
Patrick Parkinson,,7,7,6,6,0,0,15
Louis Farinella,,,2,6,7,0,0,15
Barbara A Deeley,,,,3,6,0,0,15
Mary Ann Quartullo,,,,,0,0,0,15
Jacqulyne Scott,,,,,,0,0,15
Larry King,,,,,,,0,15
Total,15,14,10,9,7,0,0,15
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,16
,Kathy Enggasser,Louis Farinella,Patrick Parkinson,Barbara A Deeley,Mary Ann Quartullo,Jacqulyne Scott,Larry King,16
Kathy Enggasser,13,19,16,16,14,0,0,16
Louis Farinella,,1,17,15,18,0,0,16
Patrick Parkinson,,,4,17,16,0,0,16
Barbara A Deeley,,,,4,15,0,0,16
Mary Ann Quartullo,,,,,0,0,0,16
Jacqulyne Scott,,,,,,0,0,16
Larry King,,,,,,,0,16
Total,33,24,23,22,19,0,0,16
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,17
,Louis Farinella,Kathy Enggasser,Barbara A Deeley,Patrick Parkinson,Mary Ann Quartullo,Jacqulyne Scott,Larry King,17
Louis Farinella,9,14,11,12,10,0,0,17
Kathy Enggasser,,5,11,12,12,0,0,17
Barbara A Deeley,,,4,11,10,0,0,17
Patrick Parkinson,,,,1,11,0,0,17
Mary Ann Quartullo,,,,,1,0,0,17
Jacqulyne Scott,,,,,,0,0,17
Larry King,,,,,,,0,17
Total,25,21,17,15,13,0,0,17
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,18
,Barbara A Deeley,Louis Farinella,Kathy Enggasser,Patrick Parkinson,Mary Ann Quartullo,Larry King,Jacqulyne Scott,18
Barbara A Deeley,11,9,9,7,9,1,0,18
Louis Farinella,,8,10,7,8,0,0,18
Kathy Enggasser,,,3,7,9,0,0,18
Patrick Parkinson,,,,4,7,0,0,18
Mary Ann Quartullo,,,,,0,0,0,18
Larry King,,,,,,0,0,18
Jacqulyne Scott,,,,,,,0,18
Total,24,20,15,11,10,1,0,18
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,19
,Kathy Enggasser,Barbara A Deeley,Patrick Parkinson,Louis Farinella,Mary Ann Quartullo,Jacqulyne Scott,Larry King,19
Kathy Enggasser,17,34,31,28,33,1,1,19
Barbara A Deeley,,13,34,26,33,1,1,19
Patrick Parkinson,,,6,27,29,1,1,19
Louis Farinella,,,,6,25,1,1,19
Mary Ann Quartullo,,,,,1,1,1,19
Jacqulyne Scott,,,,,,0,0,19
Larry King,,,,,,,0,19
Total,56,54,42,37,36,1,1,19
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,20
,Kathy Enggasser,Louis Farinella,Barbara A Deeley,Mary Ann Quartullo,Patrick Parkinson,Jacqulyne Scott,Larry King,20
Kathy Enggasser,9,18,13,16,13,0,0,20
Louis Farinella,,5,14,14,14,1,1,20
Barbara A Deeley,,,5,13,14,1,1,20
Mary Ann Quartullo,,,,1,12,0,0,20
Patrick Parkinson,,,,,1,1,1,20
Jacqulyne Scott,,,,,,0,1,20
Larry King,,,,,,,0,20
Total,29,25,21,17,16,1,1,20
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,21
,Kathy Enggasser,Louis Farinella,Barbara A Deeley,Patrick Parkinson,Mary Ann Quartullo,Larry King,Jacqulyne Scott,21
Kathy Enggasser,10,22,23,23,21,3,1,21
Louis Farinella,,6,25,22,20,3,0,21
Barbara A Deeley,,,1,24,22,3,1,21
Patrick Parkinson,,,,1,20,3,1,21
Mary Ann Quartullo,,,,,1,3,1,21
Larry King,,,,,,0,0,21
Jacqulyne Scott,,,,,,,0,21
Total,35,33,30,26,23,3,1,21
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,22
,Kathy Enggasser,Louis Farinella,Patrick Parkinson,Barbara A Deeley,Mary Ann Quartullo,Jacqulyne Scott,Larry King,22
Kathy Enggasser,7,8,5,4,4,0,0,22
Louis Farinella,,6,3,4,4,0,0,22
Patrick Parkinson,,,8,3,3,0,0,22
Barbara A Deeley,,,,1,5,0,0,22
Mary Ann Quartullo,,,,,1,0,0,22
Jacqulyne Scott,,,,,,0,0,22
Larry King,,,,,,,0,22
Total,17,14,13,6,6,0,0,22
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,23
,Kathy Enggasser,Patrick Parkinson,Barbara A Deeley,Louis Farinella,Mary Ann Quartullo,Jacqulyne Scott,Larry King,23
Kathy Enggasser,7,18,18,18,18,0,0,23
Patrick Parkinson,,8,15,17,15,0,0,23
Barbara A Deeley,,,6,16,19,0,0,23
Louis Farinella,,,,5,17,0,0,23
Mary Ann Quartullo,,,,,1,0,0,23
Jacqulyne Scott,,,,,,0,0,23
Larry King,,,,,,,0,23
Total,29,27,26,24,21,0,0,23
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,24
,Kathy Enggasser,Barbara A Deeley,Louis Farinella,Patrick Parkinson,Mary Ann Quartullo,Jacqulyne Scott,Larry King,24
Kathy Enggasser,10,22,19,20,21,2,0,24
Barbara A Deeley,,3,19,18,21,2,0,24
Louis Farinella,,,6,17,17,2,0,24
Patrick Parkinson,,,,4,17,2,0,24
Mary Ann Quartullo,,,,,1,2,0,24
Jacqulyne Scott,,,,,,0,0,24
Larry King,,,,,,,0,24
Total,37,27,27,25,22,2,0,24
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,25
,Kathy Enggasser,Barbara A Deeley,Louis Farinella,Patrick Parkinson,Mary Ann Quartullo,Larry King,Jacqulyne Scott,25
Kathy Enggasser,19,27,26,24,25,1,0,25
Barbara A Deeley,,5,25,22,22,1,0,25
Louis Farinella,,,3,21,21,1,0,25
Patrick Parkinson,,,,3,23,1,0,25
Mary Ann Quartullo,,,,,0,1,0,25
Larry King,,,,,,0,0,25
Jacqulyne Scott,,,,,,,0,25
Total,51,34,31,28,26,1,0,25
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,26
,Kathy Enggasser,Barbara A Deeley,Patrick Parkinson,Louis Farinella,Mary Ann Quartullo,Jacqulyne Scott,Larry King,26
Kathy Enggasser,19,19,17,15,14,0,0,26
Barbara A Deeley,,6,19,14,16,0,0,26
Patrick Parkinson,,,6,12,13,0,0,26
Louis Farinella,,,,7,12,0,0,26
Mary Ann Quartullo,,,,,4,0,0,26
Jacqulyne Scott,,,,,,0,0,26
Larry King,,,,,,,0,26
Total,42,31,26,24,20,0,0,26
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,27
,Kathy Enggasser,Barbara A Deeley,Louis Farinella,Patrick Parkinson,Mary Ann Quartullo,Larry King,Jacqulyne Scott,27
Kathy Enggasser,11,22,20,17,18,2,1,27
Barbara A Deeley,,3,19,19,18,2,1,27
Louis Farinella,,,5,18,18,2,1,27
Patrick Parkinson,,,,4,17,2,1,27
Mary Ann Quartullo,,,,,0,2,1,27
Larry King,,,,,,0,0,27
Jacqulyne Scott,,,,,,,0,27
Total,35,27,27,24,19,2,1,27
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,28
,Barbara A Deeley,Kathy Enggasser,Louis Farinella,Mary Ann Quartullo,Patrick Parkinson,Jacqulyne Scott,Larry King,28
Barbara A Deeley,6,13,12,13,10,0,0,28
Kathy Enggasser,,6,10,13,11,0,0,28
Louis Farinella,,,4,10,10,0,0,28
Mary Ann Quartullo,,,,2,11,0,0,28
Patrick Parkinson,,,,,2,0,0,28
Jacqulyne Scott,,,,,,0,0,28
Larry King,,,,,,,0,28
Total,21,21,16,16,14,0,0,28
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,29
,Kathy Enggasser,Barbara A Deeley,Patrick Parkinson,Louis Farinella,Mary Ann Quartullo,Jacqulyne Scott,Larry King,29
Kathy Enggasser,10,15,13,7,10,1,0,29
Barbara A Deeley,,5,14,8,11,1,0,29
Patrick Parkinson,,,4,8,9,1,0,29
Louis Farinella,,,,6,7,1,0,29
Mary Ann Quartullo,,,,,1,1,0,29
Jacqulyne Scott,,,,,,0,0,29
Larry King,,,,,,,0,29
Total,25,22,18,14,12,1,0,29
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,30
,Kathy Enggasser,Barbara A Deeley,Louis Farinella,Mary Ann Quartullo,Patrick Parkinson,Jacqulyne Scott,Larry King,30
Kathy Enggasser,16,31,26,29,25,0,0,30
Barbara A Deeley,,8,23,29,24,0,0,30
Louis Farinella,,,7,23,22,0,0,30
Mary Ann Quartullo,,,,3,21,0,0,30
Patrick Parkinson,,,,,4,0,0,30
Jacqulyne Scott,,,,,,0,0,30
Larry King,,,,,,,0,30
Total,53,42,35,35,31,0,0,30
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,31
,Kathy Enggasser,Patrick Parkinson,Barbara A Deeley,Louis Farinella,Mary Ann Quartullo,Larry King,Jacqulyne Scott,31
Kathy Enggasser,12,11,10,11,8,2,0,31
Patrick Parkinson,,4,11,10,8,2,0,31
Barbara A Deeley,,,5,8,8,2,0,31
Louis Farinella,,,,5,8,2,0,31
Mary Ann Quartullo,,,,,1,2,0,31
Larry King,,,,,,0,0,31
Jacqulyne Scott,,,,,,,0,31
Total,26,18,17,17,9,2,0,31
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,32
,Barbara A Deeley,Kathy Enggasser,Louis Farinella,Patrick Parkinson,Mary Ann Quartullo,Jacqulyne Scott,Larry King,32
Barbara A Deeley,10,10,10,9,11,0,0,32
Kathy Enggasser,,9,10,10,11,0,0,32
Louis Farinella,,,5,10,10,0,0,32
Patrick Parkinson,,,,4,10,0,0,32
Mary Ann Quartullo,,,,,2,0,0,32
Jacqulyne Scott,,,,,,0,0,32
Larry King,,,,,,,0,32
Total,21,21,16,15,14,0,0,32
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,33
,Kathy Enggasser,Louis Farinella,Barbara A Deeley,Patrick Parkinson,Mary Ann Quartullo,Larry King,Jacqulyne Scott,33
Kathy Enggasser,21,14,16,16,16,1,0,33
Louis Farinella,,7,15,12,14,1,0,33
Barbara A Deeley,,,3,13,16,1,0,33
Patrick Parkinson,,,,5,13,1,0,33
Mary Ann Quartullo,,,,,1,1,0,33
Larry King,,,,,,0,0,33
Jacqulyne Scott,,,,,,,0,33
Total,41,23,21,21,19,1,0,33
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,34
,Kathy Enggasser,Barbara A Deeley,Louis Farinella,Mary Ann Quartullo,Patrick Parkinson,Larry King,Jacqulyne Scott,34
Kathy Enggasser,14,18,17,18,16,1,0,34
Barbara A Deeley,,6,18,20,18,1,0,34
Louis Farinella,,,5,16,16,1,0,34
Mary Ann Quartullo,,,,2,17,1,0,34
Patrick Parkinson,,,,,3,1,0,34
Larry King,,,,,,0,0,34
Jacqulyne Scott,,,,,,,0,34
Total,33,28,23,23,21,1,0,34
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,35
,Kathy Enggasser,Barbara A Deeley,Louis Farinella,Mary Ann Quartullo,Patrick Parkinson,Larry King,Jacqulyne Scott,35
Kathy Enggasser,6,14,14,13,13,1,0,35
Barbara A Deeley,,7,12,13,13,1,0,35
Louis Farinella,,,5,13,12,1,0,35
Mary Ann Quartullo,,,,1,14,1,0,35
Patrick Parkinson,,,,,2,1,0,35
Larry King,,,,,,0,0,35
Jacqulyne Scott,,,,,,,0,35
Total,23,22,22,16,16,1,0,35
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,36
,Kathy Enggasser,Barbara A Deeley,Mary Ann Quartullo,Louis Farinella,Patrick Parkinson,Jacqulyne Scott,Larry King,36
Kathy Enggasser,5,17,18,18,17,2,0,36
Barbara A Deeley,,4,16,17,15,2,0,36
Mary Ann Quartullo,,,3,16,16,2,0,36
Louis Farinella,,,,2,14,2,0,36
Patrick Parkinson,,,,,1,2,0,36
Jacqulyne Scott,,,,,,0,0,36
Larry King,,,,,,,0,36
Total,28,23,22,21,19,2,0,36
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,37
,Kathy Enggasser,Barbara A Deeley,Patrick Parkinson,Louis Farinella,Mary Ann Quartullo,Jacqulyne Scott,Larry King,37
Kathy Enggasser,17,7,9,9,7,0,0,37
Barbara A Deeley,,9,9,6,5,0,0,37
Patrick Parkinson,,,4,9,7,1,1,37
Louis Farinella,,,,0,7,1,1,37
Mary Ann Quartullo,,,,,3,0,0,37
Jacqulyne Scott,,,,,,0,1,37
Larry King,,,,,,,0,37
Total,29,18,17,13,12,1,1,37
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,38
,Kathy Enggasser,Patrick Parkinson,Barbara A Deeley,Louis Farinella,Mary Ann Quartullo,Jacqulyne Scott,Larry King,38
Kathy Enggasser,13,17,14,13,11,0,0,38
Patrick Parkinson,,4,13,11,10,0,0,38
Barbara A Deeley,,,2,11,12,0,0,38
Louis Farinella,,,,3,10,0,0,38
Mary Ann Quartullo,,,,,1,0,0,38
Jacqulyne Scott,,,,,,0,0,38
Larry King,,,,,,,0,38
Total,33,21,18,17,14,0,0,38
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,39
,Louis Farinella,Kathy Enggasser,Barbara A Deeley,Patrick Parkinson,Mary Ann Quartullo,Jacqulyne Scott,Larry King,39
Louis Farinella,8,11,9,9,9,0,0,39
Kathy Enggasser,,4,11,10,10,0,0,39
Barbara A Deeley,,,4,10,11,0,0,39
Patrick Parkinson,,,,3,10,0,0,39
Mary Ann Quartullo,,,,,0,0,0,39
Jacqulyne Scott,,,,,,0,0,39
Larry King,,,,,,,0,39
Total,19,18,16,14,11,0,0,39
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,40
,Kathy Enggasser,Louis Farinella,Barbara A Deeley,Patrick Parkinson,Mary Ann Quartullo,Jacqulyne Scott,Larry King,40
Kathy Enggasser,4,7,7,6,5,0,0,40
Louis Farinella,,3,7,7,6,0,0,40
Barbara A Deeley,,,1,9,6,0,0,40
Patrick Parkinson,,,,0,6,0,0,40
Mary Ann Quartullo,,,,,0,0,0,40
Jacqulyne Scott,,,,,,0,0,40
Larry King,,,,,,,0,40
Total,13,12,11,9,6,0,0,40
,Member Of - Democratic State Committee 5th Senatorial District,,,,,,,41
,Kathy Enggasser,Barbara A Deeley,Louis Farinella,Patrick Parkinson,Mary Ann Quartullo,Jacqulyne Scott,Larry King,41
Kathy Enggasser,13,31,30,30,32,1,0,41
Barbara A Deeley,,12,29,28,31,1,0,41
Louis Farinella,,,6,29,28,1,0,41
Patrick Parkinson,,,,4,28,1,0,41
Mary Ann Quartullo,,,,,1,1,0,41
Jacqulyne Scott,,,,,,1,0,41
Larry King,,,,,,,0,41
Total,50,47,40,36,35,2,0,41
