col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Robert A Brady,5,53,4,5,1,1,14
Mike Stack,,3,0,0,0,0,14
Brad Koplinski,,,2,0,0,0,14
Mark Smith,,,,0,0,0,14
Brandon P Neuman,,,,,1,0,14
Mark Critz,,,,,,1,14
Total,69,56,6,5,2,2,14
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,15
,Robert A Brady,Mike Stack,Brad Koplinski,Mark Smith,Brandon P Neuman,Mark Critz,15
Robert A Brady,9,91,9,5,4,3,15
Mike Stack,,9,0,0,0,0,15
Brad Koplinski,,,1,0,0,0,15
Mark Smith,,,,0,0,0,15
Brandon P Neuman,,,,,0,0,15
Mark Critz,,,,,,1,15
Total,121,100,10,5,4,4,15
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,16
,Robert A Brady,Mike Stack,Brad Koplinski,Mark Smith,Brandon P Neuman,Mark Critz,16
Robert A Brady,6,34,5,4,0,1,16
Mike Stack,,4,0,0,0,0,16
Brad Koplinski,,,2,0,0,0,16
Mark Smith,,,,2,0,0,16
Brandon P Neuman,,,,,1,0,16
Mark Critz,,,,,,0,16
Total,50,38,7,6,1,1,16
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,17
,Robert A Brady,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,17
Robert A Brady,7,72,4,2,1,0,17
Mike Stack,,5,0,0,0,0,17
Mark Smith,,,2,0,0,0,17
Brad Koplinski,,,,0,0,0,17
Brandon P Neuman,,,,,1,0,17
Mark Critz,,,,,,1,17
Total,86,77,6,2,2,1,17
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,18
,Robert A Brady,Mike Stack,Brad Koplinski,Brandon P Neuman,Mark Smith,Mark Critz,18
Robert A Brady,7,64,4,4,2,0,18
Mike Stack,,8,0,0,0,0,18
Brad Koplinski,,,3,0,0,0,18
Brandon P Neuman,,,,0,0,0,18
Mark Smith,,,,,2,0,18
Mark Critz,,,,,,0,18
Total,81,72,7,4,4,0,18
,Lieutenant Governor - Democrat,,,,,Representative In Congress 1st District - Democrat,19
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,Robert A Brady,19
Mike Stack,15,0,0,0,0,89,19
Mark Smith,,0,0,0,0,4,19
Brad Koplinski,,,3,0,0,0,19
Brandon P Neuman,,,,0,0,1,19
Mark Critz,,,,,0,1,19
Robert A Brady,,,,,,6,19
Total,104,4,3,1,1,101,19
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,20
,Robert A Brady,Mike Stack,Mark Smith,Brad Koplinski,Mark Critz,Brandon P Neuman,20
Robert A Brady,13,93,11,3,3,2,20
Mike Stack,,14,0,0,0,0,20
Mark Smith,,,0,0,0,0,20
Brad Koplinski,,,,3,0,0,20
Mark Critz,,,,,0,0,20
Brandon P Neuman,,,,,,0,20
Total,125,107,11,6,3,2,20
,Representative In Congress 1st District - Democrat,Lieutenant Governor - Democrat,,,,,21
,Robert A Brady,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,21
Robert A Brady,15,65,9,3,3,0,21
Mike Stack,,6,0,0,0,0,21
Mark Smith,,,2,0,0,0,21
Brandon P Neuman,,,,1,0,0,21
Brad Koplinski,,,,,0,0,21
Mark Critz,,,,,,0,21
Total,95,71,11,4,3,0,21
