col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Lieutenant Governor - Democrat,,,,,Representative In Congress 13th District - Democrat,,,,39
,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,Brendan F Boyle,Marjorie Margolies,Val Arkoosh,Daylin Leach,39
Mike Stack,1,0,0,0,0,58,7,3,2,39
Mark Smith,,0,0,0,0,2,0,2,0,39
Brandon P Neuman,,,0,0,0,1,2,0,0,39
Brad Koplinski,,,,0,0,1,1,0,0,39
Mark Critz,,,,,0,1,0,0,0,39
Brendan F Boyle,,,,,,3,0,0,0,39
Marjorie Margolies,,,,,,,0,0,0,39
Val Arkoosh,,,,,,,,0,0,39
Daylin Leach,,,,,,,,,0,39
Total,71,4,3,2,1,66,10,5,2,39
,Lieutenant Governor - Democrat,,,,,Representative In Congress 13th District - Democrat,,,,40
,Mike Stack,Brad Koplinski,Mark Smith,Brandon P Neuman,Mark Critz,Brendan F Boyle,Marjorie Margolies,Daylin Leach,Val Arkoosh,40
Mike Stack,0,0,0,0,0,47,7,3,1,40
Brad Koplinski,,0,0,0,0,0,3,0,0,40
Mark Smith,,,0,0,0,1,0,0,2,40
Brandon P Neuman,,,,0,0,0,0,0,0,40
Mark Critz,,,,,0,0,0,0,0,40
Brendan F Boyle,,,,,,2,0,0,0,40
Marjorie Margolies,,,,,,,0,0,0,40
Daylin Leach,,,,,,,,0,0,40
Val Arkoosh,,,,,,,,,0,40
Total,58,3,3,0,0,50,10,3,3,40
,Lieutenant Governor - Democrat,,,,,Representative In Congress 13th District - Democrat,,,,41
,Mike Stack,Mark Critz,Brad Koplinski,Mark Smith,Brandon P Neuman,Brendan F Boyle,Val Arkoosh,Marjorie Margolies,Daylin Leach,41
Mike Stack,4,0,0,0,0,121,9,5,5,41
Mark Critz,,0,0,0,0,4,0,0,0,41
Brad Koplinski,,,0,0,0,1,1,1,0,41
Mark Smith,,,,0,0,2,1,0,0,41
Brandon P Neuman,,,,,1,0,0,0,0,41
Brendan F Boyle,,,,,,1,0,0,0,41
Val Arkoosh,,,,,,,0,0,0,41
Marjorie Margolies,,,,,,,,1,0,41
Daylin Leach,,,,,,,,,1,41
Total,144,4,3,3,1,129,11,7,6,41
,Lieutenant Governor - Democrat,,,,,Representative In Congress 13th District - Democrat,,,,42
,Mike Stack,Mark Critz,Brad Koplinski,Brandon P Neuman,Mark Smith,Brendan F Boyle,Marjorie Margolies,Daylin Leach,Val Arkoosh,42
Mike Stack,0,0,0,0,0,56,13,3,3,42
Mark Critz,,0,0,0,0,2,0,0,1,42
Brad Koplinski,,,0,0,0,2,0,0,0,42
Brandon P Neuman,,,,0,0,0,1,0,0,42
Mark Smith,,,,,0,0,0,0,0,42
Brendan F Boyle,,,,,,5,0,0,0,42
Marjorie Margolies,,,,,,,0,0,0,42
Daylin Leach,,,,,,,,1,0,42
Val Arkoosh,,,,,,,,,0,42
Total,75,3,2,1,0,65,14,4,4,42
,Representative In Congress 13th District - Democrat,,,,Lieutenant Governor - Democrat,,,,,43
,Brendan F Boyle,Val Arkoosh,Daylin Leach,Marjorie Margolies,Mike Stack,Brandon P Neuman,Mark Smith,Brad Koplinski,Mark Critz,43
Brendan F Boyle,6,0,0,0,40,2,1,1,0,43
Val Arkoosh,,1,0,0,1,0,0,0,0,43
Daylin Leach,,,0,0,0,0,1,0,0,43
Marjorie Margolies,,,,0,1,0,0,0,0,43
Mike Stack,,,,,2,0,0,0,0,43
Brandon P Neuman,,,,,,0,0,0,0,43
Mark Smith,,,,,,,0,0,0,43
Brad Koplinski,,,,,,,,0,0,43
Mark Critz,,,,,,,,,0,43
Total,50,2,1,1,44,2,2,1,0,43
,Lieutenant Governor - Democrat,,,,,Representative In Congress 13th District - Democrat,,,,44
,Mike Stack,Brandon P Neuman,Mark Smith,Brad Koplinski,Mark Critz,Brendan F Boyle,Marjorie Margolies,Val Arkoosh,Daylin Leach,44
Mike Stack,7,0,0,0,0,53,26,8,6,44
Brandon P Neuman,,0,0,0,0,1,7,0,0,44
Mark Smith,,,0,0,0,1,5,2,0,44
Brad Koplinski,,,,0,0,1,5,0,1,44
Mark Critz,,,,,0,0,0,1,0,44
Brendan F Boyle,,,,,,4,0,0,0,44
Marjorie Margolies,,,,,,,10,0,0,44
Val Arkoosh,,,,,,,,3,0,44
Daylin Leach,,,,,,,,,1,44
Total,100,8,8,7,1,60,53,14,8,44
,Lieutenant Governor - Democrat,,,,,Representative In Congress 13th District - Democrat,,,,All
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,Brendan F Boyle,Marjorie Margolies,Val Arkoosh,Daylin Leach,All
Mike Stack,69,0,0,0,0,"2,447",348,149,133,All
Mark Smith,,5,0,0,0,96,20,19,21,All
Brad Koplinski,,,2,0,0,40,38,11,13,All
Brandon P Neuman,,,,3,0,36,44,6,7,All
Mark Critz,,,,,3,32,9,14,3,All
Brendan F Boyle,,,,,,249,0,0,0,All
Marjorie Margolies,,,,,,,68,0,0,All
Val Arkoosh,,,,,,,,17,0,All
Daylin Leach,,,,,,,,,14,All
Total,"3,146",161,104,96,61,"2,900",527,216,191,All
