col_1,col_2,col_3,col_4,col_5,col_6,division
,Lieutenant Governor - Democrat,,,,,13
,Mike Stack,Mark Smith,Mark Critz,Brad Koplinski,Brandon P Neuman,13
Mike Stack,76,0,0,0,0,13
Mark Smith,,9,0,0,0,13
Mark Critz,,,6,0,0,13
Brad Koplinski,,,,4,0,13
Brandon P Neuman,,,,,3,13
Total,76,9,6,4,3,13
,Lieutenant Governor - Democrat,,,,,14
,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,14
Mike Stack,69,0,0,0,0,14
Mark Smith,,6,0,0,0,14
Brandon P Neuman,,,3,0,0,14
Brad Koplinski,,,,2,0,14
Mark Critz,,,,,2,14
Total,69,6,3,2,2,14
,Lieutenant Governor - Democrat,,,,,15
,Mike Stack,Mark Smith,Mark Critz,Brandon P Neuman,Brad Koplinski,15
Mike Stack,74,0,0,0,0,15
Mark Smith,,4,0,0,0,15
Mark Critz,,,3,0,0,15
Brandon P Neuman,,,,2,0,15
Brad Koplinski,,,,,0,15
Total,74,4,3,2,0,15
,Lieutenant Governor - Democrat,,,,,16
,Mike Stack,Brad Koplinski,Mark Critz,Mark Smith,Brandon P Neuman,16
Mike Stack,130,0,0,0,0,16
Brad Koplinski,,17,0,0,0,16
Mark Critz,,,9,0,0,16
Mark Smith,,,,5,0,16
Brandon P Neuman,,,,,3,16
Total,130,17,9,5,3,16
,Lieutenant Governor - Democrat,,,,,17
,Mike Stack,Brad Koplinski,Mark Smith,Mark Critz,Brandon P Neuman,17
Mike Stack,158,0,0,0,0,17
Brad Koplinski,,26,0,0,0,17
Mark Smith,,,13,0,0,17
Mark Critz,,,,10,0,17
Brandon P Neuman,,,,,4,17
Total,158,26,13,10,4,17
,Lieutenant Governor - Democrat,,,,,18
,Mike Stack,Brad Koplinski,Mark Smith,Mark Critz,Brandon P Neuman,18
Mike Stack,87,0,0,0,0,18
Brad Koplinski,,15,0,0,0,18
Mark Smith,,,9,0,0,18
Mark Critz,,,,4,0,18
Brandon P Neuman,,,,,2,18
Total,87,15,9,4,2,18
,Lieutenant Governor - Democrat,,,,,19
,Mike Stack,Brad Koplinski,Mark Smith,Brandon P Neuman,Mark Critz,19
Mike Stack,180,0,0,0,0,19
Brad Koplinski,,23,0,0,0,19
Mark Smith,,,11,0,0,19
Brandon P Neuman,,,,6,0,19
Mark Critz,,,,,5,19
Total,180,23,11,6,5,19
,Lieutenant Governor - Democrat,,,,,20
,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,20
Mike Stack,69,0,0,0,0,20
Mark Smith,,7,0,0,0,20
Brandon P Neuman,,,4,0,0,20
Brad Koplinski,,,,3,0,20
Mark Critz,,,,,3,20
Total,69,7,4,3,3,20
,Lieutenant Governor - Democrat,,,,,21
,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,21
Mike Stack,74,0,0,0,0,21
Mark Smith,,6,0,0,0,21
Brandon P Neuman,,,2,0,0,21
Brad Koplinski,,,,1,0,21
Mark Critz,,,,,1,21
Total,74,6,2,1,1,21
,Lieutenant Governor - Democrat,,,,,22
,Mike Stack,Brad Koplinski,Mark Critz,Mark Smith,Brandon P Neuman,22
Mike Stack,89,0,0,0,0,22
Brad Koplinski,,7,0,0,0,22
Mark Critz,,,7,0,0,22
Mark Smith,,,,5,0,22
Brandon P Neuman,,,,,3,22
Total,89,7,7,5,3,22
,Lieutenant Governor - Democrat,,,,,23
,Mike Stack,Brad Koplinski,Mark Smith,Brandon P Neuman,Mark Critz,23
Mike Stack,93,0,0,0,0,23
Brad Koplinski,,11,0,0,0,23
Mark Smith,,,6,0,0,23
Brandon P Neuman,,,,2,0,23
Mark Critz,,,,,1,23
Total,93,11,6,2,1,23
