col_1,col_2,col_3,col_4,division
Ed Neilson,48,0,0,41
Matt Wolfe,,0,0,41
Nikki Allen Poe,,,0,41
Total,48,0,0,41
,Special Election Council At Large,,,42
,Ed Neilson,Matt Wolfe,Nikki Allen Poe,42
Ed Neilson,40,0,0,42
Matt Wolfe,,3,0,42
Nikki Allen Poe,,,0,42
Total,40,3,0,42
,Special Election Council At Large,,,43
,Ed Neilson,Nikki Allen Poe,Matt Wolfe,43
Ed Neilson,13,0,0,43
Nikki Allen Poe,,3,0,43
Matt Wolfe,,,1,43
Total,13,3,1,43
,Special Election Council At Large,,,44
,Ed Neilson,Matt Wolfe,Nikki Allen Poe,44
Ed Neilson,53,0,0,44
Matt Wolfe,,5,0,44
Nikki Allen Poe,,,1,44
Total,53,5,1,44
,Special Election Council At Large,,,45
,Ed Neilson,Nikki Allen Poe,Matt Wolfe,45
Ed Neilson,71,0,0,45
Nikki Allen Poe,,4,0,45
Matt Wolfe,,,2,45
Total,71,4,2,45
,Special Election Council At Large,,,46
,Ed Neilson,Matt Wolfe,Nikki Allen Poe,46
Ed Neilson,58,0,0,46
Matt Wolfe,,8,0,46
Nikki Allen Poe,,,3,46
Total,58,8,3,46
,Special Election Council At Large,,,47
,Ed Neilson,Matt Wolfe,Nikki Allen Poe,47
Ed Neilson,18,0,0,47
Matt Wolfe,,1,0,47
Nikki Allen Poe,,,0,47
Total,18,1,0,47
,Special Election Council At Large,,,48
,Ed Neilson,Matt Wolfe,Nikki Allen Poe,48
Ed Neilson,51,0,0,48
Matt Wolfe,,4,0,48
Nikki Allen Poe,,,1,48
Total,51,4,1,48
,Special Election Council At Large,,,49
,Ed Neilson,Matt Wolfe,Nikki Allen Poe,49
Ed Neilson,39,0,0,49
Matt Wolfe,,10,0,49
Nikki Allen Poe,,,3,49
Total,39,10,3,49
,Special Election Council At Large,,,50
,Ed Neilson,Matt Wolfe,Nikki Allen Poe,50
Ed Neilson,31,0,0,50
Matt Wolfe,,2,0,50
Nikki Allen Poe,,,2,50
Total,31,2,2,50
,Special Election Council At Large,,,51
,Ed Neilson,Matt Wolfe,Nikki Allen Poe,51
Ed Neilson,15,0,0,51
Matt Wolfe,,2,0,51
Nikki Allen Poe,,,2,51
Total,15,2,2,51
,Special Election Council At Large,,,All
,Ed Neilson,Matt Wolfe,Nikki Allen Poe,All
Ed Neilson,"1,458",0,0,All
Matt Wolfe,,114,0,All
Nikki Allen Poe,,,49,All
Total,"1,458",114,49,All
