col_1,col_2,col_3,col_4,col_5,col_6,division
Robert M Mccord,,,,0,0,29
Katie Mcginty,,,,,2,29
Total,99,71,25,8,5,29
,Representative In The General Assembly 184th District - Democrat,Governor - Democrat,,,,30
,William F Keller,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,30
William F Keller,0,36,31,13,7,30
Allyson Y Schwartz,,6,0,0,0,30
Tom Wolf,,,5,0,0,30
Robert M Mccord,,,,5,0,30
Katie Mcginty,,,,,1,30
Total,87,42,36,18,8,30
,Representative In The General Assembly 184th District - Democrat,Governor - Democrat,,,,31
,William F Keller,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,31
William F Keller,0,24,14,7,1,31
Allyson Y Schwartz,,3,0,0,0,31
Tom Wolf,,,7,0,0,31
Robert M Mccord,,,,0,0,31
Katie Mcginty,,,,,1,31
Total,46,27,21,7,2,31
,Representative In The General Assembly 184th District - Democrat,Governor - Democrat,,,,32
,William F Keller,Tom Wolf,Allyson Y Schwartz,Katie Mcginty,Robert M Mccord,32
William F Keller,0,18,7,3,4,32
Tom Wolf,,2,0,0,0,32
Allyson Y Schwartz,,,2,0,0,32
Katie Mcginty,,,,2,0,32
Robert M Mccord,,,,,0,32
Total,32,20,9,5,4,32
,Representative In The General Assembly 184th District - Democrat,Governor - Democrat,,,,33
,William F Keller,Tom Wolf,Robert M Mccord,Allyson Y Schwartz,Katie Mcginty,33
William F Keller,3,28,11,6,1,33
Tom Wolf,,4,0,0,0,33
Robert M Mccord,,,3,0,0,33
Allyson Y Schwartz,,,,1,0,33
Katie Mcginty,,,,,1,33
Total,49,32,14,7,2,33
,Representative In The General Assembly 184th District - Democrat,Governor - Democrat,,,,34
,William F Keller,Allyson Y Schwartz,Tom Wolf,Robert M Mccord,Katie Mcginty,34
William F Keller,1,36,12,5,1,34
Allyson Y Schwartz,,5,0,0,0,34
Tom Wolf,,,1,0,0,34
Robert M Mccord,,,,1,0,34
Katie Mcginty,,,,,0,34
Total,55,41,13,6,1,34
,Representative In The General Assembly 184th District - Democrat,Governor - Democrat,,,,35
,William F Keller,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,35
William F Keller,0,28,17,9,4,35
Tom Wolf,,7,0,0,0,35
Allyson Y Schwartz,,,4,0,0,35
Robert M Mccord,,,,3,0,35
Katie Mcginty,,,,,3,35
Total,58,35,21,12,7,35
,Representative In The General Assembly 184th District - Democrat,Governor - Democrat,,,,36
,William F Keller,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,36
William F Keller,2,32,25,8,5,36
Tom Wolf,,10,0,0,0,36
Allyson Y Schwartz,,,4,0,0,36
Robert M Mccord,,,,1,0,36
Katie Mcginty,,,,,1,36
Total,72,42,29,9,6,36
,Representative In The General Assembly 184th District - Democrat,Governor - Democrat,,,,37
,William F Keller,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,37
William F Keller,1,20,18,8,3,37
Tom Wolf,,7,0,0,0,37
Allyson Y Schwartz,,,5,0,0,37
Robert M Mccord,,,,2,0,37
Katie Mcginty,,,,,0,37
Total,50,27,23,10,3,37
,Representative In The General Assembly 184th District - Democrat,Governor - Democrat,,,,38
,William F Keller,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,38
William F Keller,0,34,18,13,2,38
Tom Wolf,,6,0,0,0,38
Allyson Y Schwartz,,,4,0,0,38
Robert M Mccord,,,,1,0,38
Katie Mcginty,,,,,0,38
Total,67,40,22,14,2,38
,Representative In The General Assembly 184th District - Democrat,Governor - Democrat,,,,39
,William F Keller,Tom Wolf,Allyson Y Schwartz,Katie Mcginty,Robert M Mccord,39
William F Keller,5,32,32,6,6,39
Tom Wolf,,12,0,0,0,39
Allyson Y Schwartz,,,2,0,0,39
Katie Mcginty,,,,2,0,39
Robert M Mccord,,,,,1,39
Total,81,44,34,8,7,39
,Representative In The General Assembly 184th District - Democrat,Governor - Democrat,,,,40
,William F Keller,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,40
William F Keller,1,8,7,7,2,40
Tom Wolf,,2,0,0,0,40
Allyson Y Schwartz,,,1,0,0,40
Robert M Mccord,,,,0,0,40
Katie Mcginty,,,,,0,40
Total,25,10,8,7,2,40
,Representative In The General Assembly 184th District - Democrat,Governor - Democrat,,,,41
,William F Keller,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,41
William F Keller,0,28,20,4,0,41
Tom Wolf,,10,0,0,0,41
Allyson Y Schwartz,,,8,0,0,41
Robert M Mccord,,,,0,0,41
Katie Mcginty,,,,,0,41
Total,52,38,28,4,0,41
,Representative In The General Assembly 184th District - Democrat,Governor - Democrat,,,,42
,William F Keller,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,42
William F Keller,1,20,11,9,0,42
Tom Wolf,,3,0,0,0,42
Allyson Y Schwartz,,,0,0,0,42
Robert M Mccord,,,,1,0,42
Katie Mcginty,,,,,3,42
Total,41,23,11,10,3,42
,Representative In The General Assembly 184th District - Democrat,Governor - Democrat,,,,43
,William F Keller,Tom Wolf,Allyson Y Schwartz,Katie Mcginty,Robert M Mccord,43
William F Keller,12,24,20,4,5,43
Tom Wolf,,4,0,0,0,43
Allyson Y Schwartz,,,3,0,0,43
Katie Mcginty,,,,1,0,43
Robert M Mccord,,,,,0,43
Total,65,28,23,5,5,43
,Representative In The General Assembly 184th District - Democrat,Governor - Democrat,,,,44
,William F Keller,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,44
William F Keller,4,29,22,5,3,44
Tom Wolf,,4,0,0,0,44
Allyson Y Schwartz,,,2,0,0,44
Robert M Mccord,,,,5,0,44
Katie Mcginty,,,,,0,44
Total,63,33,24,10,3,44
,Representative In The General Assembly 184th District - Democrat,Governor - Democrat,,,,45
,William F Keller,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,45
William F Keller,1,41,25,21,2,45
Tom Wolf,,17,0,0,0,45
Allyson Y Schwartz,,,7,0,0,45
Robert M Mccord,,,,7,0,45
Katie Mcginty,,,,,1,45
Total,90,58,32,28,3,45
,Representative In The General Assembly 184th District - Democrat,Governor - Democrat,,,,46
,William F Keller,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,46
William F Keller,0,54,27,23,2,46
Tom Wolf,,17,0,0,0,46
Allyson Y Schwartz,,,6,0,0,46
Robert M Mccord,,,,6,0,46
Katie Mcginty,,,,,4,46
Total,106,71,33,29,6,46
