col_1,col_2,col_3,col_4,col_5,col_6,division
Mark Critz,,9,0,0,0,12
Brad Koplinski,,,8,0,0,12
Mark Smith,,,,7,0,12
Brandon P Neuman,,,,,4,12
Total,94,9,8,7,4,12
,Lieutenant Governor - Democrat,,,,,13
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,13
Mike Stack,115,0,0,0,0,13
Mark Smith,,8,0,0,0,13
Brad Koplinski,,,7,0,0,13
Brandon P Neuman,,,,5,0,13
Mark Critz,,,,,4,13
Total,115,8,7,5,4,13
,Lieutenant Governor - Democrat,,,,,14
,Mike Stack,Mark Smith,Mark Critz,Brad Koplinski,Brandon P Neuman,14
Mike Stack,95,0,0,0,0,14
Mark Smith,,9,0,0,0,14
Mark Critz,,,8,0,0,14
Brad Koplinski,,,,6,0,14
Brandon P Neuman,,,,,4,14
Total,95,9,8,6,4,14
,Lieutenant Governor - Democrat,,,,,15
,Mike Stack,Mark Smith,Mark Critz,Brad Koplinski,Brandon P Neuman,15
Mike Stack,121,0,0,0,0,15
Mark Smith,,9,0,0,0,15
Mark Critz,,,7,0,0,15
Brad Koplinski,,,,4,0,15
Brandon P Neuman,,,,,3,15
Total,121,9,7,4,3,15
,Lieutenant Governor - Democrat,,,,,16
,Mike Stack,Brad Koplinski,Mark Smith,Brandon P Neuman,Mark Critz,16
Mike Stack,119,0,0,0,0,16
Brad Koplinski,,7,0,0,0,16
Mark Smith,,,6,0,0,16
Brandon P Neuman,,,,3,0,16
Mark Critz,,,,,0,16
Total,119,7,6,3,0,16
,Lieutenant Governor - Democrat,,,,,17
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,17
Mike Stack,165,0,0,0,0,17
Mark Smith,,13,0,0,0,17
Brad Koplinski,,,8,0,0,17
Brandon P Neuman,,,,8,0,17
Mark Critz,,,,,4,17
Total,165,13,8,8,4,17
,Lieutenant Governor - Democrat,,,,,All
,Mike Stack,Mark Smith,Brad Koplinski,Mark Critz,Brandon P Neuman,All
Mike Stack,"1,850",0,0,0,0,All
Mark Smith,,115,0,0,0,All
Brad Koplinski,,,113,0,0,All
Mark Critz,,,,75,0,All
Brandon P Neuman,,,,,74,All
Total,"1,850",115,113,75,74,All
