col_1,col_2,col_3,col_4,col_5,col_6,division
Total,50,6,3,3,1,26
,Lieutenant Governor - Democrat,,,,,27
,Mike Stack,Brad Koplinski,Brandon P Neuman,Mark Critz,Mark Smith,27
Mike Stack,55,0,0,0,0,27
Brad Koplinski,,4,0,0,0,27
Brandon P Neuman,,,1,0,0,27
Mark Critz,,,,1,0,27
Mark Smith,,,,,1,27
Total,55,4,1,1,1,27
,Lieutenant Governor - Democrat,,,,,28
,Mike Stack,Mark Critz,Brandon P Neuman,Mark Smith,Brad Koplinski,28
Mike Stack,90,0,0,0,0,28
Mark Critz,,3,0,0,0,28
Brandon P Neuman,,,2,0,0,28
Mark Smith,,,,1,0,28
Brad Koplinski,,,,,0,28
Total,90,3,2,1,0,28
,Lieutenant Governor - Democrat,,,,,29
,Mike Stack,Mark Smith,Mark Critz,Brandon P Neuman,Brad Koplinski,29
Mike Stack,72,0,0,0,0,29
Mark Smith,,6,0,0,0,29
Mark Critz,,,4,0,0,29
Brandon P Neuman,,,,3,0,29
Brad Koplinski,,,,,0,29
Total,72,6,4,3,0,29
,Lieutenant Governor - Democrat,,,,,30
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,30
Mike Stack,82,0,0,0,0,30
Mark Smith,,8,0,0,0,30
Brad Koplinski,,,6,0,0,30
Brandon P Neuman,,,,3,0,30
Mark Critz,,,,,0,30
Total,82,8,6,3,0,30
,Lieutenant Governor - Democrat,,,,,31
,Mike Stack,Brad Koplinski,Mark Smith,Brandon P Neuman,Mark Critz,31
Mike Stack,39,0,0,0,0,31
Brad Koplinski,,3,0,0,0,31
Mark Smith,,,3,0,0,31
Brandon P Neuman,,,,0,0,31
Mark Critz,,,,,0,31
Total,39,3,3,0,0,31
,Lieutenant Governor - Democrat,,,,,32
,Mike Stack,Brad Koplinski,Brandon P Neuman,Mark Critz,Mark Smith,32
Mike Stack,30,0,0,0,0,32
Brad Koplinski,,4,0,0,0,32
Brandon P Neuman,,,1,0,0,32
Mark Critz,,,,1,0,32
Mark Smith,,,,,1,32
Total,30,4,1,1,1,32
,Lieutenant Governor - Democrat,,,,,33
,Mike Stack,Mark Critz,Mark Smith,Brad Koplinski,Brandon P Neuman,33
Mike Stack,39,0,0,0,0,33
Mark Critz,,4,0,0,0,33
Mark Smith,,,3,0,0,33
Brad Koplinski,,,,0,0,33
Brandon P Neuman,,,,,0,33
Total,39,4,3,0,0,33
,Lieutenant Governor - Democrat,,,,,34
,Mike Stack,Brandon P Neuman,Mark Critz,Mark Smith,Brad Koplinski,34
Mike Stack,51,0,0,0,0,34
Brandon P Neuman,,2,0,0,0,34
Mark Critz,,,2,0,0,34
Mark Smith,,,,2,0,34
Brad Koplinski,,,,,0,34
Total,51,2,2,2,0,34
,Lieutenant Governor - Democrat,,,,,35
,Mike Stack,Mark Critz,Mark Smith,Brad Koplinski,Brandon P Neuman,35
Mike Stack,47,0,0,0,0,35
Mark Critz,,6,0,0,0,35
Mark Smith,,,5,0,0,35
Brad Koplinski,,,,4,0,35
Brandon P Neuman,,,,,3,35
Total,47,6,5,4,3,35
,Lieutenant Governor - Democrat,,,,,36
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,36
Mike Stack,57,0,0,0,0,36
Mark Smith,,4,0,0,0,36
Brad Koplinski,,,3,0,0,36
Brandon P Neuman,,,,3,0,36
Mark Critz,,,,,1,36
Total,57,4,3,3,1,36
,Lieutenant Governor - Democrat,,,,,37
,Mike Stack,Brandon P Neuman,Mark Critz,Mark Smith,Brad Koplinski,37
Mike Stack,44,0,0,0,0,37
Brandon P Neuman,,4,0,0,0,37
Mark Critz,,,2,0,0,37
Mark Smith,,,,2,0,37
Brad Koplinski,,,,,1,37
Total,44,4,2,2,1,37
,Lieutenant Governor - Democrat,,,,,38
,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,38
Mike Stack,57,0,0,0,0,38
Mark Smith,,8,0,0,0,38
Brandon P Neuman,,,3,0,0,38
Brad Koplinski,,,,1,0,38
Mark Critz,,,,,1,38
Total,57,8,3,1,1,38
,Lieutenant Governor - Democrat,,,,,39
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,39
Mike Stack,77,0,0,0,0,39
Mark Smith,,2,0,0,0,39
Brad Koplinski,,,1,0,0,39
Brandon P Neuman,,,,1,0,39
Mark Critz,,,,,0,39
Total,77,2,1,1,0,39
,Lieutenant Governor - Democrat,,,,,40
,Mike Stack,Brandon P Neuman,Mark Critz,Mark Smith,Brad Koplinski,40
Mike Stack,20,0,0,0,0,40
Brandon P Neuman,,2,0,0,0,40
Mark Critz,,,2,0,0,40
Mark Smith,,,,2,0,40
Brad Koplinski,,,,,1,40
Total,20,2,2,2,1,40
,Lieutenant Governor - Democrat,,,,,41
,Mike Stack,Mark Smith,Mark Critz,Brad Koplinski,Brandon P Neuman,41
Mike Stack,44,0,0,0,0,41
Mark Smith,,5,0,0,0,41
Mark Critz,,,3,0,0,41
Brad Koplinski,,,,2,0,41
Brandon P Neuman,,,,,0,41
Total,44,5,3,2,0,41
,Lieutenant Governor - Democrat,,,,,42
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,42
Mike Stack,32,0,0,0,0,42
Mark Smith,,5,0,0,0,42
Brad Koplinski,,,3,0,0,42
Brandon P Neuman,,,,1,0,42
Mark Critz,,,,,0,42
Total,32,5,3,1,0,42
,Lieutenant Governor - Democrat,,,,,43
,Mike Stack,Mark Critz,Brad Koplinski,Brandon P Neuman,Mark Smith,43
Mike Stack,41,0,0,0,0,43
Mark Critz,,3,0,0,0,43
Brad Koplinski,,,1,0,0,43
Brandon P Neuman,,,,1,0,43
Mark Smith,,,,,1,43
Total,41,3,1,1,1,43
,Lieutenant Governor - Democrat,,,,,44
,Mike Stack,Brad Koplinski,Mark Smith,Brandon P Neuman,Mark Critz,44
Mike Stack,54,0,0,0,0,44
Brad Koplinski,,3,0,0,0,44
Mark Smith,,,3,0,0,44
Brandon P Neuman,,,,2,0,44
Mark Critz,,,,,2,44
Total,54,3,3,2,2,44
,Lieutenant Governor - Democrat,,,,,45
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,45
Mike Stack,79,0,0,0,0,45
Mark Smith,,5,0,0,0,45
Brad Koplinski,,,3,0,0,45
Brandon P Neuman,,,,1,0,45
Mark Critz,,,,,1,45
Total,79,5,3,1,1,45
,Lieutenant Governor - Democrat,,,,,46
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,46
Mike Stack,86,0,0,0,0,46
Mark Smith,,10,0,0,0,46
Brad Koplinski,,,4,0,0,46
Brandon P Neuman,,,,4,0,46
Mark Critz,,,,,3,46
Total,86,10,4,4,3,46
,Lieutenant Governor - Democrat,,,,,All
,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,All
Mike Stack,"2,551",0,0,0,0,All
Mark Smith,,164,0,0,0,All
Brandon P Neuman,,,94,0,0,All
Brad Koplinski,,,,90,0,All
Mark Critz,,,,,80,All
Total,"2,551",164,94,90,80,All
