col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Margaret L Recupido,,,,,,0,13
Total,27,7,21,15,13,11,13
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,14
,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,Carson Dee Adcock,Bev Plosa Bowser,14
Dave Kralle,0,11,6,6,11,7,14
Agnes Tilley,,0,6,5,8,5,14
Michael P Meehan,,,1,7,6,3,14
Margaret L Recupido,,,,0,5,3,14
Carson Dee Adcock,,,,,1,0,14
Bev Plosa Bowser,,,,,,0,14
Total,18,13,10,8,13,10,14
,Representative In Congress 13th District - Republican,,Member Of - Republican State Committee 13th Congressional District,,,,15
,Carson Dee Adcock,Bev Plosa Bowser,Agnes Tilley,Dave Kralle,Michael P Meehan,Margaret L Recupido,15
Carson Dee Adcock,1,0,2,3,1,0,15
Bev Plosa Bowser,,0,1,0,1,0,15
Agnes Tilley,,,0,1,1,0,15
Dave Kralle,,,,0,0,0,15
Michael P Meehan,,,,,0,0,15
Margaret L Recupido,,,,,,0,15
Total,5,2,3,3,2,0,15
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,16
,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,Carson Dee Adcock,Bev Plosa Bowser,16
Dave Kralle,1,12,7,7,14,7,16
Agnes Tilley,,0,6,7,11,3,16
Michael P Meehan,,,1,6,6,1,16
Margaret L Recupido,,,,0,6,1,16
Carson Dee Adcock,,,,,1,0,16
Bev Plosa Bowser,,,,,,0,16
Total,22,14,8,7,16,8,16
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,17
,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,Carson Dee Adcock,Bev Plosa Bowser,17
Dave Kralle,0,10,7,6,12,7,17
Agnes Tilley,,0,6,6,8,4,17
Michael P Meehan,,,0,7,7,3,17
Margaret L Recupido,,,,0,3,4,17
Carson Dee Adcock,,,,,0,0,17
Bev Plosa Bowser,,,,,,0,17
Total,20,13,11,8,18,8,17
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,19
,Dave Kralle,Agnes Tilley,Margaret L Recupido,Michael P Meehan,Bev Plosa Bowser,Carson Dee Adcock,19
Dave Kralle,0,2,1,0,4,2,19
Agnes Tilley,,0,0,0,2,1,19
Margaret L Recupido,,,1,0,0,1,19
Michael P Meehan,,,,1,0,0,19
Bev Plosa Bowser,,,,,0,0,19
Carson Dee Adcock,,,,,,3,19
Total,6,3,2,1,5,5,19
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,20
,Dave Kralle,Michael P Meehan,Agnes Tilley,Margaret L Recupido,Carson Dee Adcock,Bev Plosa Bowser,20
Dave Kralle,1,2,2,1,4,4,20
Michael P Meehan,,1,3,1,3,1,20
Agnes Tilley,,,0,1,3,1,20
Margaret L Recupido,,,,0,1,0,20
Carson Dee Adcock,,,,,2,0,20
Bev Plosa Bowser,,,,,,0,20
Total,9,5,4,1,8,5,20
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,21
,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,Carson Dee Adcock,Bev Plosa Bowser,21
Dave Kralle,0,8,5,4,7,3,21
Agnes Tilley,,0,4,4,5,2,21
Michael P Meehan,,,0,5,6,1,21
Margaret L Recupido,,,,1,5,0,21
Carson Dee Adcock,,,,,1,0,21
Bev Plosa Bowser,,,,,,0,21
Total,11,8,8,7,10,4,21
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,22
,Dave Kralle,Agnes Tilley,Margaret L Recupido,Michael P Meehan,Carson Dee Adcock,Bev Plosa Bowser,22
Dave Kralle,0,11,6,5,8,7,22
Agnes Tilley,,0,6,4,8,5,22
Margaret L Recupido,,,2,4,5,3,22
Michael P Meehan,,,,0,3,2,22
Carson Dee Adcock,,,,,0,0,22
Bev Plosa Bowser,,,,,,0,22
Total,15,13,10,5,12,7,22
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,23
,Agnes Tilley,Dave Kralle,Michael P Meehan,Margaret L Recupido,Carson Dee Adcock,Bev Plosa Bowser,23
Agnes Tilley,0,10,5,4,9,3,23
Dave Kralle,,0,5,4,8,3,23
Michael P Meehan,,,0,4,4,1,23
Margaret L Recupido,,,,0,3,1,23
Carson Dee Adcock,,,,,0,0,23
Bev Plosa Bowser,,,,,,0,23
Total,12,11,5,4,9,4,23
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,24
,Dave Kralle,Agnes Tilley,Michael P Meehan,Margaret L Recupido,Carson Dee Adcock,Bev Plosa Bowser,24
Dave Kralle,1,6,4,3,9,1,24
Agnes Tilley,,0,3,3,4,2,24
Michael P Meehan,,,0,3,5,0,24
Margaret L Recupido,,,,0,2,0,24
Carson Dee Adcock,,,,,0,0,24
Bev Plosa Bowser,,,,,,0,24
Total,12,7,6,3,11,2,24
,Representative In Congress 13th District - Republican,,Member Of - Republican State Committee 13th Congressional District,,,,25
,Carson Dee Adcock,Bev Plosa Bowser,Dave Kralle,Agnes Tilley,Margaret L Recupido,Michael P Meehan,25
Carson Dee Adcock,0,0,6,6,1,0,25
Bev Plosa Bowser,,1,2,0,0,0,25
Dave Kralle,,,0,5,1,1,25
Agnes Tilley,,,,0,1,1,25
Margaret L Recupido,,,,,0,1,25
Michael P Meehan,,,,,,1,25
Total,9,3,9,7,2,2,25
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,26
,Michael P Meehan,Dave Kralle,Margaret L Recupido,Agnes Tilley,Bev Plosa Bowser,Carson Dee Adcock,26
Michael P Meehan,0,3,3,2,3,1,26
Dave Kralle,,0,3,2,2,1,26
Margaret L Recupido,,,0,2,2,1,26
Agnes Tilley,,,,0,2,0,26
Bev Plosa Bowser,,,,,0,0,26
Carson Dee Adcock,,,,,,1,26
Total,4,3,3,2,3,2,26
,Member Of - Republican State Committee 13th Congressional District,,,,Representative In Congress 13th District - Republican,,27
,Agnes Tilley,Dave Kralle,Margaret L Recupido,Michael P Meehan,Bev Plosa Bowser,Carson Dee Adcock,27
Agnes Tilley,0,1,0,0,1,0,27
Dave Kralle,,0,0,0,1,0,27
Margaret L Recupido,,,0,0,0,0,27
Michael P Meehan,,,,0,0,0,27
Bev Plosa Bowser,,,,,0,0,27
Carson Dee Adcock,,,,,,0,27
Total,1,1,0,0,1,0,27
,Representative In Congress 13th District - Republican,,Member Of - Republican State Committee 13th Congressional District,,,,28
,Carson Dee Adcock,Bev Plosa Bowser,Dave Kralle,Michael P Meehan,Agnes Tilley,Margaret L Recupido,28
Carson Dee Adcock,0,0,9,7,7,5,28
Bev Plosa Bowser,,0,2,1,0,1,28
Dave Kralle,,,0,5,7,4,28
Michael P Meehan,,,,1,4,6,28
Agnes Tilley,,,,,1,4,28
Margaret L Recupido,,,,,,0,28
Total,11,3,11,9,8,6,28
