col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Mark Critz,,,,,0,2,0,2,0,39
Tom Wolf,,,,,,10,0,0,0,39
Allyson Y Schwartz,,,,,,,7,0,0,39
Robert M Mccord,,,,,,,,1,0,39
Katie Mcginty,,,,,,,,,0,39
Total,107,11,5,4,4,85,31,25,7,39
,Lieutenant Governor - Democrat,,,,,Governor - Democrat,,,,40
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,40
Mike Stack,1,0,0,0,0,41,28,11,3,40
Mark Smith,,0,0,0,0,5,1,1,0,40
Brad Koplinski,,,0,0,0,2,1,0,0,40
Brandon P Neuman,,,,0,0,0,2,0,0,40
Mark Critz,,,,,0,1,0,0,0,40
Tom Wolf,,,,,,10,0,0,0,40
Allyson Y Schwartz,,,,,,,9,0,0,40
Robert M Mccord,,,,,,,,1,0,40
Katie Mcginty,,,,,,,,,2,40
Total,84,7,3,2,1,59,41,13,5,40
,Lieutenant Governor - Democrat,,,,,Governor - Democrat,,,,41
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,41
Mike Stack,0,0,0,0,0,46,16,19,6,41
Mark Smith,,0,0,0,0,7,2,0,0,41
Brad Koplinski,,,0,0,0,1,2,1,2,41
Brandon P Neuman,,,,0,0,1,0,0,1,41
Mark Critz,,,,,0,1,0,0,0,41
Tom Wolf,,,,,,14,0,0,0,41
Allyson Y Schwartz,,,,,,,5,0,0,41
Robert M Mccord,,,,,,,,4,0,41
Katie Mcginty,,,,,,,,,2,41
Total,87,9,6,2,1,70,25,24,11,41
,Lieutenant Governor - Democrat,,,,,Governor - Democrat,,,,42
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,42
Mike Stack,0,0,0,0,0,53,10,7,2,42
Mark Smith,,0,0,0,0,2,1,1,1,42
Brad Koplinski,,,0,0,0,2,1,0,0,42
Brandon P Neuman,,,,0,0,1,1,0,1,42
Mark Critz,,,,,0,0,0,0,0,42
Tom Wolf,,,,,,5,0,0,0,42
Allyson Y Schwartz,,,,,,,1,0,0,42
Robert M Mccord,,,,,,,,0,0,42
Katie Mcginty,,,,,,,,,0,42
Total,72,5,3,3,0,63,14,8,4,42
,Lieutenant Governor - Democrat,,,,,Governor - Democrat,,,,43
,Mike Stack,Brandon P Neuman,Brad Koplinski,Mark Smith,Mark Critz,Tom Wolf,Allyson Y Schwartz,Katie Mcginty,Robert M Mccord,43
Mike Stack,1,0,0,0,0,41,14,4,7,43
Brandon P Neuman,,0,0,0,0,2,2,1,1,43
Brad Koplinski,,,0,0,0,0,3,2,0,43
Mark Smith,,,,0,0,1,2,0,0,43
Mark Critz,,,,,0,0,0,0,0,43
Tom Wolf,,,,,,7,0,0,0,43
Allyson Y Schwartz,,,,,,,3,0,0,43
Katie Mcginty,,,,,,,,2,0,43
Robert M Mccord,,,,,,,,,0,43
Total,67,6,5,3,0,51,24,9,8,43
,Lieutenant Governor - Democrat,,,,,Governor - Democrat,,,,44
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,44
Mike Stack,1,0,0,0,0,32,12,13,2,44
Mark Smith,,0,0,0,0,4,3,0,0,44
Brad Koplinski,,,0,0,0,1,1,3,1,44
Brandon P Neuman,,,,0,0,1,3,0,0,44
Mark Critz,,,,,0,1,1,0,1,44
Tom Wolf,,,,,,6,0,0,0,44
Allyson Y Schwartz,,,,,,,5,0,0,44
Robert M Mccord,,,,,,,,1,0,44
Katie Mcginty,,,,,,,,,2,44
Total,60,7,6,4,3,45,25,17,6,44
,Lieutenant Governor - Democrat,,,,,Governor - Democrat,,,,45
,Mike Stack,Mark Smith,Brad Koplinski,Mark Critz,Brandon P Neuman,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,45
Mike Stack,1,0,0,0,0,61,32,21,1,45
Mark Smith,,0,0,0,0,16,13,4,1,45
Brad Koplinski,,,1,0,0,4,3,0,2,45
Mark Critz,,,,0,0,4,3,1,0,45
Brandon P Neuman,,,,,0,0,0,3,0,45
Tom Wolf,,,,,,13,0,0,0,45
Allyson Y Schwartz,,,,,,,12,0,0,45
Robert M Mccord,,,,,,,,4,0,45
Katie Mcginty,,,,,,,,,1,45
Total,116,34,10,8,3,98,63,33,5,45
,Lieutenant Governor - Democrat,,,,,Governor - Democrat,,,,All
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,All
Mike Stack,20,0,0,0,0,"1,689",931,506,136,All
Mark Smith,,2,0,0,0,167,83,52,17,All
Brad Koplinski,,,3,0,0,61,103,26,31,All
Brandon P Neuman,,,,1,0,31,63,8,17,All
Mark Critz,,,,,3,44,12,24,6,All
Tom Wolf,,,,,,359,0,0,0,All
Allyson Y Schwartz,,,,,,,228,0,0,All
Robert M Mccord,,,,,,,,77,0,All
Katie Mcginty,,,,,,,,,29,All
Total,"3,282",321,224,120,89,"2,351","1,420",693,236,All
