col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Dwight Evans,Mike Stack,Mark Critz,Mark Smith,Brandon P Neuman,Brad Koplinski,28
Dwight Evans,10,42,5,1,2,0,28
Mike Stack,,9,0,0,0,0,28
Mark Critz,,,3,0,0,0,28
Mark Smith,,,,3,0,0,28
Brandon P Neuman,,,,,1,0,28
Brad Koplinski,,,,,,1,28
Total,60,51,8,4,3,1,28
,Representative In The General Assembly 203rd District - Democrat,Lieutenant Governor - Democrat,,,,,31
,Dwight Evans,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,31
Dwight Evans,4,49,4,2,2,0,31
Mike Stack,,5,0,0,0,0,31
Mark Smith,,,2,0,0,0,31
Brad Koplinski,,,,1,0,0,31
Brandon P Neuman,,,,,0,0,31
Mark Critz,,,,,,1,31
Total,61,54,6,3,2,1,31
