col_1,col_2,col_3,col_4,col_5,col_6,division
,Representative In The General Assembly 185th District - Democrat,Governor - Democrat,,,,All
,Maria P Donatucci,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,All
Maria P Donatucci,106,"1,907","1,192",474,121,All
Tom Wolf,,399,0,0,0,All
Allyson Y Schwartz,,,288,0,0,All
Robert M Mccord,,,,105,0,All
Katie Mcginty,,,,,36,All
Total,"3,800","2,306","1,480",579,157,All
