col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Representative In Congress 2nd District - Democrat,Lieutenant Governor - Democrat,,,,,13
,Chaka Fattah,Mike Stack,Brad Koplinski,Mark Smith,Mark Critz,Brandon P Neuman,13
Chaka Fattah,22,175,9,7,5,4,13
Mike Stack,,18,0,0,0,0,13
Brad Koplinski,,,4,0,0,0,13
Mark Smith,,,,1,0,0,13
Mark Critz,,,,,1,0,13
Brandon P Neuman,,,,,,1,13
Total,222,193,13,8,6,5,13
,Representative In Congress 2nd District - Democrat,Lieutenant Governor - Democrat,,,,,14
,Chaka Fattah,Mike Stack,Brad Koplinski,Mark Smith,Brandon P Neuman,Mark Critz,14
Chaka Fattah,15,137,4,7,6,0,14
Mike Stack,,17,0,0,0,0,14
Brad Koplinski,,,3,0,0,0,14
Mark Smith,,,,0,0,0,14
Brandon P Neuman,,,,,0,0,14
Mark Critz,,,,,,0,14
Total,169,154,7,7,6,0,14
,Representative In Congress 2nd District - Democrat,Lieutenant Governor - Democrat,,,,,15
,Chaka Fattah,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,15
Chaka Fattah,25,149,12,7,2,4,15
Mike Stack,,26,0,0,0,0,15
Mark Smith,,,4,0,0,0,15
Brandon P Neuman,,,,2,0,0,15
Brad Koplinski,,,,,3,0,15
Mark Critz,,,,,,1,15
Total,199,175,16,9,5,5,15
,Representative In Congress 2nd District - Democrat,Lieutenant Governor - Democrat,,,,,16
,Chaka Fattah,Mike Stack,Mark Smith,Mark Critz,Brandon P Neuman,Brad Koplinski,16
Chaka Fattah,17,93,9,3,1,2,16
Mike Stack,,4,0,0,0,0,16
Mark Smith,,,1,0,0,0,16
Mark Critz,,,,1,0,0,16
Brandon P Neuman,,,,,2,0,16
Brad Koplinski,,,,,,0,16
Total,125,97,10,4,3,2,16
,Representative In Congress 2nd District - Democrat,Lieutenant Governor - Democrat,,,,,17
,Chaka Fattah,Mike Stack,Brad Koplinski,Mark Critz,Mark Smith,Brandon P Neuman,17
Chaka Fattah,8,105,6,5,6,4,17
Mike Stack,,8,0,0,0,0,17
Brad Koplinski,,,1,0,0,0,17
Mark Critz,,,,1,0,0,17
Mark Smith,,,,,0,0,17
Brandon P Neuman,,,,,,1,17
Total,134,113,7,6,6,5,17
