col_1,col_2,col_3,col_4,col_5,col_6,division
Alishea Jackson,8,13,13,8,8,13
Kevin C Hannah,,6,14,9,9,13
Rasheen Crews,,,5,9,8,13
Vernon D Brown,,,,4,9,13
James Tyson,,,,,0,13
Total,22,21,20,14,10,13
,Member Of - Democratic State Committee 8th Senatorial District,,,,,14
,Alishea Jackson,Kevin C Hannah,Rasheen Crews,Vernon D Brown,James Tyson,14
Alishea Jackson,7,9,9,7,7,14
Kevin C Hannah,,8,8,5,6,14
Rasheen Crews,,,7,7,7,14
Vernon D Brown,,,,2,6,14
James Tyson,,,,,0,14
Total,18,17,17,10,7,14
,Member Of - Democratic State Committee 8th Senatorial District,,,,,15
,Rasheen Crews,Alishea Jackson,Kevin C Hannah,Vernon D Brown,James Tyson,15
Rasheen Crews,13,18,17,8,9,15
Alishea Jackson,,10,17,9,8,15
Kevin C Hannah,,,11,9,8,15
Vernon D Brown,,,,6,9,15
James Tyson,,,,,1,15
Total,32,30,29,17,11,15
,Member Of - Democratic State Committee 8th Senatorial District,,,,,16
,Kevin C Hannah,Rasheen Crews,Alishea Jackson,James Tyson,Vernon D Brown,16
Kevin C Hannah,25,28,27,19,18,16
Rasheen Crews,,9,27,19,18,16
Alishea Jackson,,,5,19,18,16
James Tyson,,,,0,18,16
Vernon D Brown,,,,,1,16
Total,53,37,32,19,19,16
,Member Of - Democratic State Committee 8th Senatorial District,,,,,17
,Kevin C Hannah,Rasheen Crews,Alishea Jackson,Vernon D Brown,James Tyson,17
Kevin C Hannah,14,13,13,10,8,17
Rasheen Crews,,11,14,9,8,17
Alishea Jackson,,,9,9,8,17
Vernon D Brown,,,,3,8,17
James Tyson,,,,,1,17
Total,29,26,24,15,9,17
,Member Of - Democratic State Committee 8th Senatorial District,,,,,18
,Alishea Jackson,Kevin C Hannah,Rasheen Crews,James Tyson,Vernon D Brown,18
Alishea Jackson,8,26,27,13,12,18
Kevin C Hannah,,7,26,12,11,18
Rasheen Crews,,,5,13,11,18
James Tyson,,,,3,12,18
Vernon D Brown,,,,,1,18
Total,37,34,33,17,14,18
,Member Of - Democratic State Committee 8th Senatorial District,,,,,19
,Kevin C Hannah,Alishea Jackson,Rasheen Crews,Vernon D Brown,James Tyson,19
Kevin C Hannah,15,32,27,27,26,19
Alishea Jackson,,11,27,27,26,19
Rasheen Crews,,,3,26,25,19
Vernon D Brown,,,,0,25,19
James Tyson,,,,,2,19
Total,48,44,31,29,28,19
,Member Of - Democratic State Committee 8th Senatorial District,,,,,20
,Kevin C Hannah,Rasheen Crews,Alishea Jackson,James Tyson,Vernon D Brown,20
Kevin C Hannah,13,18,18,14,12,20
Rasheen Crews,,5,19,13,16,20
Alishea Jackson,,,1,14,14,20
James Tyson,,,,2,15,20
Vernon D Brown,,,,,1,20
Total,33,28,23,21,20,20
,Member Of - Democratic State Committee 8th Senatorial District,,,,,21
,Alishea Jackson,Kevin C Hannah,Rasheen Crews,Vernon D Brown,James Tyson,21
Alishea Jackson,17,24,22,12,9,21
Kevin C Hannah,,14,23,10,11,21
Rasheen Crews,,,8,9,10,21
Vernon D Brown,,,,3,10,21
James Tyson,,,,,2,21
Total,45,40,32,16,13,21
,Member Of - Democratic State Committee 8th Senatorial District,,,,,22
,Rasheen Crews,Alishea Jackson,Kevin C Hannah,Vernon D Brown,James Tyson,22
Rasheen Crews,8,15,17,9,6,22
Alishea Jackson,,7,16,7,6,22
Kevin C Hannah,,,3,9,7,22
Vernon D Brown,,,,4,7,22
James Tyson,,,,,1,22
Total,26,24,23,14,9,22
,Member Of - Democratic State Committee 8th Senatorial District,,,,,23
,Kevin C Hannah,Rasheen Crews,Alishea Jackson,Vernon D Brown,James Tyson,23
Kevin C Hannah,27,20,16,15,13,23
Rasheen Crews,,3,18,16,13,23
Alishea Jackson,,,6,13,12,23
Vernon D Brown,,,,5,13,23
James Tyson,,,,,0,23
Total,48,26,24,22,13,23
,Member Of - Democratic State Committee 8th Senatorial District,,,,,24
,Kevin C Hannah,Alishea Jackson,Rasheen Crews,James Tyson,Vernon D Brown,24
Kevin C Hannah,8,14,14,9,8,24
Alishea Jackson,,6,14,9,7,24
Rasheen Crews,,,5,8,7,24
James Tyson,,,,1,8,24
Vernon D Brown,,,,,3,24
Total,23,21,19,11,11,24
,Member Of - Democratic State Committee 8th Senatorial District,,,,,25
,Kevin C Hannah,Alishea Jackson,Rasheen Crews,James Tyson,Vernon D Brown,25
Kevin C Hannah,13,11,9,8,7,25
Alishea Jackson,,10,9,7,6,25
Rasheen Crews,,,8,5,4,25
James Tyson,,,,1,7,25
Vernon D Brown,,,,,1,25
Total,27,23,17,11,9,25
,Member Of - Democratic State Committee 8th Senatorial District,,,,,26
,Kevin C Hannah,Rasheen Crews,Alishea Jackson,Vernon D Brown,James Tyson,26
Kevin C Hannah,12,15,14,13,12,26
Rasheen Crews,,5,14,12,12,26
Alishea Jackson,,,4,13,13,26
Vernon D Brown,,,,1,14,26
James Tyson,,,,,0,26
Total,28,20,19,16,14,26
,Member Of - Democratic State Committee 8th Senatorial District,,,,,27
,Kevin C Hannah,Rasheen Crews,Alishea Jackson,James Tyson,Vernon D Brown,27
Kevin C Hannah,15,9,9,4,3,27
Rasheen Crews,,6,7,4,3,27
Alishea Jackson,,,1,3,3,27
James Tyson,,,,5,3,27
Vernon D Brown,,,,,2,27
Total,26,15,10,9,5,27
,Member Of - Democratic State Committee 8th Senatorial District,,,,,28
,Rasheen Crews,Kevin C Hannah,Alishea Jackson,Vernon D Brown,James Tyson,28
Rasheen Crews,12,45,44,33,32,28
Kevin C Hannah,,10,43,32,33,28
Alishea Jackson,,,7,31,31,28
Vernon D Brown,,,,6,35,28
James Tyson,,,,,2,28
Total,58,56,52,42,39,28
,Member Of - Democratic State Committee 8th Senatorial District,,,,,29
,Alishea Jackson,Kevin C Hannah,Rasheen Crews,James Tyson,Vernon D Brown,29
Alishea Jackson,5,11,10,7,8,29
Kevin C Hannah,,6,10,7,7,29
Rasheen Crews,,,3,7,7,29
James Tyson,,,,1,7,29
Vernon D Brown,,,,,0,29
Total,17,17,13,8,8,29
,Member Of - Democratic State Committee 8th Senatorial District,,,,,30
,Kevin C Hannah,Alishea Jackson,Rasheen Crews,Vernon D Brown,James Tyson,30
Kevin C Hannah,10,15,15,8,7,30
Alishea Jackson,,7,17,8,7,30
Rasheen Crews,,,1,9,7,30
Vernon D Brown,,,,1,7,30
James Tyson,,,,,1,30
Total,26,24,19,11,8,30
,Member Of - Democratic State Committee 8th Senatorial District,,,,,31
,Alishea Jackson,Kevin C Hannah,Rasheen Crews,Vernon D Brown,James Tyson,31
Alishea Jackson,8,18,18,15,12,31
Kevin C Hannah,,7,17,13,12,31
Rasheen Crews,,,3,15,12,31
Vernon D Brown,,,,0,12,31
James Tyson,,,,,2,31
Total,28,25,22,16,14,31
,Member Of - Democratic State Committee 8th Senatorial District,,,,,32
,Kevin C Hannah,Rasheen Crews,Alishea Jackson,James Tyson,Vernon D Brown,32
Kevin C Hannah,72,14,11,9,10,32
Rasheen Crews,,4,11,9,8,32
Alishea Jackson,,,4,7,7,32
James Tyson,,,,1,8,32
Vernon D Brown,,,,,0,32
Total,91,21,17,11,10,32
,Member Of - Democratic State Committee 8th Senatorial District,,,,,33
,Kevin C Hannah,Alishea Jackson,Rasheen Crews,Vernon D Brown,James Tyson,33
Kevin C Hannah,7,18,17,13,12,33
Alishea Jackson,,7,16,13,12,33
Rasheen Crews,,,4,14,11,33
Vernon D Brown,,,,1,12,33
James Tyson,,,,,2,33
Total,26,25,23,16,14,33
,Member Of - Democratic State Committee 8th Senatorial District,,,,,34
,Alishea Jackson,Kevin C Hannah,Rasheen Crews,Vernon D Brown,James Tyson,34
Alishea Jackson,9,20,21,17,16,34
Kevin C Hannah,,10,20,14,15,34
Rasheen Crews,,,5,15,15,34
Vernon D Brown,,,,0,14,34
James Tyson,,,,,0,34
Total,33,30,26,17,16,34
,Member Of - Democratic State Committee 8th Senatorial District,,,,,35
,Alishea Jackson,Kevin C Hannah,Rasheen Crews,Vernon D Brown,James Tyson,35
Alishea Jackson,15,32,32,25,23,35
Kevin C Hannah,,13,31,26,23,35
Rasheen Crews,,,10,25,24,35
Vernon D Brown,,,,5,23,35
James Tyson,,,,,0,35
Total,51,49,46,37,26,35
,Member Of - Democratic State Committee 8th Senatorial District,,,,,36
,Kevin C Hannah,Alishea Jackson,Rasheen Crews,James Tyson,Vernon D Brown,36
Kevin C Hannah,17,33,31,25,24,36
Alishea Jackson,,8,36,28,27,36
Rasheen Crews,,,7,26,28,36
James Tyson,,,,5,25,36
Vernon D Brown,,,,,3,36
Total,51,48,46,34,33,36
,Member Of - Democratic State Committee 8th Senatorial District,,,,,37
,Rasheen Crews,Alishea Jackson,Kevin C Hannah,James Tyson,Vernon D Brown,37
Rasheen Crews,16,43,39,31,34,37
Alishea Jackson,,12,41,34,32,37
Kevin C Hannah,,,14,32,32,37
James Tyson,,,,2,32,37
Vernon D Brown,,,,,1,37
Total,63,62,56,40,38,37
,Member Of - Democratic State Committee 8th Senatorial District,,,,,38
,Alishea Jackson,Kevin C Hannah,Rasheen Crews,Vernon D Brown,James Tyson,38
Alishea Jackson,8,26,27,18,15,38
Kevin C Hannah,,5,27,16,15,38
Rasheen Crews,,,3,18,16,38
Vernon D Brown,,,,0,16,38
James Tyson,,,,,1,38
Total,37,32,32,20,17,38
,Member Of - Democratic State Committee 8th Senatorial District,,,,,39
,Kevin C Hannah,Alishea Jackson,Rasheen Crews,James Tyson,Vernon D Brown,39
Kevin C Hannah,10,41,37,34,31,39
Alishea Jackson,,8,35,33,31,39
Rasheen Crews,,,4,29,29,39
James Tyson,,,,1,32,39
Vernon D Brown,,,,,2,39
Total,55,51,41,38,35,39
,Member Of - Democratic State Committee 8th Senatorial District,,,,,40
,Rasheen Crews,Kevin C Hannah,Alishea Jackson,Vernon D Brown,James Tyson,40
Rasheen Crews,16,24,25,19,18,40
Kevin C Hannah,,10,22,20,19,40
Alishea Jackson,,,9,20,19,40
Vernon D Brown,,,,5,20,40
James Tyson,,,,,2,40
Total,45,37,36,27,23,40
,Member Of - Democratic State Committee 8th Senatorial District,,,,,41
,Alishea Jackson,Rasheen Crews,Kevin C Hannah,James Tyson,Vernon D Brown,41
Alishea Jackson,4,13,13,10,10,41
Rasheen Crews,,5,12,9,8,41
Kevin C Hannah,,,4,10,9,41
James Tyson,,,,1,9,41
Vernon D Brown,,,,,0,41
Total,19,18,17,11,10,41
