col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Representative In The General Assembly 188th District - Democrat,,Governor - Democrat,,,,All
,James R Roebuck,Algernong Allen,Tom Wolf,Allyson Y Schwartz,Robert M Mccord,Katie Mcginty,All
James R Roebuck,147,0,"1,722","1,193",839,138,All
Algernong Allen,,32,859,490,305,101,All
Tom Wolf,,,150,0,0,0,All
Allyson Y Schwartz,,,,122,0,0,All
Robert M Mccord,,,,,56,0,All
Katie Mcginty,,,,,,24,All
Total,"4,039","1,787","2,731","1,805","1,200",263,All
