col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Louise Bishop,Mike Stack,Brandon P Neuman,Mark Critz,Mark Smith,Brad Koplinski,14
Louise Bishop,8,67,3,4,1,0,14
Mike Stack,,2,0,0,0,0,14
Brandon P Neuman,,,2,0,0,0,14
Mark Critz,,,,0,0,0,14
Mark Smith,,,,,0,0,14
Brad Koplinski,,,,,,0,14
Total,83,69,5,4,1,0,14
,Representative In The General Assembly 192nd District - Democrat,Lieutenant Governor - Democrat,,,,,15
,Louise Bishop,Mike Stack,Brandon P Neuman,Mark Critz,Mark Smith,Brad Koplinski,15
Louise Bishop,13,62,5,5,4,1,15
Mike Stack,,9,0,0,0,0,15
Brandon P Neuman,,,2,0,0,0,15
Mark Critz,,,,0,0,0,15
Mark Smith,,,,,0,0,15
Brad Koplinski,,,,,,0,15
Total,90,71,7,5,4,1,15
,Representative In The General Assembly 192nd District - Democrat,Lieutenant Governor - Democrat,,,,,16
,Louise Bishop,Mike Stack,Brandon P Neuman,Mark Smith,Brad Koplinski,Mark Critz,16
Louise Bishop,13,54,4,6,4,2,16
Mike Stack,,14,0,0,0,0,16
Brandon P Neuman,,,2,0,0,0,16
Mark Smith,,,,0,0,0,16
Brad Koplinski,,,,,0,0,16
Mark Critz,,,,,,0,16
Total,83,68,6,6,4,2,16
,Representative In The General Assembly 192nd District - Democrat,Lieutenant Governor - Democrat,,,,,17
,Louise Bishop,Mike Stack,Brandon P Neuman,Mark Critz,Mark Smith,Brad Koplinski,17
Louise Bishop,13,64,6,5,5,2,17
Mike Stack,,10,0,0,0,0,17
Brandon P Neuman,,,1,0,0,0,17
Mark Critz,,,,1,0,0,17
Mark Smith,,,,,0,0,17
Brad Koplinski,,,,,,0,17
Total,95,74,7,6,5,2,17
,Representative In The General Assembly 192nd District - Democrat,Lieutenant Governor - Democrat,,,,,18
,Louise Bishop,Mike Stack,Mark Smith,Brandon P Neuman,Mark Critz,Brad Koplinski,18
Louise Bishop,13,94,5,2,2,0,18
Mike Stack,,2,0,0,0,0,18
Mark Smith,,,1,0,0,0,18
Brandon P Neuman,,,,1,0,0,18
Mark Critz,,,,,0,0,18
Brad Koplinski,,,,,,0,18
Total,116,96,6,3,2,0,18
,Representative In The General Assembly 192nd District - Democrat,Lieutenant Governor - Democrat,,,,,21
,Louise Bishop,Mike Stack,Brandon P Neuman,Mark Critz,Mark Smith,Brad Koplinski,21
Louise Bishop,21,120,5,2,2,0,21
Mike Stack,,8,0,0,0,0,21
Brandon P Neuman,,,0,0,0,0,21
Mark Critz,,,,0,0,0,21
Mark Smith,,,,,0,0,21
Brad Koplinski,,,,,,0,21
Total,150,128,5,2,2,0,21
