col_1,col_2,col_3,col_4,col_5,col_6,division
,Mike Stack,Brandon P Neuman,Brad Koplinski,Mark Smith,Mark Critz,10
Mike Stack,100,0,0,0,0,10
Brandon P Neuman,,10,0,0,0,10
Brad Koplinski,,,7,0,0,10
Mark Smith,,,,7,0,10
Mark Critz,,,,,4,10
Total,100,10,7,7,4,10
,Lieutenant Governor - Democrat,,,,,11
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,11
Mike Stack,87,0,0,0,0,11
Mark Smith,,5,0,0,0,11
Brad Koplinski,,,3,0,0,11
Brandon P Neuman,,,,3,0,11
Mark Critz,,,,,2,11
Total,87,5,3,3,2,11
,Lieutenant Governor - Democrat,,,,,12
,Mike Stack,Mark Smith,Brandon P Neuman,Mark Critz,Brad Koplinski,12
Mike Stack,68,0,0,0,0,12
Mark Smith,,8,0,0,0,12
Brandon P Neuman,,,6,0,0,12
Mark Critz,,,,6,0,12
Brad Koplinski,,,,,3,12
Total,68,8,6,6,3,12
,Lieutenant Governor - Democrat,,,,,13
,Mike Stack,Brandon P Neuman,Mark Smith,Brad Koplinski,Mark Critz,13
Mike Stack,113,0,0,0,0,13
Brandon P Neuman,,13,0,0,0,13
Mark Smith,,,10,0,0,13
Brad Koplinski,,,,6,0,13
Mark Critz,,,,,3,13
Total,113,13,10,6,3,13
,Lieutenant Governor - Democrat,,,,,14
,Mike Stack,Brandon P Neuman,Mark Critz,Mark Smith,Brad Koplinski,14
Mike Stack,96,0,0,0,0,14
Brandon P Neuman,,15,0,0,0,14
Mark Critz,,,9,0,0,14
Mark Smith,,,,7,0,14
Brad Koplinski,,,,,5,14
Total,96,15,9,7,5,14
,Lieutenant Governor - Democrat,,,,,15
,Mike Stack,Brandon P Neuman,Mark Smith,Mark Critz,Brad Koplinski,15
Mike Stack,118,0,0,0,0,15
Brandon P Neuman,,9,0,0,0,15
Mark Smith,,,8,0,0,15
Mark Critz,,,,5,0,15
Brad Koplinski,,,,,1,15
Total,118,9,8,5,1,15
,Lieutenant Governor - Democrat,,,,,16
,Mike Stack,Mark Smith,Mark Critz,Brad Koplinski,Brandon P Neuman,16
Mike Stack,98,0,0,0,0,16
Mark Smith,,6,0,0,0,16
Mark Critz,,,5,0,0,16
Brad Koplinski,,,,2,0,16
Brandon P Neuman,,,,,2,16
Total,98,6,5,2,2,16
,Lieutenant Governor - Democrat,,,,,17
,Mike Stack,Brandon P Neuman,Mark Smith,Brad Koplinski,Mark Critz,17
Mike Stack,165,0,0,0,0,17
Brandon P Neuman,,7,0,0,0,17
Mark Smith,,,7,0,0,17
Brad Koplinski,,,,3,0,17
Mark Critz,,,,,0,17
Total,165,7,7,3,0,17
,Lieutenant Governor - Democrat,,,,,18
,Mike Stack,Brandon P Neuman,Mark Smith,Brad Koplinski,Mark Critz,18
Mike Stack,108,0,0,0,0,18
Brandon P Neuman,,13,0,0,0,18
Mark Smith,,,9,0,0,18
Brad Koplinski,,,,4,0,18
Mark Critz,,,,,4,18
Total,108,13,9,4,4,18
,Lieutenant Governor - Democrat,,,,,19
,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,19
Mike Stack,100,0,0,0,0,19
Mark Smith,,14,0,0,0,19
Brandon P Neuman,,,9,0,0,19
Brad Koplinski,,,,5,0,19
Mark Critz,,,,,3,19
Total,100,14,9,5,3,19
,Lieutenant Governor - Democrat,,,,,20
,Mike Stack,Mark Smith,Brandon P Neuman,Mark Critz,Brad Koplinski,20
Mike Stack,33,0,0,0,0,20
Mark Smith,,5,0,0,0,20
Brandon P Neuman,,,4,0,0,20
Mark Critz,,,,2,0,20
Brad Koplinski,,,,,1,20
Total,33,5,4,2,1,20
,Lieutenant Governor - Democrat,,,,,21
,Mike Stack,Brandon P Neuman,Mark Smith,Brad Koplinski,Mark Critz,21
Mike Stack,95,0,0,0,0,21
Brandon P Neuman,,14,0,0,0,21
Mark Smith,,,8,0,0,21
Brad Koplinski,,,,4,0,21
Mark Critz,,,,,4,21
Total,95,14,8,4,4,21
,Lieutenant Governor - Democrat,,,,,22
,Mike Stack,Brandon P Neuman,Mark Smith,Brad Koplinski,Mark Critz,22
Mike Stack,108,0,0,0,0,22
Brandon P Neuman,,10,0,0,0,22
Mark Smith,,,3,0,0,22
Brad Koplinski,,,,2,0,22
Mark Critz,,,,,1,22
Total,108,10,3,2,1,22
,Lieutenant Governor - Democrat,,,,,23
,Mike Stack,Brad Koplinski,Mark Smith,Brandon P Neuman,Mark Critz,23
Mike Stack,150,0,0,0,0,23
Brad Koplinski,,15,0,0,0,23
Mark Smith,,,10,0,0,23
Brandon P Neuman,,,,6,0,23
Mark Critz,,,,,3,23
Total,150,15,10,6,3,23
,Lieutenant Governor - Democrat,,,,,24
,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,24
Mike Stack,161,0,0,0,0,24
Mark Smith,,18,0,0,0,24
Brandon P Neuman,,,12,0,0,24
Brad Koplinski,,,,10,0,24
Mark Critz,,,,,4,24
Total,161,18,12,10,4,24
,Lieutenant Governor - Democrat,,,,,25
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,25
Mike Stack,88,0,0,0,0,25
Mark Smith,,12,0,0,0,25
Brad Koplinski,,,8,0,0,25
Brandon P Neuman,,,,8,0,25
Mark Critz,,,,,4,25
Total,88,12,8,8,4,25
,Lieutenant Governor - Democrat,,,,,26
,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,26
Mike Stack,135,0,0,0,0,26
Mark Smith,,12,0,0,0,26
Brandon P Neuman,,,5,0,0,26
Brad Koplinski,,,,4,0,26
Mark Critz,,,,,2,26
Total,135,12,5,4,2,26
,Lieutenant Governor - Democrat,,,,,27
,Mike Stack,Brandon P Neuman,Mark Smith,Brad Koplinski,Mark Critz,27
Mike Stack,145,0,0,0,0,27
Brandon P Neuman,,19,0,0,0,27
Mark Smith,,,10,0,0,27
Brad Koplinski,,,,4,0,27
Mark Critz,,,,,3,27
Total,145,19,10,4,3,27
,Lieutenant Governor - Democrat,,,,,28
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,28
Mike Stack,111,0,0,0,0,28
Mark Smith,,12,0,0,0,28
Brad Koplinski,,,6,0,0,28
Brandon P Neuman,,,,4,0,28
Mark Critz,,,,,4,28
Total,111,12,6,4,4,28
,Lieutenant Governor - Democrat,,,,,29
,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,29
Mike Stack,115,0,0,0,0,29
Mark Smith,,18,0,0,0,29
Brandon P Neuman,,,17,0,0,29
Brad Koplinski,,,,9,0,29
Mark Critz,,,,,4,29
Total,115,18,17,9,4,29
