col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Lieutenant Governor - Democrat,,,,,Representative In The General Assembly 179th District - Democrat,,19
,Mike Stack,Brandon P Neuman,Mark Critz,Mark Smith,Brad Koplinski,James W Clay Jr,Jason Dawkins,19
Mike Stack,1,0,0,0,0,30,31,19
Brandon P Neuman,,0,0,0,0,1,3,19
Mark Critz,,,0,0,0,4,0,19
Mark Smith,,,,0,0,3,1,19
Brad Koplinski,,,,,1,2,0,19
James W Clay Jr,,,,,,20,0,19
Jason Dawkins,,,,,,,9,19
Total,62,4,4,4,3,60,44,19
,Lieutenant Governor - Democrat,,,,,Representative In The General Assembly 179th District - Democrat,,20
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,James W Clay Jr,Jason Dawkins,20
Mike Stack,3,0,0,0,0,63,15,20
Mark Smith,,2,0,0,0,2,1,20
Brad Koplinski,,,0,0,0,4,0,20
Brandon P Neuman,,,,0,0,2,1,20
Mark Critz,,,,,0,0,0,20
James W Clay Jr,,,,,,7,0,20
Jason Dawkins,,,,,,,7,20
Total,81,5,4,3,0,78,24,20
,Representative In The General Assembly 179th District - Democrat,,Lieutenant Governor - Democrat,,,,,21
,Jason Dawkins,James W Clay Jr,Mike Stack,Mark Critz,Brandon P Neuman,Mark Smith,Brad Koplinski,21
Jason Dawkins,30,0,63,8,5,4,3,21
James W Clay Jr,,34,33,1,3,2,2,21
Mike Stack,,,0,0,0,0,0,21
Mark Critz,,,,2,0,0,0,21
Brandon P Neuman,,,,,0,0,0,21
Mark Smith,,,,,,0,0,21
Brad Koplinski,,,,,,,0,21
Total,113,75,96,11,8,6,5,21
,Representative In The General Assembly 179th District - Democrat,,Lieutenant Governor - Democrat,,,,,22
,James W Clay Jr,Jason Dawkins,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,22
James W Clay Jr,7,0,30,2,1,0,0,22
Jason Dawkins,,5,6,0,0,0,0,22
Mike Stack,,,0,0,0,0,0,22
Mark Smith,,,,0,0,0,0,22
Brandon P Neuman,,,,,0,0,0,22
Brad Koplinski,,,,,,0,0,22
Mark Critz,,,,,,,0,22
Total,40,11,36,2,1,0,0,22
,Lieutenant Governor - Democrat,,,,,Representative In The General Assembly 179th District - Democrat,,23
,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,James W Clay Jr,Jason Dawkins,23
Mike Stack,0,0,0,0,0,17,9,23
Mark Smith,,2,0,0,0,1,2,23
Brad Koplinski,,,0,0,0,2,1,23
Brandon P Neuman,,,,1,0,0,0,23
Mark Critz,,,,,0,1,0,23
James W Clay Jr,,,,,,4,0,23
Jason Dawkins,,,,,,,3,23
Total,26,5,3,1,1,25,15,23
