col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Lieutenant Governor - Democrat,,,,,Representative In Congress 13th District - Democrat,,,,39
,Mike Stack,Brandon P Neuman,Brad Koplinski,Mark Critz,Mark Smith,Brendan F Boyle,Marjorie Margolies,Val Arkoosh,Daylin Leach,39
Mike Stack,2,0,0,0,0,74,13,4,4,39
Brandon P Neuman,,0,0,0,0,1,1,0,0,39
Brad Koplinski,,,0,0,0,0,0,1,0,39
Mark Critz,,,,0,0,1,0,0,0,39
Mark Smith,,,,,0,1,0,0,0,39
Brendan F Boyle,,,,,,6,0,0,0,39
Marjorie Margolies,,,,,,,0,0,0,39
Val Arkoosh,,,,,,,,0,0,39
Daylin Leach,,,,,,,,,0,39
Total,97,2,1,1,1,83,14,5,4,39
,Representative In Congress 13th District - Democrat,,,,Lieutenant Governor - Democrat,,,,,40
,Brendan F Boyle,Marjorie Margolies,Val Arkoosh,Daylin Leach,Mike Stack,Brandon P Neuman,Brad Koplinski,Mark Critz,Mark Smith,40
Brendan F Boyle,5,0,0,0,35,1,0,2,1,40
Marjorie Margolies,,1,0,0,1,1,2,0,0,40
Val Arkoosh,,,1,0,3,0,0,0,0,40
Daylin Leach,,,,0,2,0,0,0,0,40
Mike Stack,,,,,1,0,0,0,0,40
Brandon P Neuman,,,,,,1,0,0,0,40
Brad Koplinski,,,,,,,0,0,0,40
Mark Critz,,,,,,,,0,0,40
Mark Smith,,,,,,,,,0,40
Total,44,5,4,2,42,3,2,2,1,40
,Lieutenant Governor - Democrat,,,,,Representative In Congress 13th District - Democrat,,,,41
,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,Brendan F Boyle,Marjorie Margolies,Val Arkoosh,Daylin Leach,41
Mike Stack,4,0,0,0,0,66,11,7,2,41
Mark Smith,,0,0,0,0,7,0,1,0,41
Brandon P Neuman,,,0,0,0,0,3,0,0,41
Brad Koplinski,,,,0,0,0,0,0,1,41
Mark Critz,,,,,0,0,0,0,0,41
Brendan F Boyle,,,,,,6,0,0,0,41
Marjorie Margolies,,,,,,,0,0,0,41
Val Arkoosh,,,,,,,,0,0,41
Daylin Leach,,,,,,,,,0,41
Total,90,8,3,1,0,79,14,8,3,41
,Lieutenant Governor - Democrat,,,,,Representative In Congress 13th District - Democrat,,,,42
,Mike Stack,Brad Koplinski,Brandon P Neuman,Mark Critz,Mark Smith,Brendan F Boyle,Marjorie Margolies,Daylin Leach,Val Arkoosh,42
Mike Stack,0,0,0,0,0,48,4,3,3,42
Brad Koplinski,,0,0,0,0,0,0,1,0,42
Brandon P Neuman,,,0,0,0,0,1,0,0,42
Mark Critz,,,,0,0,0,0,0,0,42
Mark Smith,,,,,0,0,0,0,0,42
Brendan F Boyle,,,,,,2,0,0,0,42
Marjorie Margolies,,,,,,,0,0,0,42
Daylin Leach,,,,,,,,0,0,42
Val Arkoosh,,,,,,,,,0,42
Total,58,1,1,0,0,50,5,4,3,42
,Lieutenant Governor - Democrat,,,,,Representative In Congress 13th District - Democrat,,,,43
,Mike Stack,Mark Smith,Brad Koplinski,Mark Critz,Brandon P Neuman,Brendan F Boyle,Marjorie Margolies,Val Arkoosh,Daylin Leach,43
Mike Stack,0,0,0,0,0,80,15,3,2,43
Mark Smith,,0,0,0,0,1,0,2,2,43
Brad Koplinski,,,0,0,0,2,0,0,0,43
Mark Critz,,,,0,0,1,0,1,0,43
Brandon P Neuman,,,,,0,1,0,0,0,43
Brendan F Boyle,,,,,,5,0,0,0,43
Marjorie Margolies,,,,,,,3,0,0,43
Val Arkoosh,,,,,,,,1,0,43
Daylin Leach,,,,,,,,,0,43
Total,100,5,2,2,1,90,18,7,4,43
,Representative In Congress 13th District - Democrat,,,,Lieutenant Governor - Democrat,,,,,44
,Brendan F Boyle,Marjorie Margolies,Val Arkoosh,Daylin Leach,Mike Stack,Mark Smith,Brad Koplinski,Brandon P Neuman,Mark Critz,44
Brendan F Boyle,13,0,0,0,86,2,0,0,0,44
Marjorie Margolies,,1,0,0,6,0,0,0,0,44
Val Arkoosh,,,0,0,3,0,0,0,0,44
Daylin Leach,,,,0,1,0,0,0,0,44
Mike Stack,,,,,3,0,0,0,0,44
Mark Smith,,,,,,1,0,0,0,44
Brad Koplinski,,,,,,,0,0,0,44
Brandon P Neuman,,,,,,,,0,0,44
Mark Critz,,,,,,,,,0,44
Total,101,7,3,1,99,3,0,0,0,44
,Lieutenant Governor - Democrat,,,,,Representative In Congress 13th District - Democrat,,,,45
,Mike Stack,Brad Koplinski,Mark Critz,Mark Smith,Brandon P Neuman,Brendan F Boyle,Val Arkoosh,Marjorie Margolies,Daylin Leach,45
Mike Stack,0,0,0,0,0,43,4,4,3,45
Brad Koplinski,,0,0,0,0,1,0,0,0,45
Mark Critz,,,0,0,0,0,1,0,0,45
Mark Smith,,,,0,0,1,0,0,0,45
Brandon P Neuman,,,,,0,0,0,0,0,45
Brendan F Boyle,,,,,,0,0,0,0,45
Val Arkoosh,,,,,,,0,0,0,45
Marjorie Margolies,,,,,,,,0,0,45
Daylin Leach,,,,,,,,,0,45
Total,54,1,1,1,0,45,5,4,3,45
,Representative In Congress 13th District - Democrat,,,,Lieutenant Governor - Democrat,,,,,46
,Brendan F Boyle,Daylin Leach,Marjorie Margolies,Val Arkoosh,Mike Stack,Brandon P Neuman,Mark Critz,Brad Koplinski,Mark Smith,46
Brendan F Boyle,4,0,0,0,49,1,1,0,0,46
Daylin Leach,,1,0,0,2,0,0,0,0,46
Marjorie Margolies,,,0,0,1,1,0,0,0,46
Val Arkoosh,,,,0,1,1,0,0,0,46
Mike Stack,,,,,0,0,0,0,0,46
Brandon P Neuman,,,,,,1,0,0,0,46
Mark Critz,,,,,,,0,0,0,46
Brad Koplinski,,,,,,,,0,0,46
Mark Smith,,,,,,,,,0,46
Total,55,3,2,2,53,4,1,0,0,46
,Lieutenant Governor - Democrat,,,,,Representative In Congress 13th District - Democrat,,,,All
,Mike Stack,Mark Smith,Brandon P Neuman,Brad Koplinski,Mark Critz,Brendan F Boyle,Marjorie Margolies,Val Arkoosh,Daylin Leach,All
Mike Stack,78,0,0,0,0,"2,469",355,142,95,All
Mark Smith,,4,0,0,0,78,7,14,9,All
Brandon P Neuman,,,3,0,0,25,26,3,8,All
Brad Koplinski,,,,1,0,22,11,8,17,All
Mark Critz,,,,,0,24,1,11,1,All
Brendan F Boyle,,,,,,145,0,0,0,All
Marjorie Margolies,,,,,,,34,0,0,All
Val Arkoosh,,,,,,,,10,0,All
Daylin Leach,,,,,,,,,2,All
Total,"3,139",112,65,59,37,"2,763",434,188,132,All
