col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Marissa Brumbach,11,17,23,6,1,0,0,0,0,27
Matt Wolf,,11,4,5,6,0,0,0,0,27
George Twardy,,,4,4,2,1,0,0,0,27
Sherman Toppin,,,,19,1,1,0,0,0,27
Jon Marshall,,,,,2,1,0,0,0,27
Bill Rice,,,,,,3,0,0,0,27
Betsy Wahl,,,,,,,0,0,0,27
Christian Dicicco,,,,,,,,0,0,27
Crystal B Powell,,,,,,,,,0,27
Total,58,43,38,36,13,6,0,0,0,27
,Judge Of The Municipal Court - Democrat,,,,,,,,,28
,Marissa Brumbach,Sherman Toppin,George Twardy,Matt Wolf,Bill Rice,Jon Marshall,Betsy Wahl,Christian Dicicco,Crystal B Powell,28
Marissa Brumbach,6,1,10,4,0,1,0,0,0,28
Sherman Toppin,,5,2,3,2,1,0,0,0,28
George Twardy,,,0,0,0,0,0,0,0,28
Matt Wolf,,,,3,0,1,0,0,0,28
Bill Rice,,,,,2,0,0,0,0,28
Jon Marshall,,,,,,0,0,0,0,28
Betsy Wahl,,,,,,,0,0,0,28
Christian Dicicco,,,,,,,,0,0,28
Crystal B Powell,,,,,,,,,0,28
Total,22,14,12,11,4,3,0,0,0,28
