col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Maria Mclaughlin,2,228,206,185,23,196,55,3,7
Carolyn H Nichols,,0,194,186,24,186,54,2,7
Geoff Moulton,,,0,172,17,163,50,1,7
Debbie Kunselman,,,,0,12,144,45,2,7
Bill Caye,,,,,0,24,3,0,7
Rebecca Rhynhart,,,,,,26,0,0,7
Alan L Butkovitz,,,,,,,8,0,7
Bobbie T Curry,,,,,,,,1,7
Total,265,250,219,197,27,247,69,5,7
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,8
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,8
Maria Mclaughlin,0,201,196,175,9,108,106,0,8
Carolyn H Nichols,,1,191,172,10,99,105,0,8
Geoff Moulton,,,1,169,8,98,100,0,8
Debbie Kunselman,,,,0,6,83,91,0,8
Bill Caye,,,,,0,8,4,0,8
Rebecca Rhynhart,,,,,,5,0,0,8
Alan L Butkovitz,,,,,,,6,0,8
Bobbie T Curry,,,,,,,,0,8
Total,221,212,206,181,12,125,116,0,8
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,9
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,9
Carolyn H Nichols,1,155,133,118,15,88,76,1,9
Maria Mclaughlin,,1,137,118,16,90,74,1,9
Geoff Moulton,,,0,112,10,76,64,1,9
Debbie Kunselman,,,,1,7,64,56,1,9
Bill Caye,,,,,0,9,6,0,9
Rebecca Rhynhart,,,,,,12,0,0,9
Alan L Butkovitz,,,,,,,4,0,9
Bobbie T Curry,,,,,,,,0,9
Total,171,170,144,125,17,116,85,1,9
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,10
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,10
Maria Mclaughlin,2,87,76,64,11,69,29,2,10
Carolyn H Nichols,,0,75,62,11,63,28,2,10
Geoff Moulton,,,1,58,9,54,22,1,10
Debbie Kunselman,,,,1,5,45,20,1,10
Bill Caye,,,,,0,12,1,0,10
Rebecca Rhynhart,,,,,,8,0,0,10
Alan L Butkovitz,,,,,,,4,0,10
Bobbie T Curry,,,,,,,,0,10
Total,103,94,79,68,13,82,36,2,10
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,11
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,11
Carolyn H Nichols,1,96,86,76,17,73,36,0,11
Maria Mclaughlin,,2,90,80,18,72,37,0,11
Geoff Moulton,,,1,76,14,65,32,0,11
Debbie Kunselman,,,,0,7,58,28,0,11
Bill Caye,,,,,0,13,7,0,11
Rebecca Rhynhart,,,,,,10,0,0,11
Alan L Butkovitz,,,,,,,2,0,11
Bobbie T Curry,,,,,,,,0,11
Total,111,111,99,86,20,96,44,0,11
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,12
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,12
Carolyn H Nichols,2,94,75,71,18,61,43,2,12
Maria Mclaughlin,,0,81,71,17,62,40,1,12
Geoff Moulton,,,0,63,10,49,36,1,12
Debbie Kunselman,,,,0,13,48,30,1,12
Bill Caye,,,,,0,12,7,0,12
Rebecca Rhynhart,,,,,,10,0,0,12
Alan L Butkovitz,,,,,,,1,0,12
Bobbie T Curry,,,,,,,,0,12
Total,110,106,89,81,20,85,48,2,12
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,13
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,13
Carolyn H Nichols,3,122,100,91,20,89,42,4,13
Maria Mclaughlin,,0,101,91,20,95,39,4,13
Geoff Moulton,,,0,83,13,75,31,4,13
Debbie Kunselman,,,,1,13,63,29,5,13
Bill Caye,,,,,1,18,4,1,13
Rebecca Rhynhart,,,,,,18,0,0,13
Alan L Butkovitz,,,,,,,7,0,13
Bobbie T Curry,,,,,,,,0,13
Total,139,139,110,98,24,128,51,5,13
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,14
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,14
Carolyn H Nichols,1,133,120,101,9,92,53,0,14
Maria Mclaughlin,,0,117,100,7,93,48,0,14
Geoff Moulton,,,0,98,8,84,42,1,14
Debbie Kunselman,,,,0,3,74,32,0,14
Bill Caye,,,,,0,6,3,0,14
Rebecca Rhynhart,,,,,,7,0,0,14
Alan L Butkovitz,,,,,,,6,0,14
Bobbie T Curry,,,,,,,,0,14
Total,148,145,129,107,10,114,61,1,14
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,15
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,15
Carolyn H Nichols,3,139,122,111,24,94,62,2,15
Maria Mclaughlin,,2,125,109,23,101,54,2,15
Geoff Moulton,,,0,101,19,84,50,2,15
Debbie Kunselman,,,,0,8,76,40,1,15
Bill Caye,,,,,0,13,11,1,15
Rebecca Rhynhart,,,,,,10,0,0,15
Alan L Butkovitz,,,,,,,3,0,15
Bobbie T Curry,,,,,,,,0,15
Total,161,159,136,117,25,123,71,2,15
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,16
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,16
Carolyn H Nichols,0,178,152,149,12,117,77,1,16
Maria Mclaughlin,,0,157,155,18,112,81,1,16
Geoff Moulton,,,1,145,12,93,77,1,16
Debbie Kunselman,,,,0,18,87,73,1,16
Bill Caye,,,,,0,12,10,0,16
Rebecca Rhynhart,,,,,,11,0,0,16
Alan L Butkovitz,,,,,,,7,0,16
Bobbie T Curry,,,,,,,,0,16
Total,197,196,173,162,22,145,98,1,16
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,17
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,17
Maria Mclaughlin,1,181,162,144,26,144,63,2,17
Carolyn H Nichols,,3,147,128,25,122,59,3,17
Geoff Moulton,,,0,128,19,116,47,2,17
Debbie Kunselman,,,,0,10,104,40,1,17
Bill Caye,,,,,0,19,5,1,17
Rebecca Rhynhart,,,,,,12,0,0,17
Alan L Butkovitz,,,,,,,5,0,17
Bobbie T Curry,,,,,,,,0,17
Total,218,196,171,148,27,169,73,4,17
