col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,division
,Judge Of The Municipal Court - Democrat,,,,,,,,,Judge Of The Superior Court - Democrat,,,,,42
,Marissa Brumbach,Matt Wolf,George Twardy,Jon Marshall,Sherman Toppin,Betsy Wahl,Bill Rice,Christian Dicicco,Crystal B Powell,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,42
Marissa Brumbach,8,24,5,4,3,0,0,0,0,55,44,22,20,8,42
Matt Wolf,,0,0,2,0,0,0,0,0,25,25,15,14,5,42
George Twardy,,,1,0,0,0,0,0,0,4,4,2,1,0,42
Jon Marshall,,,,0,0,0,0,0,0,6,5,1,2,2,42
Sherman Toppin,,,,,0,0,0,0,0,3,3,2,0,1,42
Betsy Wahl,,,,,,0,0,0,0,0,0,0,0,0,42
Bill Rice,,,,,,,0,0,0,0,0,0,0,0,42
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,42
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,42
Maria Mclaughlin,,,,,,,,,,1,44,24,21,8,42
Carolyn H Nichols,,,,,,,,,,,0,24,20,8,42
Geoff Moulton,,,,,,,,,,,,0,14,5,42
Debbie Kunselman,,,,,,,,,,,,,0,3,42
Bill Caye,,,,,,,,,,,,,,0,42
Total,69,27,6,6,4,0,0,0,0,60,50,24,21,9,42
,Judge Of The Superior Court - Democrat,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,,43
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,Marissa Brumbach,Matt Wolf,George Twardy,Jon Marshall,Bill Rice,Sherman Toppin,Betsy Wahl,Christian Dicicco,Crystal B Powell,43
Maria Mclaughlin,0,31,28,26,10,30,18,10,3,3,2,0,0,0,43
Carolyn H Nichols,,2,23,22,7,24,19,10,4,3,1,0,0,0,43
Debbie Kunselman,,,0,24,5,21,11,6,1,3,1,0,0,0,43
Geoff Moulton,,,,0,4,18,10,7,1,3,1,0,0,0,43
Bill Caye,,,,,0,7,6,3,1,0,1,0,0,0,43
Marissa Brumbach,,,,,,4,11,4,1,0,1,0,0,0,43
Matt Wolf,,,,,,,1,3,1,1,1,0,0,0,43
George Twardy,,,,,,,,0,1,1,0,0,0,0,43
Jon Marshall,,,,,,,,,0,0,0,0,0,0,43
Bill Rice,,,,,,,,,,0,1,0,0,0,43
Sherman Toppin,,,,,,,,,,,0,0,0,0,43
Betsy Wahl,,,,,,,,,,,,0,0,0,43
Christian Dicicco,,,,,,,,,,,,,0,0,43
Crystal B Powell,,,,,,,,,,,,,,0,43
Total,45,42,28,26,10,40,23,11,4,3,3,0,0,0,43
,Judge Of The Municipal Court - Democrat,,,,,,,,,Judge Of The Superior Court - Democrat,,,,,44
,Marissa Brumbach,Matt Wolf,George Twardy,Bill Rice,Sherman Toppin,Jon Marshall,Betsy Wahl,Christian Dicicco,Crystal B Powell,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,44
Marissa Brumbach,8,14,7,2,1,1,0,0,0,33,25,16,17,9,44
Matt Wolf,,0,0,1,1,1,0,0,0,18,17,11,13,6,44
George Twardy,,,0,0,1,2,0,0,0,8,5,5,4,3,44
Bill Rice,,,,1,1,0,0,0,0,3,4,4,3,2,44
Sherman Toppin,,,,,1,0,0,0,0,3,2,4,3,2,44
Jon Marshall,,,,,,0,0,0,0,3,4,4,3,2,44
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,44
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,44
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,44
Maria Mclaughlin,,,,,,,,,,1,28,20,19,10,44
Carolyn H Nichols,,,,,,,,,,,0,20,20,10,44
Debbie Kunselman,,,,,,,,,,,,0,16,6,44
Geoff Moulton,,,,,,,,,,,,,0,8,44
Bill Caye,,,,,,,,,,,,,,0,44
Total,46,20,10,5,5,4,0,0,0,41,32,23,22,13,44
,Judge Of The Municipal Court - Democrat,,,,,,,,,Judge Of The Superior Court - Democrat,,,,,45
,Marissa Brumbach,Matt Wolf,George Twardy,Jon Marshall,Sherman Toppin,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,45
Marissa Brumbach,17,44,20,12,7,4,0,0,0,118,103,79,82,20,45
Matt Wolf,,0,3,3,0,1,0,0,0,50,50,38,47,9,45
George Twardy,,,0,2,0,1,0,0,0,23,19,15,19,6,45
Jon Marshall,,,,0,0,0,0,0,0,16,14,11,12,5,45
Sherman Toppin,,,,,0,0,0,0,0,6,8,5,4,1,45
Bill Rice,,,,,,0,0,0,0,7,6,2,5,3,45
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,45
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,45
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,45
Maria Mclaughlin,,,,,,,,,,11,112,86,91,25,45
Carolyn H Nichols,,,,,,,,,,,1,81,86,25,45
Debbie Kunselman,,,,,,,,,,,,3,71,12,45
Geoff Moulton,,,,,,,,,,,,,0,18,45
Bill Caye,,,,,,,,,,,,,,0,45
Total,156,55,29,17,9,7,0,0,0,153,128,97,97,30,45
,Judge Of The Superior Court - Democrat,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,,46
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Marissa Brumbach,Matt Wolf,George Twardy,Jon Marshall,Sherman Toppin,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,46
Maria Mclaughlin,5,122,92,73,28,116,72,28,17,11,4,0,0,0,46
Carolyn H Nichols,,4,93,73,26,111,68,26,16,13,4,0,0,0,46
Geoff Moulton,,,1,61,17,80,56,18,16,7,3,0,0,0,46
Debbie Kunselman,,,,3,10,66,47,12,15,5,3,0,0,0,46
Bill Caye,,,,,0,20,11,11,2,4,0,0,0,0,46
Marissa Brumbach,,,,,,5,59,20,14,11,3,0,0,0,46
Matt Wolf,,,,,,,4,7,3,0,2,0,0,0,46
George Twardy,,,,,,,,0,2,0,0,0,0,0,46
Jon Marshall,,,,,,,,,0,0,0,0,0,0,46
Sherman Toppin,,,,,,,,,,1,1,0,0,0,46
Bill Rice,,,,,,,,,,,0,0,0,0,46
Betsy Wahl,,,,,,,,,,,,0,0,0,46
Christian Dicicco,,,,,,,,,,,,,0,0,46
Crystal B Powell,,,,,,,,,,,,,,0,46
Total,152,144,101,84,28,140,87,29,20,16,6,0,0,0,46
