col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Mary Murray,,,,,,0,7
Total,2,2,1,1,1,0,7
,District Attorney - Republican,Judge Of The Superior Court - Republican,,,,,8
,Beth Grossman,Craig Stedman,Emil Giordano,Mary Murray,Paula A Patrick,Wade A Kagarise,8
Beth Grossman,0,1,1,1,1,0,8
Craig Stedman,,0,1,1,1,0,8
Emil Giordano,,,0,1,1,0,8
Mary Murray,,,,0,1,0,8
Paula A Patrick,,,,,0,0,8
Wade A Kagarise,,,,,,0,8
Total,1,1,1,1,1,0,8
,District Attorney - Republican,Judge Of The Superior Court - Republican,,,,,9
,Beth Grossman,Craig Stedman,Emil Giordano,Mary Murray,Paula A Patrick,Wade A Kagarise,9
Beth Grossman,0,1,1,1,1,0,9
Craig Stedman,,0,1,1,1,0,9
Emil Giordano,,,0,1,1,0,9
Mary Murray,,,,0,1,0,9
Paula A Patrick,,,,,0,0,9
Wade A Kagarise,,,,,,0,9
Total,1,1,1,1,1,0,9
,District Attorney - Republican,Judge Of The Superior Court - Republican,,,,,10
,Beth Grossman,Emil Giordano,Wade A Kagarise,Craig Stedman,Mary Murray,Paula A Patrick,10
Beth Grossman,0,5,4,3,3,3,10
Emil Giordano,,0,4,3,3,3,10
Wade A Kagarise,,,0,3,2,2,10
Craig Stedman,,,,0,1,1,10
Mary Murray,,,,,0,2,10
Paula A Patrick,,,,,,0,10
Total,5,5,4,3,3,3,10
,District Attorney - Republican,Judge Of The Superior Court - Republican,,,,,12
,Beth Grossman,Craig Stedman,Emil Giordano,Mary Murray,Wade A Kagarise,Paula A Patrick,12
Beth Grossman,0,1,1,1,1,0,12
Craig Stedman,,0,1,1,1,0,12
Emil Giordano,,,0,1,1,0,12
Mary Murray,,,,0,1,0,12
Wade A Kagarise,,,,,0,0,12
Paula A Patrick,,,,,,0,12
Total,1,1,1,1,1,0,12
,District Attorney - Republican,Judge Of The Superior Court - Republican,,,,,15
,Beth Grossman,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,15
Beth Grossman,0,3,3,2,2,1,15
Craig Stedman,,0,3,2,2,1,15
Emil Giordano,,,0,2,2,1,15
Paula A Patrick,,,,1,1,1,15
Wade A Kagarise,,,,,0,0,15
Mary Murray,,,,,,0,15
Total,3,3,3,3,2,1,15
,Judge Of The Superior Court - Republican,,,,,District Attorney - Republican,16
,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,Beth Grossman,16
Craig Stedman,0,4,3,2,0,3,16
Emil Giordano,,0,3,2,0,3,16
Wade A Kagarise,,,0,1,0,3,16
Paula A Patrick,,,,0,0,1,16
Mary Murray,,,,,0,0,16
Beth Grossman,,,,,,0,16
Total,4,4,3,2,0,3,16
,District Attorney - Republican,Judge Of The Superior Court - Republican,,,,,18
,Beth Grossman,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,18
Beth Grossman,0,7,7,6,2,1,18
Craig Stedman,,0,6,6,2,1,18
Emil Giordano,,,0,6,2,1,18
Wade A Kagarise,,,,0,2,1,18
Paula A Patrick,,,,,1,0,18
Mary Murray,,,,,,0,18
Total,8,7,7,6,3,1,18
,District Attorney - Republican,Judge Of The Superior Court - Republican,,,,,20
,Beth Grossman,Paula A Patrick,Craig Stedman,Emil Giordano,Mary Murray,Wade A Kagarise,20
Beth Grossman,0,1,0,0,0,0,20
Paula A Patrick,,0,0,0,0,0,20
Craig Stedman,,,0,0,0,0,20
Emil Giordano,,,,0,0,0,20
Mary Murray,,,,,0,0,20
Wade A Kagarise,,,,,,0,20
Total,1,1,0,0,0,0,20
