col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Total,1,1,1,1,0,1,12
,Judge Of The Superior Court - Republican,,,,,Justice Of The Supreme Court - Republican,15
,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,Sallie Mundy,15
Craig Stedman,0,3,2,2,1,3,15
Emil Giordano,,0,2,2,1,3,15
Paula A Patrick,,,1,1,1,2,15
Wade A Kagarise,,,,0,0,2,15
Mary Murray,,,,,0,1,15
Sallie Mundy,,,,,,0,15
Total,3,3,3,2,1,3,15
,Judge Of The Superior Court - Republican,,,,,Justice Of The Supreme Court - Republican,16
,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,Sallie Mundy,16
Craig Stedman,0,4,3,2,0,4,16
Emil Giordano,,0,3,2,0,4,16
Wade A Kagarise,,,0,1,0,3,16
Paula A Patrick,,,,0,0,2,16
Mary Murray,,,,,0,0,16
Sallie Mundy,,,,,,0,16
Total,4,4,3,2,0,4,16
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,18
,Sallie Mundy,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,18
Sallie Mundy,0,7,7,6,3,1,18
Craig Stedman,,0,6,6,2,1,18
Emil Giordano,,,0,6,2,1,18
Wade A Kagarise,,,,0,2,1,18
Paula A Patrick,,,,,0,0,18
Mary Murray,,,,,,0,18
Total,9,7,7,6,3,1,18
,Judge Of The Superior Court - Republican,,,,,Justice Of The Supreme Court - Republican,20
,Paula A Patrick,Craig Stedman,Emil Giordano,Mary Murray,Wade A Kagarise,Sallie Mundy,20
Paula A Patrick,0,0,0,0,0,1,20
Craig Stedman,,0,0,0,0,0,20
Emil Giordano,,,0,0,0,0,20
Mary Murray,,,,0,0,0,20
Wade A Kagarise,,,,,0,0,20
Sallie Mundy,,,,,,0,20
Total,1,0,0,0,0,1,20
