col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Maria Mclaughlin,5,18,12,13,7,20,8,7,3,2,0,28
Carolyn H Nichols,,1,11,11,6,18,9,6,3,2,0,28
Geoff Moulton,,,0,10,4,10,9,4,2,0,0,28
Debbie Kunselman,,,,0,6,11,6,3,2,2,0,28
Bill Caye,,,,,0,5,4,3,0,2,0,28
Ellen Ceisler,,,,,,0,7,6,3,2,0,28
Timothy Barry,,,,,,,0,2,0,0,0,28
Joe Cosgrove,,,,,,,,0,0,0,0,28
Todd Eagen,,,,,,,,,0,0,0,28
Irene M Clark,,,,,,,,,,0,0,28
Bryan Barbin,,,,,,,,,,,0,28
Total,30,24,15,14,8,23,12,9,3,2,0,28
,Judge Of The Superior Court - Democrat,,,,,Judge Of The Commonwealth Court - Democrat,,,,,,29
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Ellen Ceisler,Joe Cosgrove,Timothy Barry,Irene M Clark,Todd Eagen,Bryan Barbin,29
Maria Mclaughlin,3,18,12,9,9,11,10,4,4,3,0,29
Carolyn H Nichols,,1,11,8,6,11,9,3,3,2,0,29
Geoff Moulton,,,0,6,5,8,6,2,1,3,0,29
Bill Caye,,,,0,3,6,5,2,2,3,0,29
Debbie Kunselman,,,,,0,4,6,2,2,1,0,29
Ellen Ceisler,,,,,,1,5,1,3,2,0,29
Joe Cosgrove,,,,,,,0,2,1,1,0,29
Timothy Barry,,,,,,,,2,0,0,0,29
Irene M Clark,,,,,,,,,0,0,0,29
Todd Eagen,,,,,,,,,,0,0,29
Bryan Barbin,,,,,,,,,,,0,29
Total,25,20,12,9,9,13,10,6,5,3,0,29
