col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Dwayne Woodruff,18,197,180,151,123,40,4
Maria Mclaughlin,,4,182,152,121,39,4
Carolyn H Nichols,,,1,138,116,35,4
Geoff Moulton,,,,1,105,29,4
Debbie Kunselman,,,,,3,19,4
Bill Caye,,,,,,0,4
Total,241,225,204,164,138,41,4
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,5
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,5
Dwayne Woodruff,12,187,167,160,129,26,5
Maria Mclaughlin,,3,166,160,125,27,5
Carolyn H Nichols,,,0,137,116,23,5
Geoff Moulton,,,,0,115,18,5
Debbie Kunselman,,,,,2,12,5
Bill Caye,,,,,,0,5
Total,214,200,172,169,133,27,5
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,6
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,6
Maria Mclaughlin,5,176,168,135,23,193,6
Carolyn H Nichols,,2,152,127,19,174,6
Geoff Moulton,,,1,126,15,161,6
Debbie Kunselman,,,,1,13,134,6
Bill Caye,,,,,0,24,6
Dwayne Woodruff,,,,,,7,6
Total,215,186,177,140,24,213,6
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,7
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,7
Dwayne Woodruff,7,142,130,111,89,22,7
Maria Mclaughlin,,1,125,113,86,23,7
Carolyn H Nichols,,,2,103,84,20,7
Geoff Moulton,,,,0,74,13,7
Debbie Kunselman,,,,,0,11,7
Bill Caye,,,,,,0,7
Total,161,149,136,118,92,23,7
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,8
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,8
Dwayne Woodruff,8,210,190,177,150,26,8
Maria Mclaughlin,,2,189,175,150,27,8
Carolyn H Nichols,,,1,164,141,25,8
Geoff Moulton,,,,4,139,20,8
Debbie Kunselman,,,,,0,10,8
Bill Caye,,,,,,0,8
Total,231,218,197,184,153,28,8
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,9
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,9
Dwayne Woodruff,6,148,129,117,91,30,9
Maria Mclaughlin,,2,130,122,94,29,9
Carolyn H Nichols,,,1,104,83,24,9
Geoff Moulton,,,,0,77,20,9
Debbie Kunselman,,,,,0,16,9
Bill Caye,,,,,,0,9
Total,166,164,140,126,96,30,9
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,10
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,10
Dwayne Woodruff,1,70,68,63,45,20,10
Maria Mclaughlin,,4,62,59,39,16,10
Carolyn H Nichols,,,0,53,38,17,10
Geoff Moulton,,,,1,40,17,10
Debbie Kunselman,,,,,0,9,10
Bill Caye,,,,,,1,10
Total,82,78,69,67,45,21,10
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,11
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,11
Dwayne Woodruff,6,143,130,116,85,17,11
Maria Mclaughlin,,5,120,117,81,13,11
Carolyn H Nichols,,,5,98,77,12,11
Geoff Moulton,,,,0,71,9,11
Debbie Kunselman,,,,,0,12,11
Bill Caye,,,,,,0,11
Total,170,158,140,123,86,17,11
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,12
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,12
Dwayne Woodruff,8,144,128,115,94,17,12
Maria Mclaughlin,,6,119,113,92,15,12
Carolyn H Nichols,,,1,105,88,15,12
Geoff Moulton,,,,1,84,14,12
Debbie Kunselman,,,,,2,7,12
Bill Caye,,,,,,0,12
Total,168,156,133,121,98,17,12
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,13
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,Dwayne Woodruff,13
Maria Mclaughlin,1,17,17,15,2,17,13
Carolyn H Nichols,,0,16,13,1,17,13
Debbie Kunselman,,,0,15,3,15,13
Geoff Moulton,,,,0,2,13,13
Bill Caye,,,,,0,2,13
Dwayne Woodruff,,,,,,1,13
Total,21,19,18,16,3,20,13
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,14
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,14
Dwayne Woodruff,6,142,140,128,101,20,14
Carolyn H Nichols,,1,130,117,95,19,14
Maria Mclaughlin,,,0,124,98,19,14
Geoff Moulton,,,,0,92,16,14
Debbie Kunselman,,,,,0,6,14
Bill Caye,,,,,,0,14
Total,162,143,141,129,102,20,14
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,15
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,15
Dwayne Woodruff,7,97,91,64,63,13,15
Maria Mclaughlin,,1,86,68,63,14,15
Carolyn H Nichols,,,1,60,58,11,15
Geoff Moulton,,,,1,49,10,15
Debbie Kunselman,,,,,1,6,15
Bill Caye,,,,,,0,15
Total,116,105,100,72,69,14,15
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,16
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,16
Dwayne Woodruff,10,131,129,105,87,23,16
Maria Mclaughlin,,0,120,105,85,23,16
Carolyn H Nichols,,,1,101,83,22,16
Geoff Moulton,,,,0,74,16,16
Debbie Kunselman,,,,,1,6,16
Bill Caye,,,,,,0,16
Total,156,135,132,109,91,23,16
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,17
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,17
Dwayne Woodruff,12,246,244,201,188,38,17
Carolyn H Nichols,,3,229,190,182,35,17
Maria Mclaughlin,,,2,198,182,34,17
Geoff Moulton,,,,1,160,25,17
Debbie Kunselman,,,,,0,18,17
Bill Caye,,,,,,0,17
Total,282,254,254,207,191,38,17
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,18
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,18
Dwayne Woodruff,12,220,217,201,190,23,18
Maria Mclaughlin,,5,204,193,179,21,18
Carolyn H Nichols,,,2,185,177,21,18
Geoff Moulton,,,,1,177,14,18
Debbie Kunselman,,,,,1,11,18
Bill Caye,,,,,,0,18
Total,261,235,225,211,194,23,18
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,19
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,19
Dwayne Woodruff,14,187,187,156,127,27,19
Maria Mclaughlin,,7,186,158,127,22,19
Carolyn H Nichols,,,5,157,129,28,19
Geoff Moulton,,,,4,123,23,19
Debbie Kunselman,,,,,3,10,19
Bill Caye,,,,,,0,19
Total,228,217,211,178,144,29,19
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,20
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,20
Dwayne Woodruff,5,74,73,60,52,11,20
Maria Mclaughlin,,1,67,56,53,9,20
Carolyn H Nichols,,,0,53,50,10,20
Geoff Moulton,,,,2,43,7,20
Debbie Kunselman,,,,,0,7,20
Bill Caye,,,,,,0,20
Total,94,81,78,64,55,12,20
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,21
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,21
Dwayne Woodruff,11,220,212,161,155,42,21
Maria Mclaughlin,,3,204,159,151,36,21
Carolyn H Nichols,,,2,153,151,40,21
Geoff Moulton,,,,1,125,24,21
Debbie Kunselman,,,,,1,22,21
Bill Caye,,,,,,0,21
Total,260,241,228,170,162,43,21
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,22
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,22
Dwayne Woodruff,7,103,95,82,64,24,22
Maria Mclaughlin,,3,91,83,64,24,22
Carolyn H Nichols,,,4,74,59,20,22
Geoff Moulton,,,,3,56,18,22
Debbie Kunselman,,,,,0,10,22
Bill Caye,,,,,,0,22
Total,124,116,107,93,67,25,22
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,23
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,23
Dwayne Woodruff,18,159,150,124,100,29,23
Maria Mclaughlin,,2,147,126,100,27,23
Carolyn H Nichols,,,5,115,101,26,23
Geoff Moulton,,,,0,87,17,23
Debbie Kunselman,,,,,1,9,23
Bill Caye,,,,,,0,23
Total,198,173,166,132,109,30,23
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,24
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,24
Dwayne Woodruff,5,118,120,88,82,28,24
Maria Mclaughlin,,1,106,92,80,25,24
Carolyn H Nichols,,,2,84,79,26,24
Geoff Moulton,,,,0,67,16,24
Debbie Kunselman,,,,,0,14,24
Bill Caye,,,,,,0,24
Total,143,128,126,97,86,28,24
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,25
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,25
Dwayne Woodruff,6,106,105,96,71,15,25
Maria Mclaughlin,,1,95,95,69,13,25
Carolyn H Nichols,,,0,87,66,12,25
Geoff Moulton,,,,0,69,13,25
Debbie Kunselman,,,,,0,6,25
Bill Caye,,,,,,0,25
Total,128,110,108,99,73,15,25
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,26
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,26
Dwayne Woodruff,9,159,156,136,135,23,26
Maria Mclaughlin,,1,146,134,123,20,26
Carolyn H Nichols,,,1,123,122,22,26
Geoff Moulton,,,,1,118,13,26
Debbie Kunselman,,,,,0,12,26
Bill Caye,,,,,,0,26
Total,193,168,163,146,142,23,26
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,27
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,27
Dwayne Woodruff,13,159,152,125,107,21,27
Maria Mclaughlin,,2,150,127,107,20,27
Carolyn H Nichols,,,3,115,107,20,27
Geoff Moulton,,,,0,92,13,27
Debbie Kunselman,,,,,1,10,27
Bill Caye,,,,,,0,27
Total,185,174,161,136,112,21,27
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,28
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,28
Dwayne Woodruff,4,86,75,68,58,19,28
Maria Mclaughlin,,1,72,65,54,18,28
Carolyn H Nichols,,,1,60,51,16,28
Geoff Moulton,,,,0,51,13,28
Debbie Kunselman,,,,,0,10,28
Bill Caye,,,,,,0,28
Total,99,90,78,70,58,19,28
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,29
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,29
Dwayne Woodruff,2,31,31,25,24,6,29
Maria Mclaughlin,,1,29,26,24,6,29
Carolyn H Nichols,,,0,24,23,6,29
Geoff Moulton,,,,0,18,3,29
Debbie Kunselman,,,,,0,3,29
Bill Caye,,,,,,0,29
Total,36,34,31,27,24,6,29
