col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,division
Leonard Deutchman,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,43
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,43
Christian Dicicco,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,43
Dawn M Tancredi,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,43
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,43
Mark J Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,43
Matthew C Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,43
Lawrence S Krasner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,43
John O Neill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,43
Rich Negrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,43
Tariq Karim El Shabazz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,43
Michael W Untermeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,43
Joe Khan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,43
Teresa Carr Deni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43
Total,18,17,15,14,13,11,11,11,10,10,9,8,8,8,8,6,6,5,5,5,4,4,3,2,2,0,0,0,0,0,0,12,10,10,8,5,4,2,43
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,District Attorney - Democrat,,,,,,,44
,Vincent Furlong,Shanese Johnson,Vincent Melchiorre,Lucretia C Clemons,Zac Shaffer,Vikki Kristiansson,David Conroy,Deborah Canty,Mark B Cohen,Deborah Cianfrani,Crystal B Powell,Leon Goodman,Rania Major,Stella Tsai,Jennifer Schultz,Terri M Booker,Brian Mclaughlin,Mark J Moore,Wendi Barish,Danyl S Patterson,Henry Mcgregor Sias,Lawrence J Bozzelli,Bill Rice,John Macoretta,Daniel R Sulman,Jon Marshall,Leonard Deutchman,Betsy Wahl,Christian Dicicco,Dawn M Tancredi,Matthew C Monroe,Lawrence S Krasner,John O Neill,Tariq Karim El Shabazz,Joe Khan,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,44
Vincent Furlong,0,34,45,35,38,28,36,12,13,10,6,10,7,6,5,5,8,7,3,4,6,4,4,6,6,0,3,0,0,0,0,13,20,9,6,7,1,1,44
Shanese Johnson,,0,25,27,23,32,22,20,17,13,12,7,14,11,11,8,8,4,8,4,7,5,4,5,2,3,4,0,0,0,0,13,11,9,8,7,3,3,44
Vincent Melchiorre,,,0,35,41,24,35,11,8,8,6,8,5,2,2,5,6,5,2,4,0,2,4,3,4,1,0,0,0,0,0,15,21,6,3,5,0,1,44
Lucretia C Clemons,,,,0,28,25,35,17,12,9,12,7,5,8,6,9,4,8,6,7,3,2,4,3,2,3,0,0,0,0,0,17,17,7,3,6,0,2,44
Zac Shaffer,,,,,0,25,28,9,9,7,3,6,6,4,1,2,6,3,3,2,2,3,1,2,4,1,1,0,0,0,0,15,15,6,2,4,0,1,44
Vikki Kristiansson,,,,,,0,20,14,9,11,8,4,12,12,10,2,4,0,6,3,4,5,1,3,3,1,3,0,0,0,0,12,13,7,2,6,2,1,44
David Conroy,,,,,,,0,10,6,4,5,7,2,2,2,5,4,7,3,6,1,1,4,3,1,1,1,0,0,0,0,9,18,4,1,5,1,1,44
Deborah Canty,,,,,,,,0,14,10,12,9,12,10,12,9,4,3,7,7,3,6,5,5,3,3,3,0,0,0,0,14,4,5,4,6,1,1,44
Mark B Cohen,,,,,,,,,0,13,9,8,12,9,6,6,9,4,5,2,7,8,3,5,5,3,2,0,0,0,0,11,1,5,9,6,0,2,44
Deborah Cianfrani,,,,,,,,,,0,9,7,13,10,7,7,1,2,9,3,6,2,3,4,3,2,0,0,0,0,0,14,0,3,4,3,1,1,44
Crystal B Powell,,,,,,,,,,,0,10,8,5,7,11,3,7,5,6,4,4,5,2,1,4,1,0,0,0,0,8,2,4,3,3,0,3,44
Leon Goodman,,,,,,,,,,,,0,6,2,8,5,6,7,7,4,5,3,2,1,5,0,2,0,0,0,0,9,2,2,3,1,1,3,44
Rania Major,,,,,,,,,,,,,0,8,7,2,4,1,5,3,4,7,3,2,2,3,2,0,0,0,0,7,0,3,4,4,1,1,44
Stella Tsai,,,,,,,,,,,,,,0,8,0,3,1,6,2,4,2,0,4,1,2,0,0,0,0,0,8,1,2,6,2,1,0,44
Jennifer Schultz,,,,,,,,,,,,,,,0,4,2,3,10,1,5,3,1,2,3,1,3,0,0,0,0,9,0,3,1,4,2,0,44
Terri M Booker,,,,,,,,,,,,,,,,0,1,6,3,5,3,2,5,3,0,2,0,0,0,0,0,11,1,4,1,1,0,0,44
Brian Mclaughlin,,,,,,,,,,,,,,,,,0,5,2,2,4,6,3,4,1,1,1,0,0,0,0,4,3,0,4,3,1,1,44
Mark J Moore,,,,,,,,,,,,,,,,,,0,3,5,4,2,5,1,1,2,1,0,0,0,0,6,3,0,2,1,1,1,44
Wendi Barish,,,,,,,,,,,,,,,,,,,0,1,3,1,0,0,2,3,1,0,0,0,0,7,0,3,1,1,2,0,44
Danyl S Patterson,,,,,,,,,,,,,,,,,,,,0,0,0,5,0,0,1,0,0,0,0,0,5,4,1,2,0,1,0,44
Henry Mcgregor Sias,,,,,,,,,,,,,,,,,,,,,0,4,1,3,2,0,1,0,0,0,0,5,0,1,2,2,1,0,44
Lawrence J Bozzelli,,,,,,,,,,,,,,,,,,,,,,0,1,4,0,1,2,0,0,0,0,2,1,2,2,3,0,1,44
Bill Rice,,,,,,,,,,,,,,,,,,,,,,,0,1,1,2,0,0,0,0,0,6,2,0,1,0,0,0,44
John Macoretta,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,2,2,3,0,0,44
Daniel R Sulman,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,4,1,2,0,1,0,0,44
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,0,2,2,0,0,0,44
Leonard Deutchman,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,2,1,0,0,44
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,44
Christian Dicicco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,44
Dawn M Tancredi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,44
Matthew C Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,44
Lawrence S Krasner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,44
John O Neill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,44
Tariq Karim El Shabazz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,44
Joe Khan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,44
Rich Negrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,44
Michael W Untermeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,44
Teresa Carr Deni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44
Total,62,57,56,54,48,46,41,35,34,26,23,21,20,20,19,18,16,14,14,13,11,11,9,9,8,5,5,0,0,0,0,46,23,19,17,16,5,5,44
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,District Attorney - Democrat,,,,,,,45
,Shanese Johnson,Vikki Kristiansson,Vincent Furlong,Deborah Canty,Lucretia C Clemons,Leon Goodman,David Conroy,Vincent Melchiorre,Zac Shaffer,Mark B Cohen,Stella Tsai,Danyl S Patterson,Crystal B Powell,Deborah Cianfrani,Rania Major,John Macoretta,Terri M Booker,Jennifer Schultz,Mark J Moore,Wendi Barish,Henry Mcgregor Sias,Brian Mclaughlin,Jon Marshall,Lawrence J Bozzelli,Daniel R Sulman,Leonard Deutchman,Bill Rice,Betsy Wahl,Christian Dicicco,Dawn M Tancredi,Matthew C Monroe,Lawrence S Krasner,Tariq Karim El Shabazz,Joe Khan,John O Neill,Michael W Untermeyer,Rich Negrin,Teresa Carr Deni,45
Shanese Johnson,0,47,43,28,34,20,23,29,19,14,25,16,19,19,23,10,11,9,8,10,7,9,6,6,5,1,3,0,0,0,0,44,7,8,9,2,4,1,45
Vikki Kristiansson,,0,43,27,29,20,33,24,29,19,17,19,11,14,16,16,7,6,2,5,7,9,4,8,4,6,1,0,0,0,0,32,11,9,10,1,4,0,45
Vincent Furlong,,,0,18,23,16,24,19,19,21,18,13,12,17,11,10,9,6,4,4,7,5,6,5,3,0,4,0,0,0,0,31,9,6,9,2,2,0,45
Deborah Canty,,,,0,17,29,17,15,17,19,9,24,24,13,14,9,10,9,7,10,1,1,2,1,5,7,1,0,0,0,0,35,10,7,0,0,1,0,45
Lucretia C Clemons,,,,,1,12,23,21,14,7,12,9,14,9,9,3,9,5,8,6,1,4,5,1,3,1,1,0,0,0,0,23,5,2,8,2,3,0,45
Leon Goodman,,,,,,0,14,15,16,19,10,25,20,11,5,9,5,8,10,7,5,1,4,0,3,7,4,0,0,0,0,29,6,5,1,1,2,0,45
David Conroy,,,,,,,0,14,21,15,5,17,10,3,2,9,6,2,1,0,0,4,2,2,0,5,1,0,0,0,0,18,6,1,11,1,3,0,45
Vincent Melchiorre,,,,,,,,0,20,6,5,11,11,6,5,2,6,3,6,6,1,4,2,1,4,1,1,0,0,0,0,19,3,3,6,0,4,0,45
Zac Shaffer,,,,,,,,,0,13,2,13,9,3,3,5,2,4,0,2,1,0,1,0,4,7,0,0,0,0,0,18,5,3,6,0,2,0,45
Mark B Cohen,,,,,,,,,,0,9,16,13,10,5,10,5,3,4,3,3,2,5,3,2,4,2,0,0,0,0,19,6,4,2,2,1,0,45
Stella Tsai,,,,,,,,,,,0,4,7,19,15,9,7,7,3,8,11,8,5,7,3,1,1,0,0,0,0,14,5,5,1,3,5,0,45
Danyl S Patterson,,,,,,,,,,,,0,19,6,4,9,3,2,7,3,3,1,2,1,2,4,2,0,0,0,0,20,7,4,2,0,0,0,45
Crystal B Powell,,,,,,,,,,,,,0,9,7,2,9,4,8,5,3,1,4,0,1,0,2,0,0,0,0,25,2,4,1,0,0,0,45
Deborah Cianfrani,,,,,,,,,,,,,,0,15,5,9,6,5,9,11,5,5,6,4,1,1,0,0,0,0,13,6,10,0,2,0,0,45
Rania Major,,,,,,,,,,,,,,,0,5,4,6,3,6,7,4,3,7,4,0,1,0,0,0,0,13,6,6,1,1,1,0,45
John Macoretta,,,,,,,,,,,,,,,,0,3,3,2,1,5,4,2,7,0,5,0,0,0,0,0,7,7,2,1,1,2,0,45
Terri M Booker,,,,,,,,,,,,,,,,,0,3,4,6,1,2,5,2,1,1,2,0,0,0,0,11,3,1,1,0,1,0,45
Jennifer Schultz,,,,,,,,,,,,,,,,,,0,4,6,3,0,3,0,2,2,1,0,0,0,0,11,1,1,0,1,1,0,45
Mark J Moore,,,,,,,,,,,,,,,,,,,0,1,1,1,5,2,0,0,1,0,0,0,0,11,1,0,1,1,0,0,45
Wendi Barish,,,,,,,,,,,,,,,,,,,,0,3,0,1,0,5,1,0,0,0,0,0,6,3,4,0,0,1,0,45
Henry Mcgregor Sias,,,,,,,,,,,,,,,,,,,,,0,4,0,5,1,0,0,0,0,0,0,4,3,4,0,1,0,0,45
Brian Mclaughlin,,,,,,,,,,,,,,,,,,,,,,0,1,5,0,0,0,0,0,0,0,3,2,2,0,0,2,0,45
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,3,0,0,0,0,6,0,0,3,1,0,0,45
Lawrence J Bozzelli,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,2,3,2,1,0,2,0,45
Daniel R Sulman,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,2,2,0,1,2,0,45
Leonard Deutchman,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,3,1,0,0,1,0,45
Bill Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,1,0,1,0,0,0,45
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,45
Christian Dicicco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,45
Dawn M Tancredi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,45
Matthew C Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,45
Lawrence S Krasner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,45
Tariq Karim El Shabazz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,45
Joe Khan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,45
John O Neill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,45
Michael W Untermeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,45
Rich Negrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,45
Teresa Carr Deni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45
Total,78,70,61,53,45,44,41,36,35,34,34,33,32,31,28,20,17,15,14,14,12,10,10,10,9,7,4,0,0,0,0,75,23,15,14,9,9,1,45
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,District Attorney - Democrat,,,,,,,46
,Vikki Kristiansson,Vincent Furlong,Lucretia C Clemons,Shanese Johnson,Zac Shaffer,David Conroy,Deborah Cianfrani,Crystal B Powell,Deborah Canty,Leon Goodman,Mark B Cohen,Stella Tsai,Vincent Melchiorre,Rania Major,Danyl S Patterson,Brian Mclaughlin,John Macoretta,Terri M Booker,Jennifer Schultz,Lawrence J Bozzelli,Bill Rice,Daniel R Sulman,Jon Marshall,Wendi Barish,Henry Mcgregor Sias,Leonard Deutchman,Mark J Moore,Betsy Wahl,Christian Dicicco,Dawn M Tancredi,Matthew C Monroe,Lawrence S Krasner,Rich Negrin,Joe Khan,John O Neill,Tariq Karim El Shabazz,Michael W Untermeyer,Teresa Carr Deni,46
Vikki Kristiansson,0,36,27,23,26,22,9,9,10,11,7,11,15,11,7,9,10,2,3,5,1,1,2,3,4,2,1,0,0,0,0,11,9,7,12,6,3,0,46
Vincent Furlong,,0,31,26,22,23,10,10,9,10,9,11,18,12,6,9,6,4,3,7,7,3,3,3,6,2,2,0,0,0,0,12,6,9,13,5,3,0,46
Lucretia C Clemons,,,0,26,17,28,8,11,11,7,7,7,18,8,7,4,1,7,4,0,5,2,4,3,1,2,1,0,0,0,0,14,3,4,16,5,2,0,46
Shanese Johnson,,,,1,18,17,9,7,9,9,7,6,15,8,7,7,2,8,3,1,4,3,4,4,0,0,3,0,0,0,0,12,5,9,9,4,3,0,46
Zac Shaffer,,,,,0,16,5,5,9,11,10,5,15,7,8,8,6,3,3,2,2,4,3,2,0,3,1,0,0,0,0,8,3,7,8,4,2,0,46
David Conroy,,,,,,0,2,8,6,7,6,1,14,5,6,3,1,2,1,0,2,1,0,0,1,1,0,0,0,0,0,9,3,1,15,2,2,0,46
Deborah Cianfrani,,,,,,,0,5,8,4,7,13,3,9,5,8,5,5,3,5,1,4,1,4,4,1,1,0,0,0,0,9,7,3,0,3,3,0,46
Crystal B Powell,,,,,,,,0,10,7,8,3,3,5,11,4,0,6,3,1,3,2,3,2,1,0,1,0,0,0,0,12,0,2,0,3,5,0,46
Deborah Canty,,,,,,,,,0,8,12,7,4,6,5,5,4,7,5,1,2,4,3,4,1,1,0,0,0,0,0,9,2,3,0,4,3,0,46
Leon Goodman,,,,,,,,,,0,10,4,2,5,7,5,4,4,4,2,3,4,4,1,1,3,2,0,0,0,0,6,4,3,1,4,3,0,46
Mark B Cohen,,,,,,,,,,,1,4,1,6,6,5,5,4,5,2,3,5,5,2,2,3,2,0,0,0,0,7,1,6,0,2,4,0,46
Stella Tsai,,,,,,,,,,,,0,3,9,2,8,5,1,5,5,2,3,1,5,5,1,0,0,0,0,0,9,6,3,0,2,3,0,46
Vincent Melchiorre,,,,,,,,,,,,,0,4,3,4,0,2,0,0,2,1,2,3,1,0,0,0,0,0,0,6,3,4,7,1,1,0,46
Rania Major,,,,,,,,,,,,,,0,5,10,6,3,3,5,2,3,2,4,4,1,1,0,0,0,0,7,5,4,0,1,3,0,46
Danyl S Patterson,,,,,,,,,,,,,,,0,4,2,6,0,0,2,2,1,2,0,1,3,0,0,0,0,10,3,3,0,0,1,0,46
Brian Mclaughlin,,,,,,,,,,,,,,,,0,4,3,2,5,1,3,2,1,5,0,0,0,0,0,0,2,6,4,0,1,3,0,46
John Macoretta,,,,,,,,,,,,,,,,,0,0,1,5,1,1,1,1,4,2,1,0,0,0,0,2,5,2,0,2,0,0,46
Terri M Booker,,,,,,,,,,,,,,,,,,0,3,0,2,3,4,1,1,1,2,0,0,0,0,4,2,2,1,1,2,0,46
Jennifer Schultz,,,,,,,,,,,,,,,,,,,0,0,2,4,3,2,2,1,0,0,0,0,0,5,1,0,0,1,1,0,46
Lawrence J Bozzelli,,,,,,,,,,,,,,,,,,,,1,1,1,0,0,4,1,0,0,0,0,0,0,4,3,0,0,1,0,46
Bill Rice,,,,,,,,,,,,,,,,,,,,,0,2,2,2,2,1,1,0,0,0,0,4,0,2,0,2,0,0,46
Daniel R Sulman,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,1,0,0,0,0,0,2,2,2,0,1,1,0,46
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,1,0,0,0,0,2,0,2,0,1,2,0,46
Wendi Barish,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,2,0,0,0,0,5,0,2,0,1,0,0,46
Henry Mcgregor Sias,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,4,0,0,0,1,0,46
Leonard Deutchman,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,1,0,1,0,0,46
Mark J Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,3,0,0,0,0,46
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,46
Christian Dicicco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,46
Dawn M Tancredi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,46
Matthew C Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,46
Lawrence S Krasner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,0,0,0,0,46
Rich Negrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,46
Joe Khan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,46
John O Neill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,46
Tariq Karim El Shabazz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,46
Michael W Untermeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,46
Teresa Carr Deni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46
Total,51,50,45,43,35,33,25,23,23,23,23,23,22,20,18,16,12,12,9,9,8,8,8,8,7,5,5,0,0,0,0,43,21,20,17,16,11,0,46
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,District Attorney - Democrat,,,,,,,47
,Shanese Johnson,Vincent Furlong,Vikki Kristiansson,Lucretia C Clemons,Rania Major,Zac Shaffer,David Conroy,Mark B Cohen,Brian Mclaughlin,John Macoretta,Stella Tsai,Vincent Melchiorre,Deborah Cianfrani,Lawrence J Bozzelli,Crystal B Powell,Deborah Canty,Leon Goodman,Daniel R Sulman,Danyl S Patterson,Henry Mcgregor Sias,Jennifer Schultz,Leonard Deutchman,Bill Rice,Mark J Moore,Terri M Booker,Wendi Barish,Betsy Wahl,Christian Dicicco,Dawn M Tancredi,Jon Marshall,Matthew C Monroe,Joe Khan,John O Neill,Tariq Karim El Shabazz,Lawrence S Krasner,Michael W Untermeyer,Rich Negrin,Teresa Carr Deni,47
Shanese Johnson,0,8,6,6,5,5,6,3,3,3,2,5,1,2,2,3,1,2,1,0,1,1,0,1,0,1,0,0,0,0,0,3,4,2,1,2,0,0,47
Vincent Furlong,,0,9,6,5,5,5,4,5,5,6,4,5,3,4,3,2,2,1,2,1,1,1,0,0,0,0,0,0,0,0,3,4,0,2,2,1,0,47
Vikki Kristiansson,,,0,5,4,4,5,2,3,3,4,4,4,2,2,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,4,1,2,1,1,0,47
Lucretia C Clemons,,,,0,2,4,6,1,0,0,1,4,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,47
Rania Major,,,,,0,2,2,2,4,4,4,2,3,3,1,2,2,1,1,2,1,1,0,1,0,1,0,0,0,0,0,3,1,1,0,2,1,0,47
Zac Shaffer,,,,,,1,4,1,1,1,0,4,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,1,0,0,47
David Conroy,,,,,,,0,0,0,1,0,4,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,47
Mark B Cohen,,,,,,,,0,2,2,3,0,2,1,2,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,2,2,0,0,47
Brian Mclaughlin,,,,,,,,,0,5,4,1,4,3,1,2,1,1,1,2,0,2,0,1,0,1,0,0,0,0,0,2,0,1,0,2,1,0,47
John Macoretta,,,,,,,,,,0,4,0,4,4,1,1,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,47
Stella Tsai,,,,,,,,,,,0,0,5,2,3,2,1,1,1,2,1,1,1,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,47
Vincent Melchiorre,,,,,,,,,,,,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,3,1,1,0,0,0,47
Deborah Cianfrani,,,,,,,,,,,,,0,2,2,1,1,0,1,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,47
Lawrence J Bozzelli,,,,,,,,,,,,,,0,0,1,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,47
Crystal B Powell,,,,,,,,,,,,,,,0,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,47
Deborah Canty,,,,,,,,,,,,,,,,0,0,2,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,47
Leon Goodman,,,,,,,,,,,,,,,,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,47
Daniel R Sulman,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,47
Danyl S Patterson,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,47
Henry Mcgregor Sias,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,47
Jennifer Schultz,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,47
Leonard Deutchman,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,47
Bill Rice,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47
Mark J Moore,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,47
Terri M Booker,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47
Wendi Barish,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,47
Betsy Wahl,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,47
Christian Dicicco,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,47
Dawn M Tancredi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,47
Jon Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,47
Matthew C Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,47
Joe Khan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,47
John O Neill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,47
Tariq Karim El Shabazz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,47
Lawrence S Krasner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,47
Michael W Untermeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,47
Rich Negrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,47
Teresa Carr Deni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47
Total,12,12,10,8,8,8,7,7,6,6,6,6,5,5,4,4,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0,8,6,6,5,4,1,0,47
,Judge Of The Court Of Common Pleas - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,District Attorney - Democrat,,,,,,,48
,Vikki Kristiansson,Vincent Furlong,Shanese Johnson,Vincent Melchiorre,Zac Shaffer,David Conroy,Lucretia C Clemons,Deborah Canty,Leon Goodman,Stella Tsai,Mark B Cohen,Deborah Cianfrani,John Macoretta,Terri M Booker,Brian Mclaughlin,Crystal B Powell,Danyl S Patterson,Wendi Barish,Rania Major,Jennifer Schultz,Lawrence J Bozzelli,Henry Mcgregor Sias,Leonard Deutchman,Daniel R Sulman,Bill Rice,Mark J Moore,Jon Marshall,Betsy Wahl,Christian Dicicco,Dawn M Tancredi,Matthew C Monroe,John O Neill,Lawrence S Krasner,Tariq Karim El Shabazz,Joe Khan,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,48
