col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Michael W Untermeyer,,,,,,,1,0,3
Tariq Karim El Shabazz,,,,,,,,0,3
Total,39,19,14,10,4,2,1,0,3
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,4
,Dwayne Woodruff,Rich Negrin,Joe Khan,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,4
Dwayne Woodruff,0,11,10,6,9,7,5,0,4
Rich Negrin,,6,0,0,0,0,0,0,4
Joe Khan,,,4,0,0,0,0,0,4
John O Neill,,,,6,0,0,0,0,4
Lawrence S Krasner,,,,,3,0,0,0,4
Michael W Untermeyer,,,,,,0,0,0,4
Teresa Carr Deni,,,,,,,2,0,4
Tariq Karim El Shabazz,,,,,,,,0,4
Total,48,17,14,12,12,7,7,0,4
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,5
,Dwayne Woodruff,Joe Khan,John O Neill,Rich Negrin,Michael W Untermeyer,Lawrence S Krasner,Teresa Carr Deni,Tariq Karim El Shabazz,5
Dwayne Woodruff,0,9,5,5,5,6,2,0,5
Joe Khan,,2,0,0,0,0,0,0,5
John O Neill,,,6,0,0,0,0,0,5
Rich Negrin,,,,3,0,0,0,0,5
Michael W Untermeyer,,,,,2,0,0,0,5
Lawrence S Krasner,,,,,,0,0,0,5
Teresa Carr Deni,,,,,,,1,0,5
Tariq Karim El Shabazz,,,,,,,,0,5
Total,32,11,11,8,7,6,3,0,5
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,6
,Dwayne Woodruff,Joe Khan,Lawrence S Krasner,John O Neill,Michael W Untermeyer,Rich Negrin,Tariq Karim El Shabazz,Teresa Carr Deni,6
Dwayne Woodruff,2,18,21,12,9,6,2,3,6
Joe Khan,,5,0,0,0,0,0,0,6
Lawrence S Krasner,,,2,0,0,0,0,0,6
John O Neill,,,,10,0,0,0,0,6
Michael W Untermeyer,,,,,7,0,0,0,6
Rich Negrin,,,,,,6,0,0,6
Tariq Karim El Shabazz,,,,,,,2,0,6
Teresa Carr Deni,,,,,,,,0,6
Total,73,23,23,22,16,12,4,3,6
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,7
,Dwayne Woodruff,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Rich Negrin,Tariq Karim El Shabazz,John O Neill,Teresa Carr Deni,7
Dwayne Woodruff,1,8,7,7,4,3,1,2,7
Lawrence S Krasner,,5,0,0,0,0,0,0,7
Joe Khan,,,3,0,0,0,0,0,7
Michael W Untermeyer,,,,0,0,0,0,0,7
Rich Negrin,,,,,2,0,0,0,7
Tariq Karim El Shabazz,,,,,,3,0,0,7
John O Neill,,,,,,,1,0,7
Teresa Carr Deni,,,,,,,,0,7
Total,33,13,10,7,6,6,2,2,7
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,8
,Dwayne Woodruff,Rich Negrin,John O Neill,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,8
Dwayne Woodruff,0,12,9,11,9,7,3,1,8
Rich Negrin,,6,0,0,0,0,0,0,8
John O Neill,,,6,0,0,0,0,0,8
Lawrence S Krasner,,,,4,0,0,0,0,8
Joe Khan,,,,,2,0,0,0,8
Michael W Untermeyer,,,,,,4,0,0,8
Tariq Karim El Shabazz,,,,,,,0,0,8
Teresa Carr Deni,,,,,,,,1,8
Total,52,18,15,15,11,11,3,2,8
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,9
,Dwayne Woodruff,Rich Negrin,John O Neill,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,9
Dwayne Woodruff,0,11,8,4,4,4,4,2,9
Rich Negrin,,3,0,0,0,0,0,0,9
John O Neill,,,5,0,0,0,0,0,9
Lawrence S Krasner,,,,2,0,0,0,0,9
Joe Khan,,,,,1,0,0,0,9
Michael W Untermeyer,,,,,,1,0,0,9
Teresa Carr Deni,,,,,,,1,0,9
Tariq Karim El Shabazz,,,,,,,,0,9
Total,37,14,13,6,5,5,5,2,9
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,10
,Dwayne Woodruff,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Rich Negrin,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,10
Dwayne Woodruff,6,13,8,7,5,5,0,1,10
Lawrence S Krasner,,4,0,0,0,0,0,0,10
Joe Khan,,,1,0,0,0,0,0,10
Michael W Untermeyer,,,,2,0,0,0,0,10
Rich Negrin,,,,,4,0,0,0,10
John O Neill,,,,,,1,0,0,10
Tariq Karim El Shabazz,,,,,,,2,0,10
Teresa Carr Deni,,,,,,,,0,10
Total,45,17,9,9,9,6,2,1,10
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,11
,Dwayne Woodruff,John O Neill,Joe Khan,Rich Negrin,Michael W Untermeyer,Lawrence S Krasner,Teresa Carr Deni,Tariq Karim El Shabazz,11
Dwayne Woodruff,0,12,9,9,6,8,0,0,11
John O Neill,,9,0,0,0,0,0,0,11
Joe Khan,,,7,0,0,0,0,0,11
Rich Negrin,,,,3,0,0,0,0,11
Michael W Untermeyer,,,,,3,0,0,0,11
Lawrence S Krasner,,,,,,0,0,0,11
Teresa Carr Deni,,,,,,,1,0,11
Tariq Karim El Shabazz,,,,,,,,0,11
Total,44,21,16,12,9,8,1,0,11
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,12
,Dwayne Woodruff,Rich Negrin,John O Neill,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,12
Dwayne Woodruff,1,10,6,12,9,5,1,0,12
Rich Negrin,,10,0,0,0,0,0,0,12
John O Neill,,,12,0,0,0,0,0,12
Joe Khan,,,,3,0,0,0,0,12
Lawrence S Krasner,,,,,1,0,0,0,12
Michael W Untermeyer,,,,,,1,0,0,12
Tariq Karim El Shabazz,,,,,,,0,0,12
Teresa Carr Deni,,,,,,,,0,12
Total,44,20,18,15,10,6,1,0,12
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,13
,Dwayne Woodruff,Rich Negrin,John O Neill,Michael W Untermeyer,Joe Khan,Lawrence S Krasner,Tariq Karim El Shabazz,Teresa Carr Deni,13
Dwayne Woodruff,0,11,8,4,5,2,0,1,13
Rich Negrin,,10,0,0,0,0,0,0,13
John O Neill,,,11,0,0,0,0,0,13
Michael W Untermeyer,,,,3,0,0,0,0,13
Joe Khan,,,,,0,0,0,0,13
Lawrence S Krasner,,,,,,1,0,0,13
Tariq Karim El Shabazz,,,,,,,1,0,13
Teresa Carr Deni,,,,,,,,0,13
Total,31,21,19,7,5,3,1,1,13
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,14
,Dwayne Woodruff,John O Neill,Rich Negrin,Lawrence S Krasner,Michael W Untermeyer,Teresa Carr Deni,Joe Khan,Tariq Karim El Shabazz,14
Dwayne Woodruff,1,18,6,6,1,3,3,0,14
John O Neill,,8,0,0,0,0,0,0,14
Rich Negrin,,,2,0,0,0,0,0,14
Lawrence S Krasner,,,,0,0,0,0,0,14
Michael W Untermeyer,,,,,3,0,0,0,14
Teresa Carr Deni,,,,,,1,0,0,14
Joe Khan,,,,,,,0,0,14
Tariq Karim El Shabazz,,,,,,,,0,14
Total,38,26,8,6,4,4,3,0,14
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,15
,Dwayne Woodruff,Rich Negrin,John O Neill,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,15
Dwayne Woodruff,1,9,9,13,7,6,1,1,15
Rich Negrin,,6,0,0,0,0,0,0,15
John O Neill,,,5,0,0,0,0,0,15
Lawrence S Krasner,,,,1,0,0,0,0,15
Joe Khan,,,,,2,0,0,0,15
Michael W Untermeyer,,,,,,1,0,0,15
Tariq Karim El Shabazz,,,,,,,1,0,15
Teresa Carr Deni,,,,,,,,1,15
Total,47,15,14,14,9,7,2,2,15
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,16
,Dwayne Woodruff,John O Neill,Rich Negrin,Joe Khan,Michael W Untermeyer,Lawrence S Krasner,Teresa Carr Deni,Tariq Karim El Shabazz,16
Dwayne Woodruff,0,10,12,8,4,4,1,0,16
John O Neill,,6,0,0,0,0,0,0,16
Rich Negrin,,,2,0,0,0,0,0,16
Joe Khan,,,,5,0,0,0,0,16
Michael W Untermeyer,,,,,2,0,0,0,16
Lawrence S Krasner,,,,,,0,0,0,16
Teresa Carr Deni,,,,,,,1,0,16
Tariq Karim El Shabazz,,,,,,,,1,16
Total,39,16,14,13,6,4,2,1,16
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,17
,Dwayne Woodruff,Joe Khan,Rich Negrin,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,17
Dwayne Woodruff,3,19,13,16,6,0,2,1,17
Joe Khan,,6,0,0,0,0,0,0,17
Rich Negrin,,,10,0,0,0,0,0,17
John O Neill,,,,4,0,0,0,0,17
Lawrence S Krasner,,,,,0,0,0,0,17
Michael W Untermeyer,,,,,,5,0,0,17
Teresa Carr Deni,,,,,,,1,0,17
Tariq Karim El Shabazz,,,,,,,,0,17
Total,60,25,23,20,6,5,3,1,17
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,18
,Dwayne Woodruff,John O Neill,Joe Khan,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,Lawrence S Krasner,Tariq Karim El Shabazz,18
Dwayne Woodruff,2,16,15,9,9,3,3,0,18
John O Neill,,5,0,0,0,0,0,0,18
Joe Khan,,,5,0,0,0,0,0,18
Rich Negrin,,,,7,0,0,0,0,18
Michael W Untermeyer,,,,,4,0,0,0,18
Teresa Carr Deni,,,,,,2,0,0,18
Lawrence S Krasner,,,,,,,0,0,18
Tariq Karim El Shabazz,,,,,,,,0,18
Total,57,21,20,16,13,5,3,0,18
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,19
,Dwayne Woodruff,John O Neill,Rich Negrin,Joe Khan,Michael W Untermeyer,Lawrence S Krasner,Tariq Karim El Shabazz,Teresa Carr Deni,19
Dwayne Woodruff,0,11,8,7,4,4,0,0,19
John O Neill,,7,0,0,0,0,0,0,19
Rich Negrin,,,10,0,0,0,0,0,19
Joe Khan,,,,3,0,0,0,0,19
Michael W Untermeyer,,,,,5,0,0,0,19
Lawrence S Krasner,,,,,,0,0,0,19
Tariq Karim El Shabazz,,,,,,,0,0,19
Teresa Carr Deni,,,,,,,,0,19
Total,34,18,18,10,9,4,0,0,19
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,20
,Dwayne Woodruff,Rich Negrin,Joe Khan,Lawrence S Krasner,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,20
Dwayne Woodruff,0,7,4,7,2,2,0,0,20
Rich Negrin,,6,0,0,0,0,0,0,20
Joe Khan,,,3,0,0,0,0,0,20
Lawrence S Krasner,,,,0,0,0,0,0,20
John O Neill,,,,,1,0,0,0,20
Michael W Untermeyer,,,,,,1,0,0,20
Tariq Karim El Shabazz,,,,,,,0,0,20
Teresa Carr Deni,,,,,,,,0,20
Total,22,13,7,7,3,3,0,0,20
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,21
,Dwayne Woodruff,John O Neill,Rich Negrin,Joe Khan,Michael W Untermeyer,Lawrence S Krasner,Tariq Karim El Shabazz,Teresa Carr Deni,21
Dwayne Woodruff,1,20,6,10,4,6,1,0,21
John O Neill,,7,0,0,0,0,0,0,21
Rich Negrin,,,7,0,0,0,0,0,21
Joe Khan,,,,2,0,0,0,0,21
Michael W Untermeyer,,,,,3,0,0,0,21
Lawrence S Krasner,,,,,,0,0,0,21
Tariq Karim El Shabazz,,,,,,,0,0,21
Teresa Carr Deni,,,,,,,,0,21
Total,48,27,13,12,7,6,1,0,21
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,22
,Dwayne Woodruff,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Joe Khan,Rich Negrin,Teresa Carr Deni,Tariq Karim El Shabazz,22
Dwayne Woodruff,1,22,8,5,3,3,2,0,22
John O Neill,,14,0,0,0,0,0,0,22
Lawrence S Krasner,,,1,0,0,0,0,0,22
Michael W Untermeyer,,,,4,0,0,0,0,22
Joe Khan,,,,,3,0,0,0,22
Rich Negrin,,,,,,2,0,0,22
Teresa Carr Deni,,,,,,,0,0,22
Tariq Karim El Shabazz,,,,,,,,0,22
Total,44,36,9,9,6,5,2,0,22
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,23
,Dwayne Woodruff,Rich Negrin,John O Neill,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,23
Dwayne Woodruff,1,16,12,8,7,4,2,0,23
Rich Negrin,,9,0,0,0,0,0,0,23
John O Neill,,,5,0,0,0,0,0,23
Joe Khan,,,,4,0,0,0,0,23
Lawrence S Krasner,,,,,4,0,0,0,23
Michael W Untermeyer,,,,,,2,0,0,23
Tariq Karim El Shabazz,,,,,,,1,0,23
Teresa Carr Deni,,,,,,,,0,23
Total,50,25,17,12,11,6,3,0,23
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,24
,Dwayne Woodruff,Rich Negrin,Lawrence S Krasner,John O Neill,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,24
Dwayne Woodruff,0,4,6,1,3,1,0,0,24
Rich Negrin,,5,0,0,0,0,0,0,24
Lawrence S Krasner,,,0,0,0,0,0,0,24
John O Neill,,,,4,0,0,0,0,24
Joe Khan,,,,,0,0,0,0,24
Michael W Untermeyer,,,,,,0,0,0,24
Tariq Karim El Shabazz,,,,,,,1,0,24
Teresa Carr Deni,,,,,,,,0,24
Total,15,9,6,5,3,1,1,0,24
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,25
,Dwayne Woodruff,John O Neill,Rich Negrin,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,25
Dwayne Woodruff,1,5,10,9,7,5,2,1,25
John O Neill,,9,0,0,0,0,0,0,25
Rich Negrin,,,2,0,0,0,0,0,25
Joe Khan,,,,0,0,0,0,0,25
Lawrence S Krasner,,,,,0,0,0,0,25
Michael W Untermeyer,,,,,,0,0,0,25
Teresa Carr Deni,,,,,,,0,0,25
Tariq Karim El Shabazz,,,,,,,,0,25
Total,40,14,12,9,7,5,2,1,25
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,26
,Dwayne Woodruff,Lawrence S Krasner,Joe Khan,John O Neill,Michael W Untermeyer,Rich Negrin,Tariq Karim El Shabazz,Teresa Carr Deni,26
Dwayne Woodruff,1,9,7,6,2,5,4,1,26
Lawrence S Krasner,,2,0,0,0,0,0,0,26
Joe Khan,,,2,0,0,0,0,0,26
John O Neill,,,,1,0,0,0,0,26
Michael W Untermeyer,,,,,5,0,0,0,26
Rich Negrin,,,,,,2,0,0,26
Tariq Karim El Shabazz,,,,,,,1,0,26
Teresa Carr Deni,,,,,,,,2,26
Total,35,11,9,7,7,7,5,3,26
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,27
,Dwayne Woodruff,Lawrence S Krasner,Joe Khan,John O Neill,Rich Negrin,Tariq Karim El Shabazz,Michael W Untermeyer,Teresa Carr Deni,27
Dwayne Woodruff,1,13,7,5,5,5,3,0,27
Lawrence S Krasner,,2,0,0,0,0,0,0,27
Joe Khan,,,6,0,0,0,0,0,27
John O Neill,,,,3,0,0,0,0,27
Rich Negrin,,,,,3,0,0,0,27
Tariq Karim El Shabazz,,,,,,2,0,0,27
Michael W Untermeyer,,,,,,,1,0,27
Teresa Carr Deni,,,,,,,,0,27
Total,39,15,13,8,8,7,4,0,27
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,28
,Dwayne Woodruff,Rich Negrin,Joe Khan,John O Neill,Michael W Untermeyer,Lawrence S Krasner,Teresa Carr Deni,Tariq Karim El Shabazz,28
Dwayne Woodruff,3,12,7,6,6,5,1,1,28
Rich Negrin,,5,0,0,0,0,0,0,28
Joe Khan,,,7,0,0,0,0,0,28
John O Neill,,,,8,0,0,0,0,28
Michael W Untermeyer,,,,,2,0,0,0,28
Lawrence S Krasner,,,,,,1,0,0,28
Teresa Carr Deni,,,,,,,2,0,28
Tariq Karim El Shabazz,,,,,,,,0,28
Total,41,17,14,14,8,6,3,1,28
