col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,41
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,41
Maria Mclaughlin,8,62,57,38,22,45,45,0,41
Carolyn H Nichols,,1,49,33,19,34,37,1,41
Geoff Moulton,,,1,33,16,30,27,0,41
Debbie Kunselman,,,,0,7,24,16,0,41
Bill Caye,,,,,0,7,15,0,41
Rebecca Rhynhart,,,,,,8,0,0,41
Alan L Butkovitz,,,,,,,3,0,41
Bobbie T Curry,,,,,,,,0,41
Total,99,73,59,40,22,60,52,1,41
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,42
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,42
Maria Mclaughlin,2,46,35,25,11,27,32,0,42
Carolyn H Nichols,,0,33,25,11,23,26,1,42
Geoff Moulton,,,0,20,9,20,18,0,42
Debbie Kunselman,,,,0,2,12,14,0,42
Bill Caye,,,,,0,8,4,0,42
Alan L Butkovitz,,,,,,6,0,0,42
Rebecca Rhynhart,,,,,,,2,0,42
Bobbie T Curry,,,,,,,,0,42
Total,62,50,38,27,12,39,36,1,42
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,43
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,43
Maria Mclaughlin,1,45,31,25,13,43,18,0,43
Carolyn H Nichols,,2,31,23,13,38,14,0,43
Geoff Moulton,,,0,16,10,25,7,0,43
Debbie Kunselman,,,,0,3,19,6,0,43
Bill Caye,,,,,0,12,2,0,43
Rebecca Rhynhart,,,,,,5,0,0,43
Alan L Butkovitz,,,,,,,4,0,43
Bobbie T Curry,,,,,,,,0,43
Total,62,54,32,25,14,54,24,0,43
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,44
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,44
Maria Mclaughlin,3,39,33,27,15,42,29,0,44
Carolyn H Nichols,,1,27,20,10,29,20,0,44
Geoff Moulton,,,0,19,9,22,13,0,44
Debbie Kunselman,,,,0,10,18,11,0,44
Bill Caye,,,,,0,13,3,0,44
Rebecca Rhynhart,,,,,,6,0,0,44
Alan L Butkovitz,,,,,,,2,0,44
Bobbie T Curry,,,,,,,,0,44
Total,74,50,35,29,16,56,34,0,44
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,45
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,45
Maria Mclaughlin,2,102,97,67,7,73,51,1,45
Carolyn H Nichols,,2,96,63,8,63,48,0,45
Geoff Moulton,,,1,66,8,61,41,0,45
Debbie Kunselman,,,,1,4,39,42,0,45
Bill Caye,,,,,0,3,5,0,45
Alan L Butkovitz,,,,,,6,0,0,45
Rebecca Rhynhart,,,,,,,8,0,45
Bobbie T Curry,,,,,,,,0,45
Total,132,117,106,82,9,87,74,1,45
