col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,division
,Judge Of The Superior Court - Democrat,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,,42
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Marissa Brumbach,Matt Wolf,George Twardy,Jon Marshall,Bill Rice,Sherman Toppin,Betsy Wahl,Christian Dicicco,Crystal B Powell,42
Maria Mclaughlin,2,23,18,14,4,19,9,5,4,3,3,0,0,0,42
Carolyn H Nichols,,0,18,14,5,18,10,6,5,3,2,0,0,0,42
Geoff Moulton,,,0,11,4,14,7,6,5,2,1,0,0,0,42
Debbie Kunselman,,,,0,2,13,5,3,3,2,2,0,0,0,42
Bill Caye,,,,,0,2,2,2,2,0,0,0,0,0,42
Marissa Brumbach,,,,,,0,6,5,2,1,1,0,0,0,42
Matt Wolf,,,,,,,0,0,2,0,1,0,0,0,42
George Twardy,,,,,,,,0,0,0,0,0,0,0,42
Jon Marshall,,,,,,,,,0,1,0,0,0,0,42
Bill Rice,,,,,,,,,,0,0,0,0,0,42
Sherman Toppin,,,,,,,,,,,0,0,0,0,42
Betsy Wahl,,,,,,,,,,,,0,0,0,42
Christian Dicicco,,,,,,,,,,,,,0,0,42
Crystal B Powell,,,,,,,,,,,,,,0,42
Total,33,27,20,16,6,22,13,6,5,3,3,0,0,0,42
,Judge Of The Superior Court - Democrat,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,,43
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,Marissa Brumbach,Matt Wolf,George Twardy,Sherman Toppin,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,43
Maria Mclaughlin,1,29,14,13,9,20,20,6,4,3,1,0,0,0,43
Carolyn H Nichols,,0,14,13,10,20,20,6,4,3,1,0,0,0,43
Debbie Kunselman,,,0,6,5,11,9,2,4,1,0,0,0,0,43
Geoff Moulton,,,,0,4,9,8,4,2,2,0,0,0,0,43
Bill Caye,,,,,0,4,5,4,1,3,0,0,0,0,43
Marissa Brumbach,,,,,,0,13,1,3,1,0,0,0,0,43
Matt Wolf,,,,,,,0,2,0,1,0,0,0,0,43
George Twardy,,,,,,,,0,1,1,0,0,0,0,43
Sherman Toppin,,,,,,,,,0,0,0,0,0,0,43
Jon Marshall,,,,,,,,,,0,0,0,0,0,43
Bill Rice,,,,,,,,,,,0,0,0,0,43
Betsy Wahl,,,,,,,,,,,,0,0,0,43
Christian Dicicco,,,,,,,,,,,,,0,0,43
Crystal B Powell,,,,,,,,,,,,,,0,43
Total,34,33,14,13,10,22,22,6,4,3,1,0,0,0,43
,Judge Of The Municipal Court - Democrat,,,,,,,,,Judge Of The Superior Court - Democrat,,,,,44
,Matt Wolf,Marissa Brumbach,Jon Marshall,Sherman Toppin,George Twardy,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,44
Matt Wolf,5,12,5,3,2,2,0,0,0,31,26,21,12,11,44
Marissa Brumbach,,0,3,1,2,0,0,0,0,17,19,11,7,5,44
Jon Marshall,,,0,2,0,0,0,0,0,8,7,7,6,6,44
Sherman Toppin,,,,0,0,0,0,0,0,4,5,4,5,3,44
George Twardy,,,,,0,0,0,0,0,2,3,2,1,1,44
Bill Rice,,,,,,0,0,0,0,1,1,2,0,1,44
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,44
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,44
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,44
Carolyn H Nichols,,,,,,,,,,3,28,21,13,10,44
Maria Mclaughlin,,,,,,,,,,,4,21,12,10,44
Geoff Moulton,,,,,,,,,,,,1,13,12,44
Debbie Kunselman,,,,,,,,,,,,,2,8,44
Bill Caye,,,,,,,,,,,,,,0,44
Total,49,24,10,6,4,2,0,0,0,47,44,28,21,15,44
