col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Geoff Moulton,,,,0,5,4,17
Debbie Kunselman,,,,,2,3,17
Bill Caye,,,,,,0,17
Total,32,32,22,11,9,7,17
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,18
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Dwayne Woodruff,18
Maria Mclaughlin,3,14,10,9,4,18,18
Carolyn H Nichols,,1,8,8,2,11,18
Geoff Moulton,,,0,5,2,11,18
Bill Caye,,,,0,3,8,18
Debbie Kunselman,,,,,0,4,18
Dwayne Woodruff,,,,,,1,18
Total,24,15,12,9,4,21,18
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,19
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,19
Dwayne Woodruff,1,25,22,16,10,6,19
Carolyn H Nichols,,1,22,14,8,6,19
Maria Mclaughlin,,,3,14,8,7,19
Geoff Moulton,,,,1,8,6,19
Debbie Kunselman,,,,,0,3,19
Bill Caye,,,,,,0,19
Total,30,28,28,18,10,8,19
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,20
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Dwayne Woodruff,20
Maria Mclaughlin,2,34,22,9,10,37,20
Carolyn H Nichols,,0,21,9,9,33,20
Geoff Moulton,,,0,9,8,22,20
Bill Caye,,,,0,1,10,20
Debbie Kunselman,,,,,0,10,20
Dwayne Woodruff,,,,,,1,20
Total,44,38,23,10,10,43,20
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,21
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,21
Maria Mclaughlin,9,14,8,5,3,23,21
Carolyn H Nichols,,1,10,6,4,16,21
Geoff Moulton,,,1,4,2,11,21
Debbie Kunselman,,,,0,2,6,21
Bill Caye,,,,,0,4,21
Dwayne Woodruff,,,,,,0,21
Total,34,19,12,6,4,28,21
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,22
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,22
Maria Mclaughlin,4,15,8,6,3,18,22
Carolyn H Nichols,,0,7,4,2,13,22
Geoff Moulton,,,0,4,2,8,22
Debbie Kunselman,,,,0,2,6,22
Bill Caye,,,,,1,3,22
Dwayne Woodruff,,,,,,2,22
Total,24,15,8,6,4,20,22
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,23
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Dwayne Woodruff,23
Maria Mclaughlin,5,19,12,9,9,20,23
Carolyn H Nichols,,1,10,7,7,17,23
Geoff Moulton,,,0,5,6,11,23
Bill Caye,,,,0,4,9,23
Debbie Kunselman,,,,,0,8,23
Dwayne Woodruff,,,,,,0,23
Total,28,21,12,9,9,21,23
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,24
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,24
Dwayne Woodruff,2,23,11,5,5,3,24
Maria Mclaughlin,,3,11,5,4,3,24
Carolyn H Nichols,,,0,5,4,2,24
Debbie Kunselman,,,,0,3,3,24
Geoff Moulton,,,,,0,0,24
Bill Caye,,,,,,0,24
Total,27,27,12,6,5,4,24
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,25
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Dwayne Woodruff,25
Maria Mclaughlin,6,28,20,9,9,27,25
Carolyn H Nichols,,3,21,10,10,28,25
Geoff Moulton,,,0,8,9,21,25
Bill Caye,,,,1,2,9,25
Debbie Kunselman,,,,,0,10,25
Dwayne Woodruff,,,,,,1,25
Total,36,34,21,11,10,31,25
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,26
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,26
Dwayne Woodruff,0,31,29,24,11,10,26
Carolyn H Nichols,,3,25,23,11,9,26
Maria Mclaughlin,,,1,19,9,8,26
Geoff Moulton,,,,0,11,8,26
Debbie Kunselman,,,,,0,5,26
Bill Caye,,,,,,0,26
Total,37,35,31,25,13,12,26
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,27
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,27
Dwayne Woodruff,1,24,20,16,7,5,27
Maria Mclaughlin,,5,14,13,7,5,27
Carolyn H Nichols,,,1,13,5,4,27
Geoff Moulton,,,,0,6,5,27
Debbie Kunselman,,,,,0,1,27
Bill Caye,,,,,,1,27
Total,33,31,22,16,8,6,27
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,28
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,28
Dwayne Woodruff,3,24,23,12,10,5,28
Maria Mclaughlin,,3,18,12,13,7,28
Carolyn H Nichols,,,0,11,11,6,28
Geoff Moulton,,,,0,10,4,28
Debbie Kunselman,,,,,0,6,28
Bill Caye,,,,,,0,28
Total,34,30,24,15,14,8,28
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,29
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Dwayne Woodruff,29
Maria Mclaughlin,2,18,12,9,9,20,29
Carolyn H Nichols,,0,11,8,6,17,29
Geoff Moulton,,,0,6,5,12,29
Bill Caye,,,,0,3,7,29
Debbie Kunselman,,,,,0,8,29
Dwayne Woodruff,,,,,,2,29
Total,25,20,12,9,9,24,29
