col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,division
Carolyn H Nichols,6,65,49,39,12,59,23,20,12,11,3,28
Maria Mclaughlin,,0,47,35,13,56,18,18,13,11,3,28
Geoff Moulton,,,2,28,8,37,13,18,8,7,4,28
Debbie Kunselman,,,,1,4,32,9,14,5,9,4,28
Bill Caye,,,,,0,11,4,4,3,1,0,28
Ellen Ceisler,,,,,,0,10,20,3,9,1,28
Timothy Barry,,,,,,,1,0,6,1,1,28
Todd Eagen,,,,,,,,0,0,0,1,28
Joe Cosgrove,,,,,,,,,0,0,1,28
Irene M Clark,,,,,,,,,,0,0,28
Bryan Barbin,,,,,,,,,,,0,28
Total,86,76,52,41,14,65,26,22,14,12,4,28
