col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,division
Crystal B Powell,,,,,,,,,,,,0,25
Total,69,37,0,65,47,37,28,7,4,0,0,0,25
,Judge Of The Municipal Court - Democrat,,,,,,,,,City Controller - Democrat,,,26
,Marissa Brumbach,George Twardy,Sherman Toppin,Matt Wolf,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,26
Marissa Brumbach,0,42,10,8,2,2,0,0,0,49,21,0,26
George Twardy,,0,7,4,2,0,0,0,0,47,9,0,26
Sherman Toppin,,,5,2,1,1,0,0,0,16,7,1,26
Matt Wolf,,,,0,3,1,0,0,0,9,16,2,26
Jon Marshall,,,,,0,1,0,0,0,3,6,0,26
Bill Rice,,,,,,0,0,0,0,2,2,1,26
Betsy Wahl,,,,,,,0,0,0,0,0,0,26
Christian Dicicco,,,,,,,,0,0,0,0,0,26
Crystal B Powell,,,,,,,,,0,0,0,0,26
Alan L Butkovitz,,,,,,,,,,1,0,0,26
Rebecca Rhynhart,,,,,,,,,,,3,0,26
Bobbie T Curry,,,,,,,,,,,,0,26
Total,73,56,31,27,9,6,0,0,0,69,40,3,26
,Judge Of The Municipal Court - Democrat,,,,,,,,,City Controller - Democrat,,,27
,Marissa Brumbach,George Twardy,Sherman Toppin,Matt Wolf,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,27
Marissa Brumbach,1,19,8,4,9,3,0,0,0,32,14,4,27
George Twardy,,0,4,2,0,1,0,0,0,18,5,2,27
Sherman Toppin,,,1,3,0,0,0,0,0,11,6,1,27
Matt Wolf,,,,1,2,1,0,0,0,0,12,3,27
Jon Marshall,,,,,0,1,0,0,0,4,6,2,27
Bill Rice,,,,,,1,0,0,0,1,4,1,27
Betsy Wahl,,,,,,,0,0,0,0,0,0,27
Christian Dicicco,,,,,,,,0,0,0,0,0,27
Crystal B Powell,,,,,,,,,0,0,0,0,27
Alan L Butkovitz,,,,,,,,,,12,0,0,27
Rebecca Rhynhart,,,,,,,,,,,2,0,27
Bobbie T Curry,,,,,,,,,,,,1,27
Total,57,28,20,16,13,8,0,0,0,53,29,8,27
,Judge Of The Municipal Court - Democrat,,,,,,,,,City Controller - Democrat,,,28
,Marissa Brumbach,George Twardy,Sherman Toppin,Matt Wolf,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,28
Marissa Brumbach,0,36,10,14,4,5,1,0,0,42,30,0,28
George Twardy,,1,5,1,1,0,0,0,0,33,10,0,28
Sherman Toppin,,,0,3,3,3,0,0,0,16,16,0,28
Matt Wolf,,,,0,2,0,0,0,0,7,14,0,28
Jon Marshall,,,,,1,1,0,0,0,5,10,0,28
Bill Rice,,,,,,0,0,0,0,5,5,0,28
Betsy Wahl,,,,,,,0,0,0,1,0,0,28
Christian Dicicco,,,,,,,,0,0,0,0,0,28
Crystal B Powell,,,,,,,,,0,0,0,0,28
Alan L Butkovitz,,,,,,,,,,8,0,0,28
Rebecca Rhynhart,,,,,,,,,,,5,0,28
Bobbie T Curry,,,,,,,,,,,,0,28
Total,76,46,32,23,16,10,1,0,0,70,52,0,28
,Judge Of The Municipal Court - Democrat,,,,,,,,,City Controller - Democrat,,,29
,Marissa Brumbach,George Twardy,Sherman Toppin,Matt Wolf,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,29
Marissa Brumbach,1,59,22,15,1,0,0,0,0,64,33,0,29
George Twardy,,1,5,1,2,0,0,0,0,48,12,0,29
Sherman Toppin,,,2,7,0,0,0,0,0,26,15,0,29
Matt Wolf,,,,1,3,0,0,0,0,12,17,0,29
Jon Marshall,,,,,2,2,0,0,0,3,3,0,29
Bill Rice,,,,,,0,0,0,0,1,1,0,29
Betsy Wahl,,,,,,,0,0,0,0,0,0,29
Christian Dicicco,,,,,,,,0,0,0,0,0,29
Crystal B Powell,,,,,,,,,0,0,0,0,29
Alan L Butkovitz,,,,,,,,,,7,0,0,29
Rebecca Rhynhart,,,,,,,,,,,9,0,29
Bobbie T Curry,,,,,,,,,,,,1,29
Total,108,69,45,32,10,2,0,0,0,91,55,1,29
