col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Lawrence S Krasner,,4,0,0,0,0,0,20
Michael W Untermeyer,,,4,0,0,0,0,20
Rich Negrin,,,,4,0,0,0,20
Tariq Karim El Shabazz,,,,,2,0,0,20
John O Neill,,,,,,0,0,20
Teresa Carr Deni,,,,,,,0,20
Total,11,4,4,4,2,0,0,20
,District Attorney - Democrat,,,,,,,21
,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Rich Negrin,Tariq Karim El Shabazz,John O Neill,Teresa Carr Deni,21
Joe Khan,18,0,0,0,0,0,0,21
Lawrence S Krasner,,8,0,0,0,0,0,21
Michael W Untermeyer,,,8,0,0,0,0,21
Rich Negrin,,,,8,0,0,0,21
Tariq Karim El Shabazz,,,,,5,0,0,21
John O Neill,,,,,,0,0,21
Teresa Carr Deni,,,,,,,0,21
Total,18,8,8,8,5,0,0,21
