col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Geoff Moulton,,,0,10,7,16,17
Debbie Kunselman,,,,0,3,12,17
Bill Caye,,,,,0,9,17
Dwayne Woodruff,,,,,,0,17
Total,32,25,17,13,9,26,17
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,18
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,18
Dwayne Woodruff,2,30,25,16,13,6,18
Maria Mclaughlin,,3,25,18,11,5,18
Carolyn H Nichols,,,0,18,11,5,18
Geoff Moulton,,,,0,10,3,18
Debbie Kunselman,,,,,1,3,18
Bill Caye,,,,,,0,18
Total,38,37,29,19,14,6,18
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,19
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,19
Dwayne Woodruff,2,49,42,26,23,13,19
Maria Mclaughlin,,7,36,27,21,12,19
Carolyn H Nichols,,,1,27,19,11,19
Geoff Moulton,,,,0,15,11,19
Debbie Kunselman,,,,,0,7,19
Bill Caye,,,,,,0,19
Total,62,62,47,30,25,15,19
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,20
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,20
Dwayne Woodruff,2,24,24,23,13,11,20
Carolyn H Nichols,,2,22,19,12,9,20
Maria Mclaughlin,,,2,20,11,9,20
Geoff Moulton,,,,0,13,10,20
Debbie Kunselman,,,,,0,2,20
Bill Caye,,,,,,0,20
Total,34,29,28,24,15,12,20
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,21
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,21
Dwayne Woodruff,4,27,26,16,16,8,21
Maria Mclaughlin,,1,25,19,18,6,21
Carolyn H Nichols,,,1,18,17,6,21
Debbie Kunselman,,,,2,14,3,21
Geoff Moulton,,,,,0,3,21
Bill Caye,,,,,,0,21
Total,41,34,33,22,19,8,21
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,22
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,22
Dwayne Woodruff,6,20,13,9,5,3,22
Carolyn H Nichols,,5,10,8,4,2,22
Maria Mclaughlin,,,1,7,5,3,22
Geoff Moulton,,,,1,4,2,22
Debbie Kunselman,,,,,0,1,22
Bill Caye,,,,,,0,22
Total,31,26,15,11,5,4,22
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,23
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,23
Maria Mclaughlin,7,28,17,15,11,23,23
Carolyn H Nichols,,2,15,13,9,23,23
Geoff Moulton,,,0,10,5,14,23
Debbie Kunselman,,,,0,6,12,23
Bill Caye,,,,,0,9,23
Dwayne Woodruff,,,,,,3,23
Total,40,34,17,15,11,30,23
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,24
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,24
Dwayne Woodruff,2,24,26,19,9,9,24
Maria Mclaughlin,,4,23,18,9,8,24
Carolyn H Nichols,,,1,19,9,9,24
Geoff Moulton,,,,0,6,7,24
Debbie Kunselman,,,,,1,2,24
Bill Caye,,,,,,0,24
Total,31,29,28,20,10,9,24
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,25
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,25
Maria Mclaughlin,13,39,23,14,11,44,25
Carolyn H Nichols,,3,22,13,10,37,25
Geoff Moulton,,,0,15,10,28,25
Debbie Kunselman,,,,3,6,18,25
Bill Caye,,,,,0,13,25
Dwayne Woodruff,,,,,,1,25
Total,60,43,28,21,13,50,25
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,26
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,26
Maria Mclaughlin,7,20,15,10,10,27,26
Carolyn H Nichols,,1,14,8,10,23,26
Geoff Moulton,,,0,5,6,17,26
Debbie Kunselman,,,,0,4,8,26
Bill Caye,,,,,0,9,26
Dwayne Woodruff,,,,,,1,26
Total,36,25,18,11,10,34,26
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,27
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,27
Maria Mclaughlin,11,18,12,6,6,21,27
Carolyn H Nichols,,0,13,7,7,20,27
Geoff Moulton,,,0,6,5,13,27
Debbie Kunselman,,,,1,2,8,27
Bill Caye,,,,,0,7,27
Dwayne Woodruff,,,,,,2,27
Total,32,20,13,9,7,26,27
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,28
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,28
Dwayne Woodruff,0,38,34,27,19,7,28
Maria Mclaughlin,,3,32,27,18,7,28
Carolyn H Nichols,,,3,26,17,7,28
Geoff Moulton,,,,0,15,4,28
Debbie Kunselman,,,,,0,3,28
Bill Caye,,,,,,0,28
Total,43,43,39,28,19,7,28
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,29
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Bill Caye,29
Dwayne Woodruff,5,28,24,18,23,7,29
Carolyn H Nichols,,3,23,14,17,5,29
Maria Mclaughlin,,,2,16,18,7,29
Debbie Kunselman,,,,8,17,4,29
Geoff Moulton,,,,,0,5,29
Bill Caye,,,,,,0,29
Total,42,34,30,28,25,7,29
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,30
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,30
Dwayne Woodruff,3,46,40,34,24,11,30
Carolyn H Nichols,,0,37,35,24,11,30
Maria Mclaughlin,,,6,30,21,9,30
Geoff Moulton,,,,0,19,8,30
Debbie Kunselman,,,,,1,5,30
Bill Caye,,,,,,0,30
Total,55,48,48,35,26,11,30
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,31
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Bill Caye,31
Dwayne Woodruff,2,32,34,19,18,8,31
Carolyn H Nichols,,2,27,18,17,7,31
Maria Mclaughlin,,,2,16,16,8,31
Debbie Kunselman,,,,2,12,5,31
Geoff Moulton,,,,,1,4,31
Bill Caye,,,,,,0,31
Total,44,36,36,23,20,8,31
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,32
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,32
Dwayne Woodruff,1,17,14,13,8,5,32
Carolyn H Nichols,,1,13,13,7,5,32
Maria Mclaughlin,,,1,11,6,4,32
Geoff Moulton,,,,0,5,4,32
Debbie Kunselman,,,,,0,2,32
Bill Caye,,,,,,0,32
Total,20,19,16,13,8,5,32
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,33
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,33
Maria Mclaughlin,8,30,25,17,7,31,33
Carolyn H Nichols,,2,22,15,7,30,33
Geoff Moulton,,,0,15,5,23,33
Debbie Kunselman,,,,0,2,14,33
Bill Caye,,,,,0,5,33
Dwayne Woodruff,,,,,,1,33
Total,45,37,26,18,7,38,33
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,34
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,34
Dwayne Woodruff,2,30,28,23,9,6,34
Maria Mclaughlin,,4,24,21,10,7,34
Carolyn H Nichols,,,1,22,9,7,34
Geoff Moulton,,,,1,8,4,34
Debbie Kunselman,,,,,0,2,34
Bill Caye,,,,,,0,34
Total,37,35,30,24,10,7,34
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,35
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,35
Dwayne Woodruff,1,20,18,12,10,4,35
Carolyn H Nichols,,1,16,12,9,3,35
Maria Mclaughlin,,,1,12,8,4,35
Geoff Moulton,,,,0,7,3,35
Debbie Kunselman,,,,,0,0,35
Bill Caye,,,,,,0,35
Total,25,22,20,12,10,4,35
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,36
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,36
Dwayne Woodruff,4,31,28,20,16,6,36
Maria Mclaughlin,,2,27,21,14,5,36
Carolyn H Nichols,,,1,21,14,5,36
Geoff Moulton,,,,0,13,6,36
Debbie Kunselman,,,,,1,2,36
Bill Caye,,,,,,0,36
Total,39,35,31,22,17,6,36
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,37
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,37
Maria Mclaughlin,5,13,7,6,2,19,37
Carolyn H Nichols,,1,7,5,2,12,37
Geoff Moulton,,,0,4,2,8,37
Debbie Kunselman,,,,0,1,7,37
Bill Caye,,,,,0,3,37
Dwayne Woodruff,,,,,,0,37
Total,27,16,8,7,3,23,37
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,38
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,38
Dwayne Woodruff,1,21,22,17,15,10,38
Maria Mclaughlin,,7,17,12,9,6,38
Carolyn H Nichols,,,3,12,10,7,38
Geoff Moulton,,,,0,9,7,38
Debbie Kunselman,,,,,0,7,38
Bill Caye,,,,,,0,38
Total,34,29,26,17,15,10,38
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,39
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Bill Caye,39
Dwayne Woodruff,1,24,24,13,12,5,39
Carolyn H Nichols,,2,22,13,13,5,39
Maria Mclaughlin,,,2,12,13,5,39
Debbie Kunselman,,,,0,8,3,39
Geoff Moulton,,,,,0,2,39
Bill Caye,,,,,,0,39
Total,28,27,27,13,13,5,39
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,40
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,40
Dwayne Woodruff,1,21,20,14,9,5,40
Carolyn H Nichols,,1,17,12,9,5,40
Maria Mclaughlin,,,1,13,9,5,40
Geoff Moulton,,,,2,6,2,40
Debbie Kunselman,,,,,0,2,40
Bill Caye,,,,,,0,40
Total,27,23,23,17,9,5,40
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,41
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,41
Dwayne Woodruff,4,41,39,28,23,8,41
Maria Mclaughlin,,6,35,25,20,8,41
Carolyn H Nichols,,,4,26,20,8,41
Geoff Moulton,,,,0,18,6,41
Debbie Kunselman,,,,,2,3,41
Bill Caye,,,,,,1,41
Total,52,49,44,28,25,10,41
