col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Carolyn H Nichols,,1,14,8,5,4,4
Maria Mclaughlin,,,1,9,6,5,4
Geoff Moulton,,,,0,6,5,4
Debbie Kunselman,,,,,0,1,4
Bill Caye,,,,,,1,4
Total,31,24,22,10,8,6,4
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,5
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,5
Dwayne Woodruff,2,63,59,40,32,14,5
Maria Mclaughlin,,7,49,31,26,13,5
Carolyn H Nichols,,,3,27,26,12,5
Geoff Moulton,,,,0,21,8,5
Debbie Kunselman,,,,,1,9,5
Bill Caye,,,,,,0,5
Total,84,71,62,41,34,17,5
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,6
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,6
Dwayne Woodruff,3,40,34,24,13,6,6
Maria Mclaughlin,,0,34,21,12,5,6
Carolyn H Nichols,,,0,20,12,4,6
Geoff Moulton,,,,0,11,6,6
Debbie Kunselman,,,,,0,4,6
Bill Caye,,,,,,0,6
Total,48,43,37,24,15,8,6
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,7
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,7
Dwayne Woodruff,2,50,48,20,16,14,7
Carolyn H Nichols,,2,38,18,13,13,7
Maria Mclaughlin,,,4,19,15,15,7
Geoff Moulton,,,,1,8,9,7
Debbie Kunselman,,,,,0,8,7
Bill Caye,,,,,,0,7
Total,65,55,54,22,17,16,7
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,8
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,8
Dwayne Woodruff,1,60,48,32,24,16,8
Maria Mclaughlin,,3,47,31,22,16,8
Carolyn H Nichols,,,1,28,18,15,8
Geoff Moulton,,,,0,14,11,8
Debbie Kunselman,,,,,1,5,8
Bill Caye,,,,,,0,8
Total,66,64,50,32,25,16,8
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,9
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,9
Dwayne Woodruff,5,57,46,27,18,17,9
Maria Mclaughlin,,3,43,26,20,16,9
Carolyn H Nichols,,,4,24,17,15,9
Geoff Moulton,,,,0,9,11,9
Debbie Kunselman,,,,,1,6,9
Bill Caye,,,,,,2,9
Total,67,62,50,27,21,19,9
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,10
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,10
Dwayne Woodruff,2,48,44,27,19,11,10
Carolyn H Nichols,,0,37,23,17,9,10
Maria Mclaughlin,,,2,24,17,9,10
Geoff Moulton,,,,0,17,8,10
Debbie Kunselman,,,,,1,3,10
Bill Caye,,,,,,0,10
Total,60,48,46,27,20,11,10
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,11
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Bill Caye,Debbie Kunselman,11
Dwayne Woodruff,3,41,37,16,9,7,11
Carolyn H Nichols,,4,30,14,9,7,11
Maria Mclaughlin,,,2,15,8,6,11
Geoff Moulton,,,,1,6,5,11
Bill Caye,,,,,0,1,11
Debbie Kunselman,,,,,,1,11
Total,54,47,41,17,9,8,11
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,12
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,12
Dwayne Woodruff,3,39,35,17,13,6,12
Maria Mclaughlin,,2,32,14,13,6,12
Carolyn H Nichols,,,2,14,12,5,12
Geoff Moulton,,,,0,7,2,12
Debbie Kunselman,,,,,0,5,12
Bill Caye,,,,,,0,12
Total,52,45,41,17,15,7,12
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,13
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,13
Dwayne Woodruff,1,38,33,17,12,4,13
Maria Mclaughlin,,6,24,15,10,4,13
Carolyn H Nichols,,,3,17,10,4,13
Geoff Moulton,,,,1,7,2,13
Debbie Kunselman,,,,,0,2,13
Bill Caye,,,,,,0,13
Total,50,45,37,18,12,4,13
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,14
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,14
Dwayne Woodruff,1,33,24,17,11,3,14
Carolyn H Nichols,,0,21,15,10,3,14
Maria Mclaughlin,,,0,15,9,1,14
Geoff Moulton,,,,0,8,0,14
Debbie Kunselman,,,,,1,2,14
Bill Caye,,,,,,0,14
Total,41,34,25,17,13,4,14
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,15
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Bill Caye,15
Dwayne Woodruff,0,16,16,8,8,5,15
Carolyn H Nichols,,0,13,7,6,5,15
Maria Mclaughlin,,,0,8,7,5,15
Debbie Kunselman,,,,0,5,4,15
Geoff Moulton,,,,,0,2,15
Bill Caye,,,,,,0,15
Total,21,17,17,9,8,6,15
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,16
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Bill Caye,Debbie Kunselman,16
Dwayne Woodruff,2,31,29,14,9,7,16
Carolyn H Nichols,,1,21,13,8,6,16
Maria Mclaughlin,,,1,12,5,6,16
Geoff Moulton,,,,0,5,5,16
Bill Caye,,,,,0,2,16
Debbie Kunselman,,,,,,0,16
Total,43,33,31,14,9,8,16
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,17
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,17
Dwayne Woodruff,2,32,29,14,13,8,17
Carolyn H Nichols,,1,25,13,13,8,17
Maria Mclaughlin,,,0,12,12,7,17
Geoff Moulton,,,,0,8,2,17
Debbie Kunselman,,,,,0,5,17
Bill Caye,,,,,,0,17
Total,39,33,29,14,13,8,17
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,18
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Bill Caye,Debbie Kunselman,18
Dwayne Woodruff,2,45,42,25,9,10,18
Carolyn H Nichols,,1,33,20,7,9,18
Maria Mclaughlin,,,2,20,9,9,18
Geoff Moulton,,,,1,7,10,18
Bill Caye,,,,,1,2,18
Debbie Kunselman,,,,,,0,18
Total,64,49,48,27,11,11,18
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,19
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,19
Dwayne Woodruff,2,47,45,15,13,11,19
Maria Mclaughlin,,1,37,15,14,11,19
Carolyn H Nichols,,,2,14,13,11,19
Geoff Moulton,,,,1,5,3,19
Bill Caye,,,,,0,6,19
Debbie Kunselman,,,,,,0,19
Total,61,50,49,17,14,12,19
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,20
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,20
Dwayne Woodruff,0,32,31,20,10,11,20
Maria Mclaughlin,,4,24,18,9,9,20
Carolyn H Nichols,,,3,20,10,10,20
Geoff Moulton,,,,0,9,8,20
Debbie Kunselman,,,,,1,4,20
Bill Caye,,,,,,0,20
Total,41,38,35,21,13,11,20
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,21
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,21
Dwayne Woodruff,3,28,28,16,12,9,21
Maria Mclaughlin,,3,24,15,9,8,21
Carolyn H Nichols,,,0,15,9,8,21
Geoff Moulton,,,,0,9,7,21
Debbie Kunselman,,,,,0,3,21
Bill Caye,,,,,,0,21
Total,39,32,29,16,12,10,21
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,22
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,22
Dwayne Woodruff,2,24,20,13,10,4,22
Carolyn H Nichols,,0,17,13,9,4,22
Maria Mclaughlin,,,0,11,8,3,22
Geoff Moulton,,,,0,6,3,22
Debbie Kunselman,,,,,1,2,22
Bill Caye,,,,,,0,22
Total,30,24,20,13,11,4,22
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,23
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Bill Caye,23
Dwayne Woodruff,1,41,41,15,15,8,23
Carolyn H Nichols,,2,28,12,13,6,23
Maria Mclaughlin,,,2,14,14,8,23
Debbie Kunselman,,,,1,9,5,23
Geoff Moulton,,,,,0,4,23
Bill Caye,,,,,,0,23
Total,57,44,44,16,15,8,23
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,24
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,24
Dwayne Woodruff,1,27,25,11,12,7,24
Maria Mclaughlin,,2,21,11,12,6,24
Carolyn H Nichols,,,1,11,12,6,24
Debbie Kunselman,,,,1,8,4,24
Geoff Moulton,,,,,0,3,24
Bill Caye,,,,,,0,24
Total,33,29,26,13,12,8,24
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,25
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,25
Dwayne Woodruff,5,26,24,14,6,3,25
Carolyn H Nichols,,2,21,12,7,3,25
Maria Mclaughlin,,,1,12,6,3,25
Geoff Moulton,,,,0,5,2,25
Debbie Kunselman,,,,,1,2,25
Bill Caye,,,,,,0,25
Total,38,30,27,14,10,5,25
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,26
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Bill Caye,26
Dwayne Woodruff,2,17,17,12,8,3,26
Carolyn H Nichols,,0,14,9,9,3,26
Maria Mclaughlin,,,0,10,9,3,26
Debbie Kunselman,,,,0,6,1,26
Geoff Moulton,,,,,0,2,26
Bill Caye,,,,,,0,26
Total,25,18,18,12,9,3,26
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,27
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,27
Dwayne Woodruff,2,15,15,7,4,5,27
Maria Mclaughlin,,1,14,6,4,5,27
Carolyn H Nichols,,,0,6,4,5,27
Geoff Moulton,,,,1,3,3,27
Bill Caye,,,,,1,1,27
Debbie Kunselman,,,,,,0,27
Total,20,17,16,8,5,5,27
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,28
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,28
Dwayne Woodruff,4,29,30,9,5,3,28
Maria Mclaughlin,,5,24,6,4,2,28
Carolyn H Nichols,,,2,4,3,1,28
Geoff Moulton,,,,0,4,2,28
Debbie Kunselman,,,,,0,2,28
Bill Caye,,,,,,0,28
Total,44,36,34,9,5,3,28
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,29
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,29
Dwayne Woodruff,1,24,22,13,11,5,29
Carolyn H Nichols,,0,21,11,10,6,29
Maria Mclaughlin,,,0,14,11,7,29
Geoff Moulton,,,,0,8,4,29
Debbie Kunselman,,,,,0,4,29
Bill Caye,,,,,,0,29
Total,29,27,25,14,12,7,29
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,30
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,30
Dwayne Woodruff,0,19,19,11,6,6,30
Maria Mclaughlin,,2,15,12,7,5,30
Carolyn H Nichols,,,0,12,7,6,30
Geoff Moulton,,,,0,7,4,30
Debbie Kunselman,,,,,0,3,30
Bill Caye,,,,,,0,30
Total,24,22,21,13,8,7,30
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,31
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Bill Caye,31
Dwayne Woodruff,1,41,35,19,19,9,31
Carolyn H Nichols,,1,33,19,18,8,31
Maria Mclaughlin,,,3,19,17,8,31
Debbie Kunselman,,,,0,12,7,31
Geoff Moulton,,,,,0,4,31
Bill Caye,,,,,,0,31
Total,46,44,40,20,19,9,31
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,32
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,32
Dwayne Woodruff,0,43,43,28,24,15,32
Carolyn H Nichols,,1,41,24,22,12,32
Maria Mclaughlin,,,0,28,26,16,32
Geoff Moulton,,,,0,19,10,32
Debbie Kunselman,,,,,0,12,32
Bill Caye,,,,,,0,32
Total,50,49,48,30,27,17,32
