col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Geoff Moulton,,,,0,5,19,17
Bill Caye,,,,,0,9,17
Dwayne Woodruff,,,,,,1,17
Total,67,48,23,22,12,60,17
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,18
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,18
Maria Mclaughlin,10,33,23,20,11,47,18
Carolyn H Nichols,,1,20,17,11,36,18
Geoff Moulton,,,1,14,6,25,18
Debbie Kunselman,,,,0,7,20,18
Bill Caye,,,,,0,12,18
Dwayne Woodruff,,,,,,4,18
Total,58,39,27,21,13,57,18
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,19
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,19
Maria Mclaughlin,12,21,17,10,9,29,19
Carolyn H Nichols,,1,15,7,5,23,19
Geoff Moulton,,,0,10,8,19,19
Debbie Kunselman,,,,0,5,10,19
Bill Caye,,,,,0,9,19
Dwayne Woodruff,,,,,,1,19
Total,44,26,20,12,9,34,19
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,20
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,20
Maria Mclaughlin,5,17,13,8,5,19,20
Carolyn H Nichols,,2,13,7,6,17,20
Geoff Moulton,,,0,8,6,14,20
Debbie Kunselman,,,,0,1,9,20
Bill Caye,,,,,0,6,20
Dwayne Woodruff,,,,,,1,20
Total,26,21,14,9,6,22,20
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,21
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,21
Maria Mclaughlin,7,36,22,15,10,43,21
Carolyn H Nichols,,0,21,13,8,33,21
Geoff Moulton,,,0,9,8,22,21
Debbie Kunselman,,,,0,3,13,21
Bill Caye,,,,,0,9,21
Dwayne Woodruff,,,,,,2,21
Total,57,39,22,15,10,48,21
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,22
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Dwayne Woodruff,22
Maria Mclaughlin,15,31,15,10,11,40,22
Carolyn H Nichols,,0,15,8,11,31,22
Geoff Moulton,,,0,6,9,16,22
Bill Caye,,,,0,2,10,22
Debbie Kunselman,,,,,0,11,22
Dwayne Woodruff,,,,,,1,22
Total,57,33,17,11,11,44,22
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,23
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,23
Maria Mclaughlin,8,33,24,11,10,44,23
Carolyn H Nichols,,0,23,11,11,35,23
Geoff Moulton,,,0,8,9,25,23
Debbie Kunselman,,,,0,2,10,23
Bill Caye,,,,,0,10,23
Dwayne Woodruff,,,,,,0,23
Total,55,37,26,13,12,50,23
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,24
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Dwayne Woodruff,24
Maria Mclaughlin,7,8,5,5,4,10,24
Carolyn H Nichols,,0,7,5,5,11,24
Geoff Moulton,,,0,4,2,6,24
Bill Caye,,,,0,2,5,24
Debbie Kunselman,,,,,0,4,24
Dwayne Woodruff,,,,,,2,24
Total,17,12,7,6,5,15,24
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,25
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,25
Dwayne Woodruff,0,33,29,20,18,7,25
Maria Mclaughlin,,3,27,19,17,7,25
Carolyn H Nichols,,,2,19,16,7,25
Geoff Moulton,,,,0,14,4,25
Debbie Kunselman,,,,,0,2,25
Bill Caye,,,,,,0,25
Total,40,38,33,21,19,7,25
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,26
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Dwayne Woodruff,26
Maria Mclaughlin,6,24,11,8,9,27,26
Carolyn H Nichols,,1,12,11,11,27,26
Geoff Moulton,,,0,6,7,13,26
Bill Caye,,,,1,6,11,26
Debbie Kunselman,,,,,1,11,26
Dwayne Woodruff,,,,,,1,26
Total,37,32,13,12,12,35,26
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,27
,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,Dwayne Woodruff,27
Maria Mclaughlin,8,19,10,13,7,31,27
Carolyn H Nichols,,0,12,14,6,24,27
Debbie Kunselman,,,0,9,6,13,27
Geoff Moulton,,,,0,4,15,27
Bill Caye,,,,,0,7,27
Dwayne Woodruff,,,,,,1,27
Total,40,25,15,15,9,39,27
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,28
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,28
Maria Mclaughlin,7,33,20,18,5,35,28
Carolyn H Nichols,,1,20,18,6,30,28
Geoff Moulton,,,0,15,5,20,28
Debbie Kunselman,,,,0,6,19,28
Bill Caye,,,,,0,8,28
Dwayne Woodruff,,,,,,1,28
Total,50,39,22,21,8,41,28
