col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Rich Negrin,,,,4,0,0,0,8
Tariq Karim El Shabazz,,,,,4,0,0,8
Joe Khan,,,,,,3,0,8
Teresa Carr Deni,,,,,,,2,8
Total,12,9,5,4,4,3,2,8
,District Attorney - Democrat,,,,,,,9
,John O Neill,Joe Khan,Rich Negrin,Lawrence S Krasner,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,9
John O Neill,21,0,0,0,0,0,0,9
Joe Khan,,11,0,0,0,0,0,9
Rich Negrin,,,11,0,0,0,0,9
Lawrence S Krasner,,,,10,0,0,0,9
Michael W Untermeyer,,,,,10,0,0,9
Tariq Karim El Shabazz,,,,,,3,0,9
Teresa Carr Deni,,,,,,,2,9
Total,21,11,11,10,10,3,2,9
,District Attorney - Democrat,,,,,,,10
,Rich Negrin,John O Neill,Michael W Untermeyer,Joe Khan,Lawrence S Krasner,Tariq Karim El Shabazz,Teresa Carr Deni,10
Rich Negrin,22,0,0,0,0,0,0,10
John O Neill,,21,0,0,0,0,0,10
Michael W Untermeyer,,,8,0,0,0,0,10
Joe Khan,,,,7,0,0,0,10
Lawrence S Krasner,,,,,4,0,0,10
Tariq Karim El Shabazz,,,,,,1,0,10
Teresa Carr Deni,,,,,,,1,10
Total,22,21,8,7,4,1,1,10
,District Attorney - Democrat,,,,,,,11
,John O Neill,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,Rich Negrin,Teresa Carr Deni,11
John O Neill,15,0,0,0,0,0,0,11
Lawrence S Krasner,,13,0,0,0,0,0,11
Joe Khan,,,12,0,0,0,0,11
Michael W Untermeyer,,,,12,0,0,0,11
Tariq Karim El Shabazz,,,,,8,0,0,11
Rich Negrin,,,,,,6,0,11
Teresa Carr Deni,,,,,,,0,11
Total,15,13,12,12,8,6,0,11
,District Attorney - Democrat,,,,,,,12
,Joe Khan,John O Neill,Lawrence S Krasner,Rich Negrin,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,12
Joe Khan,9,0,0,0,0,0,0,12
John O Neill,,8,0,0,0,0,0,12
Lawrence S Krasner,,,7,0,0,0,0,12
Rich Negrin,,,,5,0,0,0,12
Michael W Untermeyer,,,,,2,0,0,12
Tariq Karim El Shabazz,,,,,,2,0,12
Teresa Carr Deni,,,,,,,1,12
Total,9,8,7,5,2,2,1,12
,District Attorney - Democrat,,,,,,,13
,John O Neill,Rich Negrin,Michael W Untermeyer,Lawrence S Krasner,Joe Khan,Tariq Karim El Shabazz,Teresa Carr Deni,13
John O Neill,9,0,0,0,0,0,0,13
Rich Negrin,,8,0,0,0,0,0,13
Michael W Untermeyer,,,7,0,0,0,0,13
Lawrence S Krasner,,,,6,0,0,0,13
Joe Khan,,,,,4,0,0,13
Tariq Karim El Shabazz,,,,,,4,0,13
Teresa Carr Deni,,,,,,,4,13
Total,9,8,7,6,4,4,4,13
,District Attorney - Democrat,,,,,,,14
,John O Neill,Rich Negrin,Joe Khan,Lawrence S Krasner,Tariq Karim El Shabazz,Michael W Untermeyer,Teresa Carr Deni,14
John O Neill,6,0,0,0,0,0,0,14
Rich Negrin,,6,0,0,0,0,0,14
Joe Khan,,,5,0,0,0,0,14
Lawrence S Krasner,,,,3,0,0,0,14
Tariq Karim El Shabazz,,,,,3,0,0,14
Michael W Untermeyer,,,,,,2,0,14
Teresa Carr Deni,,,,,,,2,14
Total,6,6,5,3,3,2,2,14
,District Attorney - Democrat,,,,,,,15
,Lawrence S Krasner,John O Neill,Joe Khan,Rich Negrin,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,15
Lawrence S Krasner,13,0,0,0,0,0,0,15
John O Neill,,10,0,0,0,0,0,15
Joe Khan,,,7,0,0,0,0,15
Rich Negrin,,,,4,0,0,0,15
Michael W Untermeyer,,,,,2,0,0,15
Tariq Karim El Shabazz,,,,,,2,0,15
Teresa Carr Deni,,,,,,,1,15
Total,13,10,7,4,2,2,1,15
,District Attorney - Democrat,,,,,,,16
,Joe Khan,Rich Negrin,Michael W Untermeyer,Tariq Karim El Shabazz,Lawrence S Krasner,John O Neill,Teresa Carr Deni,16
Joe Khan,11,0,0,0,0,0,0,16
Rich Negrin,,6,0,0,0,0,0,16
Michael W Untermeyer,,,5,0,0,0,0,16
Tariq Karim El Shabazz,,,,4,0,0,0,16
Lawrence S Krasner,,,,,3,0,0,16
John O Neill,,,,,,2,0,16
Teresa Carr Deni,,,,,,,0,16
Total,11,6,5,4,3,2,0,16
,District Attorney - Democrat,,,,,,,17
,Lawrence S Krasner,John O Neill,Joe Khan,Rich Negrin,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,17
Lawrence S Krasner,17,0,0,0,0,0,0,17
John O Neill,,14,0,0,0,0,0,17
Joe Khan,,,13,0,0,0,0,17
Rich Negrin,,,,13,0,0,0,17
Michael W Untermeyer,,,,,12,0,0,17
Tariq Karim El Shabazz,,,,,,4,0,17
Teresa Carr Deni,,,,,,,3,17
Total,17,14,13,13,12,4,3,17
,District Attorney - Democrat,,,,,,,18
,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Rich Negrin,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,18
Joe Khan,16,0,0,0,0,0,0,18
Lawrence S Krasner,,14,0,0,0,0,0,18
Michael W Untermeyer,,,12,0,0,0,0,18
Rich Negrin,,,,9,0,0,0,18
John O Neill,,,,,6,0,0,18
Tariq Karim El Shabazz,,,,,,5,0,18
Teresa Carr Deni,,,,,,,4,18
Total,16,14,12,9,6,5,4,18
,District Attorney - Democrat,,,,,,,19
,Joe Khan,Rich Negrin,John O Neill,Lawrence S Krasner,Tariq Karim El Shabazz,Michael W Untermeyer,Teresa Carr Deni,19
Joe Khan,17,0,0,0,0,0,0,19
Rich Negrin,,15,0,0,0,0,0,19
John O Neill,,,12,0,0,0,0,19
Lawrence S Krasner,,,,7,0,0,0,19
Tariq Karim El Shabazz,,,,,2,0,0,19
Michael W Untermeyer,,,,,,1,0,19
Teresa Carr Deni,,,,,,,0,19
Total,17,15,12,7,2,1,0,19
,District Attorney - Democrat,,,,,,,20
,John O Neill,Joe Khan,Rich Negrin,Michael W Untermeyer,Lawrence S Krasner,Tariq Karim El Shabazz,Teresa Carr Deni,20
John O Neill,68,0,0,0,0,0,0,20
Joe Khan,,55,0,0,0,0,0,20
Rich Negrin,,,46,0,0,0,0,20
Michael W Untermeyer,,,,45,0,0,0,20
Lawrence S Krasner,,,,,28,0,0,20
Tariq Karim El Shabazz,,,,,,6,0,20
Teresa Carr Deni,,,,,,,6,20
Total,68,55,46,45,28,6,6,20
,District Attorney - Democrat,,,,,,,21
,Rich Negrin,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Tariq Karim El Shabazz,Joe Khan,Teresa Carr Deni,21
Rich Negrin,11,0,0,0,0,0,0,21
John O Neill,,9,0,0,0,0,0,21
Lawrence S Krasner,,,6,0,0,0,0,21
Michael W Untermeyer,,,,4,0,0,0,21
Tariq Karim El Shabazz,,,,,3,0,0,21
Joe Khan,,,,,,2,0,21
Teresa Carr Deni,,,,,,,1,21
Total,11,9,6,4,3,2,1,21
,District Attorney - Democrat,,,,,,,22
,Lawrence S Krasner,Joe Khan,John O Neill,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,22
Lawrence S Krasner,12,0,0,0,0,0,0,22
Joe Khan,,9,0,0,0,0,0,22
John O Neill,,,9,0,0,0,0,22
Rich Negrin,,,,9,0,0,0,22
Michael W Untermeyer,,,,,7,0,0,22
Teresa Carr Deni,,,,,,3,0,22
Tariq Karim El Shabazz,,,,,,,2,22
Total,12,9,9,9,7,3,2,22
,District Attorney - Democrat,,,,,,,23
,Rich Negrin,John O Neill,Joe Khan,Michael W Untermeyer,Lawrence S Krasner,Teresa Carr Deni,Tariq Karim El Shabazz,23
Rich Negrin,23,0,0,0,0,0,0,23
John O Neill,,20,0,0,0,0,0,23
Joe Khan,,,12,0,0,0,0,23
Michael W Untermeyer,,,,9,0,0,0,23
Lawrence S Krasner,,,,,6,0,0,23
Teresa Carr Deni,,,,,,4,0,23
Tariq Karim El Shabazz,,,,,,,0,23
Total,23,20,12,9,6,4,0,23
