col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,division
,Ellen Ceisler,Timothy Barry,Joe Cosgrove,Todd Eagen,Irene M Clark,Bryan Barbin,Matt Wolf,Marissa Brumbach,Sherman Toppin,George Twardy,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,19
Ellen Ceisler,6,10,9,10,7,0,18,20,16,14,10,4,0,0,0,19
Timothy Barry,,3,8,1,2,1,16,12,5,6,4,1,0,0,0,19
Joe Cosgrove,,,2,0,0,0,15,7,9,4,1,0,0,0,0,19
Todd Eagen,,,,0,1,0,3,8,3,8,1,1,0,0,0,19
Irene M Clark,,,,,0,0,5,6,2,1,3,4,0,0,0,19
Bryan Barbin,,,,,,0,1,0,1,0,0,0,0,0,0,19
Matt Wolf,,,,,,,2,4,7,6,6,3,0,0,0,19
Marissa Brumbach,,,,,,,,5,9,8,2,2,0,0,0,19
Sherman Toppin,,,,,,,,,2,3,1,0,0,0,0,19
George Twardy,,,,,,,,,,1,0,0,0,0,0,19
Jon Marshall,,,,,,,,,,,0,0,0,0,0,19
Bill Rice,,,,,,,,,,,,1,0,0,0,19
Betsy Wahl,,,,,,,,,,,,,0,0,0,19
Christian Dicicco,,,,,,,,,,,,,,0,0,19
Crystal B Powell,,,,,,,,,,,,,,,0,19
Total,51,31,22,12,11,1,36,35,24,20,11,6,0,0,0,19
,Judge Of The Municipal Court - Democrat,,,,,,,,,Judge Of The Commonwealth Court - Democrat,,,,,,20
,Marissa Brumbach,Matt Wolf,George Twardy,Jon Marshall,Bill Rice,Sherman Toppin,Betsy Wahl,Christian Dicicco,Crystal B Powell,Ellen Ceisler,Timothy Barry,Joe Cosgrove,Todd Eagen,Irene M Clark,Bryan Barbin,20
Marissa Brumbach,3,15,14,0,3,0,0,0,0,19,12,13,12,1,0,20
Matt Wolf,,0,0,2,0,2,0,0,0,10,14,9,1,5,0,20
George Twardy,,,1,2,0,0,0,0,0,13,5,3,9,0,0,20
Jon Marshall,,,,0,1,0,0,0,0,6,3,1,0,2,0,20
Bill Rice,,,,,0,0,0,0,0,3,1,1,2,0,0,20
Sherman Toppin,,,,,,1,0,0,0,2,1,0,0,1,0,20
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,20
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,20
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,20
Ellen Ceisler,,,,,,,,,,1,6,4,13,4,0,20
Timothy Barry,,,,,,,,,,,1,6,1,0,0,20
Joe Cosgrove,,,,,,,,,,,,0,0,1,0,20
Todd Eagen,,,,,,,,,,,,,0,0,0,20
Irene M Clark,,,,,,,,,,,,,,0,0,20
Bryan Barbin,,,,,,,,,,,,,,,0,20
Total,41,27,21,7,4,3,0,0,0,31,24,17,14,5,0,20
,Judge Of The Commonwealth Court - Democrat,,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,,21
,Ellen Ceisler,Timothy Barry,Joe Cosgrove,Todd Eagen,Irene M Clark,Bryan Barbin,Matt Wolf,Marissa Brumbach,George Twardy,Jon Marshall,Sherman Toppin,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,21
Ellen Ceisler,4,4,6,7,5,0,14,12,12,10,3,4,0,0,0,21
Timothy Barry,,1,6,0,0,0,11,4,2,4,2,1,0,0,0,21
Joe Cosgrove,,,0,0,0,0,12,4,1,5,2,1,0,0,0,21
Todd Eagen,,,,0,0,0,1,3,6,2,1,0,0,0,0,21
Irene M Clark,,,,,0,0,2,4,1,1,0,1,0,0,0,21
Bryan Barbin,,,,,,0,0,0,0,0,0,0,0,0,0,21
Matt Wolf,,,,,,,2,11,2,6,3,2,0,0,0,21
Marissa Brumbach,,,,,,,,0,4,0,1,1,0,0,0,21
George Twardy,,,,,,,,,0,3,1,1,0,0,0,21
Jon Marshall,,,,,,,,,,0,0,0,0,0,0,21
Sherman Toppin,,,,,,,,,,,1,0,0,0,0,21
Bill Rice,,,,,,,,,,,,0,0,0,0,21
Betsy Wahl,,,,,,,,,,,,,0,0,0,21
Christian Dicicco,,,,,,,,,,,,,,0,0,21
Crystal B Powell,,,,,,,,,,,,,,,0,21
Total,35,17,14,7,5,0,32,19,13,12,7,4,0,0,0,21
,Judge Of The Commonwealth Court - Democrat,,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,,22
,Ellen Ceisler,Timothy Barry,Joe Cosgrove,Todd Eagen,Irene M Clark,Bryan Barbin,Marissa Brumbach,Matt Wolf,George Twardy,Sherman Toppin,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,22
Ellen Ceisler,2,13,6,13,3,0,26,15,10,12,10,3,0,0,0,22
Timothy Barry,,2,10,0,1,0,13,23,10,2,6,2,0,0,0,22
Joe Cosgrove,,,1,0,1,0,12,12,6,3,0,1,0,0,0,22
Todd Eagen,,,,0,1,0,9,0,7,5,2,1,0,0,0,22
Irene M Clark,,,,,0,0,5,0,1,2,3,1,0,0,0,22
Bryan Barbin,,,,,,0,0,0,0,0,0,0,0,0,0,22
Marissa Brumbach,,,,,,,4,18,7,6,2,1,0,0,0,22
Matt Wolf,,,,,,,,3,5,0,1,1,0,0,0,22
George Twardy,,,,,,,,,0,1,2,0,0,0,0,22
Sherman Toppin,,,,,,,,,,0,3,0,0,0,0,22
Jon Marshall,,,,,,,,,,,0,1,0,0,0,22
Bill Rice,,,,,,,,,,,,0,0,0,0,22
Betsy Wahl,,,,,,,,,,,,,0,0,0,22
Christian Dicicco,,,,,,,,,,,,,,0,0,22
Crystal B Powell,,,,,,,,,,,,,,,0,22
Total,50,34,21,14,6,0,44,34,19,15,11,4,0,0,0,22
,Judge Of The Commonwealth Court - Democrat,,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,,23
,Ellen Ceisler,Timothy Barry,Joe Cosgrove,Todd Eagen,Irene M Clark,Bryan Barbin,Marissa Brumbach,Matt Wolf,George Twardy,Sherman Toppin,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,23
Ellen Ceisler,5,14,11,15,9,2,48,25,14,10,8,6,0,0,0,23
Timothy Barry,,1,5,0,2,0,15,17,4,1,4,3,0,0,0,23
Joe Cosgrove,,,1,0,0,0,14,7,0,2,0,0,0,0,0,23
Todd Eagen,,,,0,0,0,13,5,9,1,1,1,0,0,0,23
Irene M Clark,,,,,0,0,9,8,0,2,3,0,0,0,0,23
Bryan Barbin,,,,,,0,2,0,0,1,0,1,0,0,0,23
Marissa Brumbach,,,,,,,3,25,13,6,2,2,0,0,0,23
Matt Wolf,,,,,,,,0,1,0,4,1,0,0,0,23
George Twardy,,,,,,,,,0,0,1,0,0,0,0,23
Sherman Toppin,,,,,,,,,,1,1,2,0,0,0,23
Jon Marshall,,,,,,,,,,,0,1,0,0,0,23
Bill Rice,,,,,,,,,,,,0,0,0,0,23
Betsy Wahl,,,,,,,,,,,,,0,0,0,23
Christian Dicicco,,,,,,,,,,,,,,0,0,23
Crystal B Powell,,,,,,,,,,,,,,,0,23
Total,71,28,18,15,12,2,63,35,16,13,10,6,0,0,0,23
