col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,District Attorney - Democrat,,,,,,,All
,Lawrence S Krasner,Rich Negrin,Joe Khan,Tariq Karim El Shabazz,Michael W Untermeyer,John O Neill,Teresa Carr Deni,All
Lawrence S Krasner,"1,625",0,0,0,0,0,0,All
Rich Negrin,,688,0,0,0,0,0,All
Joe Khan,,,576,0,0,0,0,All
Tariq Karim El Shabazz,,,,569,0,0,0,All
Michael W Untermeyer,,,,,289,0,0,All
John O Neill,,,,,,92,0,All
Teresa Carr Deni,,,,,,,55,All
Total,"1,625",688,576,569,289,92,55,All
,District Attorney - Democrat,,,,,,,1
,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,Tariq Karim El Shabazz,John O Neill,Teresa Carr Deni,1
Lawrence S Krasner,56,0,0,0,0,0,0,1
Joe Khan,,19,0,0,0,0,0,1
Rich Negrin,,,17,0,0,0,0,1
Michael W Untermeyer,,,,11,0,0,0,1
Tariq Karim El Shabazz,,,,,8,0,0,1
John O Neill,,,,,,5,0,1
Teresa Carr Deni,,,,,,,1,1
Total,56,19,17,11,8,5,1,1
,District Attorney - Democrat,,,,,,,2
,Lawrence S Krasner,Joe Khan,Rich Negrin,Tariq Karim El Shabazz,Michael W Untermeyer,Teresa Carr Deni,John O Neill,2
Lawrence S Krasner,50,0,0,0,0,0,0,2
Joe Khan,,18,0,0,0,0,0,2
Rich Negrin,,,16,0,0,0,0,2
Tariq Karim El Shabazz,,,,14,0,0,0,2
Michael W Untermeyer,,,,,9,0,0,2
Teresa Carr Deni,,,,,,2,0,2
John O Neill,,,,,,,1,2
Total,50,18,16,14,9,2,1,2
,District Attorney - Democrat,,,,,,,3
,Lawrence S Krasner,Rich Negrin,Joe Khan,Tariq Karim El Shabazz,Michael W Untermeyer,John O Neill,Teresa Carr Deni,3
Lawrence S Krasner,67,0,0,0,0,0,0,3
Rich Negrin,,26,0,0,0,0,0,3
Joe Khan,,,17,0,0,0,0,3
Tariq Karim El Shabazz,,,,13,0,0,0,3
Michael W Untermeyer,,,,,7,0,0,3
John O Neill,,,,,,2,0,3
Teresa Carr Deni,,,,,,,2,3
Total,67,26,17,13,7,2,2,3
,District Attorney - Democrat,,,,,,,4
,Lawrence S Krasner,Rich Negrin,Tariq Karim El Shabazz,Joe Khan,Michael W Untermeyer,Teresa Carr Deni,John O Neill,4
Lawrence S Krasner,22,0,0,0,0,0,0,4
Rich Negrin,,19,0,0,0,0,0,4
Tariq Karim El Shabazz,,,17,0,0,0,0,4
Joe Khan,,,,13,0,0,0,4
Michael W Untermeyer,,,,,3,0,0,4
Teresa Carr Deni,,,,,,2,0,4
John O Neill,,,,,,,0,4
Total,22,19,17,13,3,2,0,4
,District Attorney - Democrat,,,,,,,5
,Lawrence S Krasner,Joe Khan,Tariq Karim El Shabazz,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,John O Neill,5
Lawrence S Krasner,76,0,0,0,0,0,0,5
Joe Khan,,21,0,0,0,0,0,5
Tariq Karim El Shabazz,,,21,0,0,0,0,5
Rich Negrin,,,,16,0,0,0,5
Michael W Untermeyer,,,,,7,0,0,5
Teresa Carr Deni,,,,,,2,0,5
John O Neill,,,,,,,1,5
Total,76,21,21,16,7,2,1,5
,District Attorney - Democrat,,,,,,,6
,Lawrence S Krasner,Rich Negrin,Tariq Karim El Shabazz,Joe Khan,Michael W Untermeyer,Teresa Carr Deni,John O Neill,6
Lawrence S Krasner,65,0,0,0,0,0,0,6
Rich Negrin,,19,0,0,0,0,0,6
Tariq Karim El Shabazz,,,16,0,0,0,0,6
Joe Khan,,,,9,0,0,0,6
Michael W Untermeyer,,,,,6,0,0,6
Teresa Carr Deni,,,,,,3,0,6
John O Neill,,,,,,,0,6
Total,65,19,16,9,6,3,0,6
,District Attorney - Democrat,,,,,,,7
,Lawrence S Krasner,Joe Khan,Tariq Karim El Shabazz,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,John O Neill,7
Lawrence S Krasner,52,0,0,0,0,0,0,7
Joe Khan,,26,0,0,0,0,0,7
Tariq Karim El Shabazz,,,20,0,0,0,0,7
Rich Negrin,,,,16,0,0,0,7
Michael W Untermeyer,,,,,7,0,0,7
Teresa Carr Deni,,,,,,3,0,7
John O Neill,,,,,,,1,7
Total,52,26,20,16,7,3,1,7
,District Attorney - Democrat,,,,,,,8
,Lawrence S Krasner,Rich Negrin,Tariq Karim El Shabazz,Joe Khan,Michael W Untermeyer,Teresa Carr Deni,John O Neill,8
Lawrence S Krasner,46,0,0,0,0,0,0,8
Rich Negrin,,17,0,0,0,0,0,8
Tariq Karim El Shabazz,,,15,0,0,0,0,8
Joe Khan,,,,14,0,0,0,8
Michael W Untermeyer,,,,,11,0,0,8
Teresa Carr Deni,,,,,,2,0,8
John O Neill,,,,,,,1,8
Total,46,17,15,14,11,2,1,8
,District Attorney - Democrat,,,,,,,9
,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,9
Lawrence S Krasner,68,0,0,0,0,0,0,9
Joe Khan,,16,0,0,0,0,0,9
Rich Negrin,,,16,0,0,0,0,9
Michael W Untermeyer,,,,5,0,0,0,9
John O Neill,,,,,2,0,0,9
Tariq Karim El Shabazz,,,,,,1,0,9
