col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
Michael W Untermeyer,,,,0,0,0,0,1,9,2,0,0,0,0,0,0,17
John O Neill,,,,,0,0,0,3,0,1,0,0,0,0,0,0,17
Tariq Karim El Shabazz,,,,,,0,0,1,1,2,0,1,0,0,0,0,17
Teresa Carr Deni,,,,,,,0,0,0,0,0,0,0,0,0,0,17
Marissa Brumbach,,,,,,,,2,21,18,10,4,0,0,0,0,17
George Twardy,,,,,,,,,0,3,2,2,1,0,0,0,17
Matt Wolf,,,,,,,,,,0,1,3,0,0,0,0,17
Sherman Toppin,,,,,,,,,,,0,1,0,0,0,0,17
Jon Marshall,,,,,,,,,,,,0,0,0,0,0,17
Bill Rice,,,,,,,,,,,,,0,0,0,0,17
Betsy Wahl,,,,,,,,,,,,,,0,0,0,17
Christian Dicicco,,,,,,,,,,,,,,,0,0,17
Crystal B Powell,,,,,,,,,,,,,,,,0,17
Total,97,19,17,10,3,3,0,80,42,34,19,10,1,0,0,0,17
