col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Rich Negrin,,,10,0,0,0,0,5
John O Neill,,,,6,0,0,0,5
Michael W Untermeyer,,,,,6,0,0,5
Teresa Carr Deni,,,,,,2,0,5
Tariq Karim El Shabazz,,,,,,,1,5
Total,80,29,10,6,6,2,1,5
,District Attorney - Democrat,,,,,,,6
,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,6
Lawrence S Krasner,95,0,0,0,0,0,0,6
Joe Khan,,33,0,0,0,0,0,6
Rich Negrin,,,7,0,0,0,0,6
Michael W Untermeyer,,,,5,0,0,0,6
John O Neill,,,,,4,0,0,6
Tariq Karim El Shabazz,,,,,,1,0,6
Teresa Carr Deni,,,,,,,1,6
Total,95,33,7,5,4,1,1,6
,District Attorney - Democrat,,,,,,,7
,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Teresa Carr Deni,Tariq Karim El Shabazz,7
Lawrence S Krasner,105,0,0,0,0,0,0,7
Joe Khan,,41,0,0,0,0,0,7
Rich Negrin,,,11,0,0,0,0,7
Michael W Untermeyer,,,,10,0,0,0,7
John O Neill,,,,,8,0,0,7
Teresa Carr Deni,,,,,,3,0,7
Tariq Karim El Shabazz,,,,,,,0,7
Total,105,41,11,10,8,3,0,7
,District Attorney - Democrat,,,,,,,8
,Lawrence S Krasner,Joe Khan,Tariq Karim El Shabazz,John O Neill,Michael W Untermeyer,Rich Negrin,Teresa Carr Deni,8
Lawrence S Krasner,10,0,0,0,0,0,0,8
Joe Khan,,7,0,0,0,0,0,8
Tariq Karim El Shabazz,,,2,0,0,0,0,8
John O Neill,,,,1,0,0,0,8
Michael W Untermeyer,,,,,1,0,0,8
Rich Negrin,,,,,,1,0,8
Teresa Carr Deni,,,,,,,0,8
Total,10,7,2,1,1,1,0,8
,District Attorney - Democrat,,,,,,,9
,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,John O Neill,9
Lawrence S Krasner,109,0,0,0,0,0,0,9
Joe Khan,,31,0,0,0,0,0,9
Rich Negrin,,,16,0,0,0,0,9
Michael W Untermeyer,,,,6,0,0,0,9
Teresa Carr Deni,,,,,5,0,0,9
Tariq Karim El Shabazz,,,,,,3,0,9
John O Neill,,,,,,,2,9
Total,109,31,16,6,5,3,2,9
,District Attorney - Democrat,,,,,,,10
,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,10
Lawrence S Krasner,92,0,0,0,0,0,0,10
Joe Khan,,34,0,0,0,0,0,10
Rich Negrin,,,17,0,0,0,0,10
Michael W Untermeyer,,,,15,0,0,0,10
John O Neill,,,,,9,0,0,10
Tariq Karim El Shabazz,,,,,,3,0,10
Teresa Carr Deni,,,,,,,2,10
Total,92,34,17,15,9,3,2,10
,District Attorney - Democrat,,,,,,,11
,Lawrence S Krasner,Joe Khan,John O Neill,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,11
Lawrence S Krasner,106,0,0,0,0,0,0,11
Joe Khan,,28,0,0,0,0,0,11
John O Neill,,,17,0,0,0,0,11
Rich Negrin,,,,13,0,0,0,11
Michael W Untermeyer,,,,,6,0,0,11
Teresa Carr Deni,,,,,,4,0,11
Tariq Karim El Shabazz,,,,,,,2,11
Total,106,28,17,13,6,4,2,11
,District Attorney - Democrat,,,,,,,12
,Lawrence S Krasner,Joe Khan,Rich Negrin,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,12
Lawrence S Krasner,119,0,0,0,0,0,0,12
Joe Khan,,31,0,0,0,0,0,12
Rich Negrin,,,19,0,0,0,0,12
John O Neill,,,,10,0,0,0,12
Michael W Untermeyer,,,,,9,0,0,12
Teresa Carr Deni,,,,,,1,0,12
Tariq Karim El Shabazz,,,,,,,0,12
Total,119,31,19,10,9,1,0,12
,District Attorney - Democrat,,,,,,,13
,Lawrence S Krasner,Rich Negrin,Michael W Untermeyer,Joe Khan,Tariq Karim El Shabazz,Teresa Carr Deni,John O Neill,13
Lawrence S Krasner,13,0,0,0,0,0,0,13
Rich Negrin,,11,0,0,0,0,0,13
Michael W Untermeyer,,,9,0,0,0,0,13
Joe Khan,,,,7,0,0,0,13
Tariq Karim El Shabazz,,,,,1,0,0,13
Teresa Carr Deni,,,,,,1,0,13
John O Neill,,,,,,,0,13
Total,13,11,9,7,1,1,0,13
,District Attorney - Democrat,,,,,,,14
,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,14
Lawrence S Krasner,60,0,0,0,0,0,0,14
Joe Khan,,13,0,0,0,0,0,14
Rich Negrin,,,6,0,0,0,0,14
Michael W Untermeyer,,,,4,0,0,0,14
John O Neill,,,,,3,0,0,14
Tariq Karim El Shabazz,,,,,,2,0,14
Teresa Carr Deni,,,,,,,1,14
Total,60,13,6,4,3,2,1,14
,District Attorney - Democrat,,,,,,,15
,Lawrence S Krasner,Rich Negrin,Michael W Untermeyer,Joe Khan,Tariq Karim El Shabazz,John O Neill,Teresa Carr Deni,15
Lawrence S Krasner,41,0,0,0,0,0,0,15
Rich Negrin,,18,0,0,0,0,0,15
Michael W Untermeyer,,,15,0,0,0,0,15
Joe Khan,,,,6,0,0,0,15
Tariq Karim El Shabazz,,,,,3,0,0,15
John O Neill,,,,,,1,0,15
Teresa Carr Deni,,,,,,,0,15
Total,41,18,15,6,3,1,0,15
,District Attorney - Democrat,,,,,,,16
,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Rich Negrin,Tariq Karim El Shabazz,Teresa Carr Deni,John O Neill,16
Lawrence S Krasner,58,0,0,0,0,0,0,16
Joe Khan,,15,0,0,0,0,0,16
Michael W Untermeyer,,,9,0,0,0,0,16
Rich Negrin,,,,6,0,0,0,16
Tariq Karim El Shabazz,,,,,3,0,0,16
Teresa Carr Deni,,,,,,3,0,16
John O Neill,,,,,,,1,16
Total,58,15,9,6,3,3,1,16
,District Attorney - Democrat,,,,,,,17
,Lawrence S Krasner,Rich Negrin,Joe Khan,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,17
Lawrence S Krasner,97,0,0,0,0,0,0,17
Rich Negrin,,19,0,0,0,0,0,17
Joe Khan,,,17,0,0,0,0,17
Michael W Untermeyer,,,,10,0,0,0,17
John O Neill,,,,,3,0,0,17
Tariq Karim El Shabazz,,,,,,3,0,17
Teresa Carr Deni,,,,,,,0,17
Total,97,19,17,10,3,3,0,17
