col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,division
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Joe Khan,Rich Negrin,Lawrence S Krasner,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,25
Maria Mclaughlin,0,18,14,9,5,9,5,6,3,3,2,0,25
Carolyn H Nichols,,0,14,9,4,8,3,5,3,1,2,0,25
Geoff Moulton,,,0,8,4,3,3,5,2,1,1,0,25
Debbie Kunselman,,,,0,0,3,1,4,1,1,0,0,25
Bill Caye,,,,,0,0,1,2,1,0,1,0,25
Joe Khan,,,,,,4,0,0,0,0,0,0,25
Rich Negrin,,,,,,,2,0,0,0,0,0,25
Lawrence S Krasner,,,,,,,,1,0,0,0,0,25
Michael W Untermeyer,,,,,,,,,2,0,0,0,25
John O Neill,,,,,,,,,,2,0,0,25
Tariq Karim El Shabazz,,,,,,,,,,,1,0,25
Teresa Carr Deni,,,,,,,,,,,,0,25
Total,28,22,15,10,5,16,8,7,6,5,4,0,25
,Judge Of The Superior Court - Democrat,,,,,District Attorney - Democrat,,,,,,,26
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,John O Neill,Joe Khan,Lawrence S Krasner,Rich Negrin,Tariq Karim El Shabazz,Michael W Untermeyer,Teresa Carr Deni,26
Maria Mclaughlin,0,18,11,10,5,7,7,6,3,0,2,1,26
Carolyn H Nichols,,0,12,9,5,4,5,6,1,2,1,1,26
Geoff Moulton,,,0,6,2,2,3,3,2,1,1,0,26
Debbie Kunselman,,,,0,5,3,2,2,1,1,1,1,26
Bill Caye,,,,,0,3,0,2,0,2,0,1,26
John O Neill,,,,,,3,0,0,0,0,0,0,26
Joe Khan,,,,,,,1,0,0,0,0,0,26
Lawrence S Krasner,,,,,,,,1,0,0,0,0,26
Rich Negrin,,,,,,,,,1,0,0,0,26
Tariq Karim El Shabazz,,,,,,,,,,0,0,0,26
Michael W Untermeyer,,,,,,,,,,,1,0,26
Teresa Carr Deni,,,,,,,,,,,,0,26
Total,27,21,13,12,8,10,9,7,5,4,3,2,26
