col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,District Attorney - Democrat,,,,,,,All
,Rich Negrin,John O Neill,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,All
Rich Negrin,216,0,0,0,0,0,0,All
John O Neill,,173,0,0,0,0,0,All
Joe Khan,,,155,0,0,0,0,All
Lawrence S Krasner,,,,105,0,0,0,All
Michael W Untermeyer,,,,,88,0,0,All
Teresa Carr Deni,,,,,,34,0,All
Tariq Karim El Shabazz,,,,,,,18,All
Total,216,173,155,105,88,34,18,All
,District Attorney - Democrat,,,,,,,1
,Rich Negrin,John O Neill,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,1
Rich Negrin,14,0,0,0,0,0,0,1
John O Neill,,10,0,0,0,0,0,1
Joe Khan,,,8,0,0,0,0,1
Lawrence S Krasner,,,,7,0,0,0,1
Michael W Untermeyer,,,,,4,0,0,1
Tariq Karim El Shabazz,,,,,,3,0,1
Teresa Carr Deni,,,,,,,3,1
Total,14,10,8,7,4,3,3,1
,District Attorney - Democrat,,,,,,,2
,John O Neill,Rich Negrin,Joe Khan,Michael W Untermeyer,Lawrence S Krasner,Teresa Carr Deni,Tariq Karim El Shabazz,2
John O Neill,23,0,0,0,0,0,0,2
Rich Negrin,,20,0,0,0,0,0,2
Joe Khan,,,11,0,0,0,0,2
Michael W Untermeyer,,,,11,0,0,0,2
Lawrence S Krasner,,,,,10,0,0,2
Teresa Carr Deni,,,,,,5,0,2
Tariq Karim El Shabazz,,,,,,,3,2
Total,23,20,11,11,10,5,3,2
,District Attorney - Democrat,,,,,,,3
,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Lawrence S Krasner,Tariq Karim El Shabazz,Teresa Carr Deni,3
Joe Khan,10,0,0,0,0,0,0,3
Rich Negrin,,10,0,0,0,0,0,3
Michael W Untermeyer,,,6,0,0,0,0,3
John O Neill,,,,4,0,0,0,3
Lawrence S Krasner,,,,,4,0,0,3
Tariq Karim El Shabazz,,,,,,0,0,3
Teresa Carr Deni,,,,,,,0,3
Total,10,10,6,4,4,0,0,3
,District Attorney - Democrat,,,,,,,4
,Michael W Untermeyer,Rich Negrin,John O Neill,Joe Khan,Lawrence S Krasner,Tariq Karim El Shabazz,Teresa Carr Deni,4
Michael W Untermeyer,10,0,0,0,0,0,0,4
Rich Negrin,,10,0,0,0,0,0,4
John O Neill,,,9,0,0,0,0,4
Joe Khan,,,,6,0,0,0,4
Lawrence S Krasner,,,,,2,0,0,4
Tariq Karim El Shabazz,,,,,,0,0,4
Teresa Carr Deni,,,,,,,0,4
Total,10,10,9,6,2,0,0,4
,District Attorney - Democrat,,,,,,,5
,Rich Negrin,Joe Khan,John O Neill,Lawrence S Krasner,Teresa Carr Deni,Michael W Untermeyer,Tariq Karim El Shabazz,5
Rich Negrin,17,0,0,0,0,0,0,5
Joe Khan,,13,0,0,0,0,0,5
John O Neill,,,13,0,0,0,0,5
Lawrence S Krasner,,,,5,0,0,0,5
Teresa Carr Deni,,,,,2,0,0,5
Michael W Untermeyer,,,,,,1,0,5
Tariq Karim El Shabazz,,,,,,,1,5
Total,17,13,13,5,2,1,1,5
,District Attorney - Democrat,,,,,,,6
,Rich Negrin,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Joe Khan,Teresa Carr Deni,Tariq Karim El Shabazz,6
Rich Negrin,21,0,0,0,0,0,0,6
John O Neill,,13,0,0,0,0,0,6
Lawrence S Krasner,,,9,0,0,0,0,6
Michael W Untermeyer,,,,9,0,0,0,6
Joe Khan,,,,,8,0,0,6
Teresa Carr Deni,,,,,,2,0,6
Tariq Karim El Shabazz,,,,,,,1,6
Total,21,13,9,9,8,2,1,6
,District Attorney - Democrat,,,,,,,7
,Joe Khan,Rich Negrin,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,7
Joe Khan,15,0,0,0,0,0,0,7
Rich Negrin,,14,0,0,0,0,0,7
John O Neill,,,6,0,0,0,0,7
Lawrence S Krasner,,,,6,0,0,0,7
Michael W Untermeyer,,,,,2,0,0,7
Teresa Carr Deni,,,,,,1,0,7
Tariq Karim El Shabazz,,,,,,,0,7
Total,15,14,6,6,2,1,0,7
,District Attorney - Democrat,,,,,,,8
,Joe Khan,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Rich Negrin,Teresa Carr Deni,Tariq Karim El Shabazz,8
Joe Khan,10,0,0,0,0,0,0,8
John O Neill,,8,0,0,0,0,0,8
Lawrence S Krasner,,,8,0,0,0,0,8
Michael W Untermeyer,,,,7,0,0,0,8
Rich Negrin,,,,,6,0,0,8
Teresa Carr Deni,,,,,,2,0,8
Tariq Karim El Shabazz,,,,,,,1,8
Total,10,8,8,7,6,2,1,8
,District Attorney - Democrat,,,,,,,9
,Rich Negrin,John O Neill,Teresa Carr Deni,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Tariq Karim El Shabazz,9
Rich Negrin,8,0,0,0,0,0,0,9
John O Neill,,7,0,0,0,0,0,9
Teresa Carr Deni,,,4,0,0,0,0,9
Joe Khan,,,,2,0,0,0,9
Lawrence S Krasner,,,,,2,0,0,9
Michael W Untermeyer,,,,,,0,0,9
Tariq Karim El Shabazz,,,,,,,0,9
Total,8,7,4,2,2,0,0,9
,District Attorney - Democrat,,,,,,,10
,Lawrence S Krasner,Rich Negrin,John O Neill,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,10
Lawrence S Krasner,12,0,0,0,0,0,0,10
Rich Negrin,,8,0,0,0,0,0,10
John O Neill,,,6,0,0,0,0,10
Joe Khan,,,,4,0,0,0,10
Michael W Untermeyer,,,,,3,0,0,10
Tariq Karim El Shabazz,,,,,,2,0,10
Teresa Carr Deni,,,,,,,1,10
Total,12,8,6,4,3,2,1,10
,District Attorney - Democrat,,,,,,,11
,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Rich Negrin,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,11
Joe Khan,12,0,0,0,0,0,0,11
Lawrence S Krasner,,7,0,0,0,0,0,11
Michael W Untermeyer,,,6,0,0,0,0,11
Rich Negrin,,,,6,0,0,0,11
John O Neill,,,,,5,0,0,11
Tariq Karim El Shabazz,,,,,,2,0,11
Teresa Carr Deni,,,,,,,1,11
Total,12,7,6,6,5,2,1,11
,District Attorney - Democrat,,,,,,,12
,Joe Khan,John O Neill,Rich Negrin,Michael W Untermeyer,Lawrence S Krasner,Tariq Karim El Shabazz,Teresa Carr Deni,12
Joe Khan,6,0,0,0,0,0,0,12
John O Neill,,4,0,0,0,0,0,12
Rich Negrin,,,4,0,0,0,0,12
Michael W Untermeyer,,,,3,0,0,0,12
Lawrence S Krasner,,,,,0,0,0,12
Tariq Karim El Shabazz,,,,,,0,0,12
Teresa Carr Deni,,,,,,,0,12
Total,6,4,4,3,0,0,0,12
,District Attorney - Democrat,,,,,,,13
,John O Neill,Joe Khan,Rich Negrin,Lawrence S Krasner,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,13
John O Neill,13,0,0,0,0,0,0,13
Joe Khan,,7,0,0,0,0,0,13
Rich Negrin,,,5,0,0,0,0,13
Lawrence S Krasner,,,,2,0,0,0,13
Michael W Untermeyer,,,,,2,0,0,13
Tariq Karim El Shabazz,,,,,,0,0,13
Teresa Carr Deni,,,,,,,0,13
Total,13,7,5,2,2,0,0,13
,District Attorney - Democrat,,,,,,,14
,Rich Negrin,Joe Khan,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,14
Rich Negrin,12,0,0,0,0,0,0,14
Joe Khan,,7,0,0,0,0,0,14
John O Neill,,,4,0,0,0,0,14
Lawrence S Krasner,,,,3,0,0,0,14
Michael W Untermeyer,,,,,3,0,0,14
Tariq Karim El Shabazz,,,,,,0,0,14
Teresa Carr Deni,,,,,,,0,14
Total,12,7,4,3,3,0,0,14
,District Attorney - Democrat,,,,,,,15
,Rich Negrin,John O Neill,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,15
Rich Negrin,23,0,0,0,0,0,0,15
John O Neill,,16,0,0,0,0,0,15
Joe Khan,,,13,0,0,0,0,15
Lawrence S Krasner,,,,6,0,0,0,15
Michael W Untermeyer,,,,,6,0,0,15
Teresa Carr Deni,,,,,,3,0,15
Tariq Karim El Shabazz,,,,,,,1,15
Total,23,16,13,6,6,3,1,15
,District Attorney - Democrat,,,,,,,16
,John O Neill,Rich Negrin,Joe Khan,Michael W Untermeyer,Teresa Carr Deni,Lawrence S Krasner,Tariq Karim El Shabazz,16
John O Neill,16,0,0,0,0,0,0,16
Rich Negrin,,10,0,0,0,0,0,16
Joe Khan,,,4,0,0,0,0,16
Michael W Untermeyer,,,,3,0,0,0,16
Teresa Carr Deni,,,,,3,0,0,16
Lawrence S Krasner,,,,,,2,0,16
Tariq Karim El Shabazz,,,,,,,0,16
Total,16,10,4,3,3,2,0,16
,District Attorney - Democrat,,,,,,,17
,Rich Negrin,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Joe Khan,Tariq Karim El Shabazz,Teresa Carr Deni,17
Rich Negrin,8,0,0,0,0,0,0,17
John O Neill,,7,0,0,0,0,0,17
Lawrence S Krasner,,,7,0,0,0,0,17
Michael W Untermeyer,,,,5,0,0,0,17
Joe Khan,,,,,4,0,0,17
Tariq Karim El Shabazz,,,,,,1,0,17
Teresa Carr Deni,,,,,,,1,17
Total,8,7,7,5,4,1,1,17
,District Attorney - Democrat,,,,,,,18
,Rich Negrin,Joe Khan,Lawrence S Krasner,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,18
Rich Negrin,20,0,0,0,0,0,0,18
Joe Khan,,15,0,0,0,0,0,18
Lawrence S Krasner,,,13,0,0,0,0,18
John O Neill,,,,9,0,0,0,18
Michael W Untermeyer,,,,,7,0,0,18
Teresa Carr Deni,,,,,,6,0,18
Tariq Karim El Shabazz,,,,,,,3,18
Total,20,15,13,9,7,6,3,18
