col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Dwayne Woodruff,12,152,146,120,98,24,4
Maria Mclaughlin,,0,143,117,96,20,4
Carolyn H Nichols,,,0,114,98,22,4
Geoff Moulton,,,,2,83,15,4
Debbie Kunselman,,,,,1,15,4
Bill Caye,,,,,,0,4
Total,174,159,153,125,104,25,4
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,5
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,5
Dwayne Woodruff,9,125,122,103,93,21,5
Maria Mclaughlin,,2,120,105,89,21,5
Carolyn H Nichols,,,5,96,86,18,5
Geoff Moulton,,,,2,81,13,5
Debbie Kunselman,,,,,0,11,5
Bill Caye,,,,,,0,5
Total,153,138,135,113,98,21,5
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,6
,Dwayne Woodruff,Maria Mclaughlin,Geoff Moulton,Carolyn H Nichols,Debbie Kunselman,Bill Caye,6
Dwayne Woodruff,9,131,114,108,71,14,6
Maria Mclaughlin,,3,112,114,78,12,6
Geoff Moulton,,,6,96,73,11,6
Carolyn H Nichols,,,,0,73,13,6
Debbie Kunselman,,,,,1,1,6
Bill Caye,,,,,,0,6
Total,160,151,132,120,80,14,6
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,7
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,7
Dwayne Woodruff,8,160,147,135,115,28,7
Maria Mclaughlin,,1,150,139,116,27,7
Carolyn H Nichols,,,3,120,110,24,7
Geoff Moulton,,,,2,97,17,7
Debbie Kunselman,,,,,0,14,7
Bill Caye,,,,,,0,7
Total,185,180,160,150,121,29,7
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,8
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,8
Dwayne Woodruff,10,143,145,126,110,12,8
Maria Mclaughlin,,3,138,123,106,10,8
Carolyn H Nichols,,,2,119,110,11,8
Geoff Moulton,,,,5,99,6,8
Debbie Kunselman,,,,,0,8,8
Bill Caye,,,,,,0,8
Total,176,160,158,143,113,12,8
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,9
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,9
Dwayne Woodruff,6,172,156,142,131,14,9
Maria Mclaughlin,,1,151,140,127,14,9
Carolyn H Nichols,,,0,125,121,12,9
Geoff Moulton,,,,4,122,7,9
Debbie Kunselman,,,,,1,7,9
Bill Caye,,,,,,0,9
Total,196,183,160,155,139,15,9
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,10
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,10
Dwayne Woodruff,9,160,149,139,114,21,10
Maria Mclaughlin,,4,143,129,108,20,10
Carolyn H Nichols,,,6,123,103,18,10
Geoff Moulton,,,,4,100,11,10
Debbie Kunselman,,,,,0,10,10
Bill Caye,,,,,,0,10
Total,198,176,163,151,119,22,10
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,11
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,11
Dwayne Woodruff,8,81,72,68,37,12,11
Maria Mclaughlin,,1,67,65,36,11,11
Carolyn H Nichols,,,2,59,38,11,11
Geoff Moulton,,,,3,41,11,11
Debbie Kunselman,,,,,0,3,11
Bill Caye,,,,,,0,11
Total,101,85,78,77,44,12,11
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,12
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,12
Dwayne Woodruff,5,129,112,98,79,29,12
Maria Mclaughlin,,3,111,97,78,27,12
Carolyn H Nichols,,,2,89,75,25,12
Geoff Moulton,,,,5,62,19,12
Debbie Kunselman,,,,,0,9,12
Bill Caye,,,,,,0,12
Total,147,139,119,108,80,29,12
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,13
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,13
Dwayne Woodruff,4,110,107,98,94,12,13
Carolyn H Nichols,,0,102,95,92,12,13
Maria Mclaughlin,,,1,94,89,9,13
Geoff Moulton,,,,0,87,7,13
Debbie Kunselman,,,,,0,8,13
Bill Caye,,,,,,0,13
Total,122,112,110,101,95,12,13
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,14
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,14
Dwayne Woodruff,12,168,160,152,134,21,14
Maria Mclaughlin,,3,158,152,132,17,14
Carolyn H Nichols,,,3,142,130,18,14
Geoff Moulton,,,,3,128,15,14
Debbie Kunselman,,,,,0,12,14
Bill Caye,,,,,,0,14
Total,203,188,176,167,140,21,14
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,15
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,15
Dwayne Woodruff,6,116,111,99,83,16,15
Maria Mclaughlin,,1,100,92,79,16,15
Carolyn H Nichols,,,0,89,79,12,15
Geoff Moulton,,,,2,76,12,15
Debbie Kunselman,,,,,1,12,15
Bill Caye,,,,,,0,15
Total,146,125,116,111,88,19,15
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,16
,Maria Mclaughlin,Geoff Moulton,Carolyn H Nichols,Debbie Kunselman,Bill Caye,Dwayne Woodruff,16
Maria Mclaughlin,13,161,153,127,16,177,16
Geoff Moulton,,6,137,122,13,152,16
Carolyn H Nichols,,,3,114,11,151,16
Debbie Kunselman,,,,3,9,128,16
Bill Caye,,,,,0,16,16
Dwayne Woodruff,,,,,,7,16
Total,211,173,166,139,17,201,16
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,17
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,17
Dwayne Woodruff,3,88,77,71,66,8,17
Maria Mclaughlin,,8,73,70,65,9,17
Carolyn H Nichols,,,0,64,61,8,17
Geoff Moulton,,,,0,62,6,17
Debbie Kunselman,,,,,0,4,17
Bill Caye,,,,,,0,17
Total,103,101,79,75,68,9,17
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,18
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,18
Dwayne Woodruff,12,162,162,142,112,25,18
Maria Mclaughlin,,7,145,142,113,23,18
Carolyn H Nichols,,,5,129,109,24,18
Geoff Moulton,,,,2,104,18,18
Debbie Kunselman,,,,,0,11,18
Bill Caye,,,,,,1,18
Total,208,185,176,156,123,28,18
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,19
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,19
Dwayne Woodruff,9,161,160,140,125,19,19
Carolyn H Nichols,,1,156,141,125,15,19
Maria Mclaughlin,,,0,140,124,15,19
Geoff Moulton,,,,4,120,10,19
Debbie Kunselman,,,,,1,9,19
Bill Caye,,,,,,1,19
Total,188,171,168,152,132,20,19
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,20
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,20
Dwayne Woodruff,4,54,51,43,40,12,20
Carolyn H Nichols,,0,48,39,38,12,20
Maria Mclaughlin,,,1,36,34,8,20
Geoff Moulton,,,,0,32,10,20
Debbie Kunselman,,,,,0,6,20
Bill Caye,,,,,,0,20
Total,68,56,54,43,40,12,20
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,21
,Maria Mclaughlin,Geoff Moulton,Carolyn H Nichols,Debbie Kunselman,Bill Caye,Dwayne Woodruff,21
Maria Mclaughlin,10,125,125,93,17,133,21
Geoff Moulton,,2,107,92,15,124,21
Carolyn H Nichols,,,1,87,12,118,21
Debbie Kunselman,,,,0,9,93,21
Bill Caye,,,,,0,13,21
Dwayne Woodruff,,,,,,9,21
Total,170,142,136,106,19,166,21
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,22
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,22
Maria Mclaughlin,2,41,38,31,9,45,22
Carolyn H Nichols,,0,33,28,6,37,22
Geoff Moulton,,,0,27,6,34,22
Debbie Kunselman,,,,0,6,28,22
Bill Caye,,,,,0,9,22
Dwayne Woodruff,,,,,,2,22
Total,52,42,38,32,9,49,22
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,23
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,23
Dwayne Woodruff,5,154,149,131,105,27,23
Carolyn H Nichols,,2,134,117,98,24,23
Maria Mclaughlin,,,1,126,97,24,23
Geoff Moulton,,,,1,89,15,23
Debbie Kunselman,,,,,1,13,23
Bill Caye,,,,,,0,23
Total,188,160,158,140,111,28,23
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,24
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,24
Dwayne Woodruff,9,207,194,169,147,25,24
Maria Mclaughlin,,6,184,166,145,22,24
Carolyn H Nichols,,,2,152,139,20,24
Geoff Moulton,,,,1,132,19,24
Debbie Kunselman,,,,,0,12,24
Bill Caye,,,,,,0,24
Total,243,229,205,182,156,26,24
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,25
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,25
Dwayne Woodruff,10,103,88,75,57,15,25
Carolyn H Nichols,,2,80,67,52,12,25
Maria Mclaughlin,,,4,74,51,11,25
Geoff Moulton,,,,2,46,10,25
Debbie Kunselman,,,,,1,7,25
Bill Caye,,,,,,0,25
Total,133,109,104,88,62,15,25
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,26
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,26
Dwayne Woodruff,10,160,157,117,107,35,26
Maria Mclaughlin,,2,153,117,107,33,26
Carolyn H Nichols,,,2,116,107,36,26
Geoff Moulton,,,,1,82,20,26
Debbie Kunselman,,,,,1,18,26
Bill Caye,,,,,,0,26
Total,195,179,173,126,118,37,26
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,27
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,27
Dwayne Woodruff,6,83,71,66,55,11,27
Maria Mclaughlin,,0,71,71,59,11,27
Carolyn H Nichols,,,2,61,52,9,27
Geoff Moulton,,,,1,56,8,27
Debbie Kunselman,,,,,0,8,27
Bill Caye,,,,,,0,27
Total,97,92,79,75,63,12,27
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,28
,Dwayne Woodruff,Maria Mclaughlin,Geoff Moulton,Carolyn H Nichols,Debbie Kunselman,Bill Caye,28
Dwayne Woodruff,13,168,151,152,120,17,28
Maria Mclaughlin,,6,146,150,116,19,28
Geoff Moulton,,,1,124,109,11,28
Carolyn H Nichols,,,,1,113,19,28
Debbie Kunselman,,,,,1,10,28
Bill Caye,,,,,,0,28
Total,209,191,166,165,130,22,28
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,29
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,29
Maria Mclaughlin,58,146,145,104,18,203,29
Carolyn H Nichols,,1,124,98,22,149,29
Geoff Moulton,,,4,90,20,133,29
Debbie Kunselman,,,,1,12,105,29
Bill Caye,,,,,1,25,29
Dwayne Woodruff,,,,,,4,29
Total,293,168,161,118,27,233,29
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,30
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,30
Carolyn H Nichols,9,92,75,65,16,95,30
Maria Mclaughlin,,1,82,67,16,95,30
Geoff Moulton,,,4,60,11,80,30
Debbie Kunselman,,,,0,9,68,30
Bill Caye,,,,,0,16,30
Dwayne Woodruff,,,,,,3,30
Total,112,108,91,72,18,111,30
