col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Tariq Karim El Shabazz,,,19,0,0,0,0,16
Rich Negrin,,,,18,0,0,0,16
Michael W Untermeyer,,,,,4,0,0,16
Teresa Carr Deni,,,,,,3,0,16
John O Neill,,,,,,,2,16
Total,85,28,19,18,4,3,2,16
,District Attorney - Democrat,,,,,,,17
,Lawrence S Krasner,Tariq Karim El Shabazz,Joe Khan,Michael W Untermeyer,Rich Negrin,John O Neill,Teresa Carr Deni,17
Lawrence S Krasner,49,0,0,0,0,0,0,17
Tariq Karim El Shabazz,,27,0,0,0,0,0,17
Joe Khan,,,23,0,0,0,0,17
Michael W Untermeyer,,,,9,0,0,0,17
Rich Negrin,,,,,4,0,0,17
John O Neill,,,,,,1,0,17
Teresa Carr Deni,,,,,,,0,17
Total,49,27,23,9,4,1,0,17
,District Attorney - Democrat,,,,,,,18
,Tariq Karim El Shabazz,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Rich Negrin,John O Neill,Teresa Carr Deni,18
Tariq Karim El Shabazz,27,0,0,0,0,0,0,18
Lawrence S Krasner,,22,0,0,0,0,0,18
Joe Khan,,,20,0,0,0,0,18
Michael W Untermeyer,,,,5,0,0,0,18
Rich Negrin,,,,,5,0,0,18
John O Neill,,,,,,0,0,18
Teresa Carr Deni,,,,,,,0,18
Total,27,22,20,5,5,0,0,18
,District Attorney - Democrat,,,,,,,19
,Lawrence S Krasner,Tariq Karim El Shabazz,Joe Khan,Michael W Untermeyer,Rich Negrin,John O Neill,Teresa Carr Deni,19
Lawrence S Krasner,25,0,0,0,0,0,0,19
Tariq Karim El Shabazz,,18,0,0,0,0,0,19
Joe Khan,,,16,0,0,0,0,19
Michael W Untermeyer,,,,6,0,0,0,19
Rich Negrin,,,,,4,0,0,19
John O Neill,,,,,,1,0,19
Teresa Carr Deni,,,,,,,1,19
Total,25,18,16,6,4,1,1,19
,District Attorney - Democrat,,,,,,,20
,Lawrence S Krasner,Tariq Karim El Shabazz,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Teresa Carr Deni,20
Lawrence S Krasner,45,0,0,0,0,0,0,20
Tariq Karim El Shabazz,,25,0,0,0,0,0,20
Joe Khan,,,13,0,0,0,0,20
Rich Negrin,,,,8,0,0,0,20
Michael W Untermeyer,,,,,6,0,0,20
John O Neill,,,,,,1,0,20
Teresa Carr Deni,,,,,,,1,20
Total,45,25,13,8,6,1,1,20
,District Attorney - Democrat,,,,,,,21
,Lawrence S Krasner,Tariq Karim El Shabazz,Joe Khan,Michael W Untermeyer,Rich Negrin,Teresa Carr Deni,John O Neill,21
Lawrence S Krasner,32,0,0,0,0,0,0,21
Tariq Karim El Shabazz,,23,0,0,0,0,0,21
Joe Khan,,,10,0,0,0,0,21
Michael W Untermeyer,,,,9,0,0,0,21
Rich Negrin,,,,,9,0,0,21
Teresa Carr Deni,,,,,,2,0,21
John O Neill,,,,,,,1,21
Total,32,23,10,9,9,2,1,21
,District Attorney - Democrat,,,,,,,22
,Lawrence S Krasner,Joe Khan,Tariq Karim El Shabazz,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,John O Neill,22
Lawrence S Krasner,92,0,0,0,0,0,0,22
Joe Khan,,46,0,0,0,0,0,22
Tariq Karim El Shabazz,,,15,0,0,0,0,22
Rich Negrin,,,,12,0,0,0,22
Michael W Untermeyer,,,,,10,0,0,22
Teresa Carr Deni,,,,,,1,0,22
John O Neill,,,,,,,0,22
Total,92,46,15,12,10,1,0,22
,District Attorney - Democrat,,,,,,,23
,Lawrence S Krasner,Joe Khan,Tariq Karim El Shabazz,Rich Negrin,Michael W Untermeyer,John O Neill,Teresa Carr Deni,23
Lawrence S Krasner,142,0,0,0,0,0,0,23
Joe Khan,,28,0,0,0,0,0,23
Tariq Karim El Shabazz,,,21,0,0,0,0,23
Rich Negrin,,,,9,0,0,0,23
Michael W Untermeyer,,,,,5,0,0,23
John O Neill,,,,,,1,0,23
Teresa Carr Deni,,,,,,,1,23
Total,142,28,21,9,5,1,1,23
,District Attorney - Democrat,,,,,,,24
,Lawrence S Krasner,Joe Khan,Tariq Karim El Shabazz,Michael W Untermeyer,Rich Negrin,John O Neill,Teresa Carr Deni,24
Lawrence S Krasner,31,0,0,0,0,0,0,24
Joe Khan,,22,0,0,0,0,0,24
Tariq Karim El Shabazz,,,17,0,0,0,0,24
Michael W Untermeyer,,,,5,0,0,0,24
Rich Negrin,,,,,4,0,0,24
John O Neill,,,,,,1,0,24
Teresa Carr Deni,,,,,,,0,24
Total,31,22,17,5,4,1,0,24
