col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Dwayne Woodruff,0,16,15,10,9,2,1,1,6
Joe Khan,,4,0,0,0,0,0,0,6
John O Neill,,,3,0,0,0,0,0,6
Lawrence S Krasner,,,,2,0,0,0,0,6
Rich Negrin,,,,,3,0,0,0,6
Michael W Untermeyer,,,,,,1,0,0,6
Teresa Carr Deni,,,,,,,1,0,6
Tariq Karim El Shabazz,,,,,,,,0,6
Total,54,20,18,12,12,3,2,1,6
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,7
,Dwayne Woodruff,Rich Negrin,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Joe Khan,Tariq Karim El Shabazz,Teresa Carr Deni,7
Dwayne Woodruff,4,19,6,7,7,2,2,3,7
Rich Negrin,,6,0,0,0,0,0,0,7
John O Neill,,,8,0,0,0,0,0,7
Lawrence S Krasner,,,,3,0,0,0,0,7
Michael W Untermeyer,,,,,2,0,0,0,7
Joe Khan,,,,,,1,0,0,7
Tariq Karim El Shabazz,,,,,,,1,0,7
Teresa Carr Deni,,,,,,,,0,7
Total,50,25,14,10,9,3,3,3,7
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,8
,Dwayne Woodruff,Joe Khan,Rich Negrin,Michael W Untermeyer,Lawrence S Krasner,John O Neill,Teresa Carr Deni,Tariq Karim El Shabazz,8
Dwayne Woodruff,0,14,8,8,7,4,1,1,8
Joe Khan,,6,0,0,0,0,0,0,8
Rich Negrin,,,6,0,0,0,0,0,8
Michael W Untermeyer,,,,1,0,0,0,0,8
Lawrence S Krasner,,,,,1,0,0,0,8
John O Neill,,,,,,2,0,0,8
Teresa Carr Deni,,,,,,,1,0,8
Tariq Karim El Shabazz,,,,,,,,0,8
Total,43,20,14,9,8,6,2,1,8
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,9
,Dwayne Woodruff,Joe Khan,John O Neill,Rich Negrin,Lawrence S Krasner,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,9
Dwayne Woodruff,2,15,9,11,11,3,5,2,9
Joe Khan,,3,0,0,0,0,0,0,9
John O Neill,,,6,0,0,0,0,0,9
Rich Negrin,,,,3,0,0,0,0,9
Lawrence S Krasner,,,,,1,0,0,0,9
Michael W Untermeyer,,,,,,3,0,0,9
Teresa Carr Deni,,,,,,,1,0,9
Tariq Karim El Shabazz,,,,,,,,1,9
Total,58,18,15,14,12,6,6,3,9
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,10
,Dwayne Woodruff,John O Neill,Rich Negrin,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,10
Dwayne Woodruff,2,12,12,13,8,6,1,0,10
John O Neill,,8,0,0,0,0,0,0,10
Rich Negrin,,,6,0,0,0,0,0,10
Joe Khan,,,,1,0,0,0,0,10
Lawrence S Krasner,,,,,3,0,0,0,10
Michael W Untermeyer,,,,,,4,0,0,10
Teresa Carr Deni,,,,,,,1,0,10
Tariq Karim El Shabazz,,,,,,,,0,10
Total,54,20,18,14,11,10,2,0,10
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,11
,Dwayne Woodruff,Rich Negrin,Joe Khan,John O Neill,Michael W Untermeyer,Lawrence S Krasner,Teresa Carr Deni,Tariq Karim El Shabazz,11
Dwayne Woodruff,1,35,32,26,14,10,1,1,11
Rich Negrin,,16,0,0,0,0,0,0,11
Joe Khan,,,10,0,0,0,0,0,11
John O Neill,,,,15,0,0,0,0,11
Michael W Untermeyer,,,,,6,0,0,0,11
Lawrence S Krasner,,,,,,2,0,0,11
Teresa Carr Deni,,,,,,,1,0,11
Tariq Karim El Shabazz,,,,,,,,0,11
Total,120,51,42,41,20,12,2,1,11
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,12
,Dwayne Woodruff,John O Neill,Lawrence S Krasner,Rich Negrin,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,12
Dwayne Woodruff,2,8,10,5,7,4,2,2,12
John O Neill,,6,0,0,0,0,0,0,12
Lawrence S Krasner,,,3,0,0,0,0,0,12
Rich Negrin,,,,7,0,0,0,0,12
Joe Khan,,,,,3,0,0,0,12
Michael W Untermeyer,,,,,,4,0,0,12
Tariq Karim El Shabazz,,,,,,,0,0,12
Teresa Carr Deni,,,,,,,,0,12
Total,40,14,13,12,10,8,2,2,12
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,13
,Dwayne Woodruff,Joe Khan,Rich Negrin,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,13
Dwayne Woodruff,1,19,13,7,5,4,1,1,13
Joe Khan,,9,0,0,0,0,0,0,13
Rich Negrin,,,5,0,0,0,0,0,13
John O Neill,,,,6,0,0,0,0,13
Lawrence S Krasner,,,,,3,0,0,0,13
Michael W Untermeyer,,,,,,3,0,0,13
Tariq Karim El Shabazz,,,,,,,0,0,13
Teresa Carr Deni,,,,,,,,0,13
Total,51,28,18,13,8,7,1,1,13
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,14
,Dwayne Woodruff,Joe Khan,John O Neill,Rich Negrin,Lawrence S Krasner,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,14
Dwayne Woodruff,2,25,14,11,11,4,1,0,14
Joe Khan,,9,0,0,0,0,0,0,14
John O Neill,,,10,0,0,0,0,0,14
Rich Negrin,,,,8,0,0,0,0,14
Lawrence S Krasner,,,,,6,0,0,0,14
Michael W Untermeyer,,,,,,1,0,0,14
Teresa Carr Deni,,,,,,,1,0,14
Tariq Karim El Shabazz,,,,,,,,0,14
Total,68,34,24,19,17,5,2,0,14
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,15
,Dwayne Woodruff,Rich Negrin,Joe Khan,Lawrence S Krasner,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,15
Dwayne Woodruff,2,17,15,9,6,4,0,0,15
Rich Negrin,,8,0,0,0,0,0,0,15
Joe Khan,,,4,0,0,0,0,0,15
Lawrence S Krasner,,,,4,0,0,0,0,15
John O Neill,,,,,4,0,0,0,15
Michael W Untermeyer,,,,,,4,0,0,15
Tariq Karim El Shabazz,,,,,,,2,0,15
Teresa Carr Deni,,,,,,,,0,15
Total,53,25,19,13,10,8,2,0,15
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,16
,Dwayne Woodruff,Michael W Untermeyer,Joe Khan,Lawrence S Krasner,Rich Negrin,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,16
Dwayne Woodruff,0,7,6,7,5,4,0,0,16
Michael W Untermeyer,,1,0,0,0,0,0,0,16
Joe Khan,,,1,0,0,0,0,0,16
Lawrence S Krasner,,,,0,0,0,0,0,16
Rich Negrin,,,,,1,0,0,0,16
John O Neill,,,,,,1,0,0,16
Tariq Karim El Shabazz,,,,,,,0,0,16
Teresa Carr Deni,,,,,,,,0,16
Total,29,8,7,7,6,5,0,0,16
,District Attorney - Democrat,,,,,,,Justice Of The Supreme Court - Democrat,17
,John O Neill,Joe Khan,Lawrence S Krasner,Rich Negrin,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,Dwayne Woodruff,17
John O Neill,22,0,0,0,0,0,0,8,17
Joe Khan,,4,0,0,0,0,0,8,17
Lawrence S Krasner,,,2,0,0,0,0,1,17
Rich Negrin,,,,2,0,0,0,1,17
Michael W Untermeyer,,,,,0,0,0,0,17
Tariq Karim El Shabazz,,,,,,0,0,0,17
Teresa Carr Deni,,,,,,,0,0,17
Dwayne Woodruff,,,,,,,,1,17
Total,30,12,3,3,0,0,0,19,17
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,18
,Dwayne Woodruff,Joe Khan,Rich Negrin,John O Neill,Michael W Untermeyer,Lawrence S Krasner,Tariq Karim El Shabazz,Teresa Carr Deni,18
Dwayne Woodruff,0,24,9,4,4,4,2,1,18
Joe Khan,,11,0,0,0,0,0,0,18
Rich Negrin,,,9,0,0,0,0,0,18
John O Neill,,,,4,0,0,0,0,18
Michael W Untermeyer,,,,,3,0,0,0,18
Lawrence S Krasner,,,,,,0,0,0,18
Tariq Karim El Shabazz,,,,,,,0,0,18
Teresa Carr Deni,,,,,,,,0,18
Total,48,35,18,8,7,4,2,1,18
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,19
,Dwayne Woodruff,Joe Khan,Rich Negrin,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,19
Dwayne Woodruff,0,18,8,8,6,4,0,0,19
Joe Khan,,7,0,0,0,0,0,0,19
Rich Negrin,,,13,0,0,0,0,0,19
John O Neill,,,,5,0,0,0,0,19
Lawrence S Krasner,,,,,0,0,0,0,19
Michael W Untermeyer,,,,,,2,0,0,19
Tariq Karim El Shabazz,,,,,,,0,0,19
Teresa Carr Deni,,,,,,,,0,19
Total,44,25,21,13,6,6,0,0,19
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,20
,Dwayne Woodruff,Joe Khan,Rich Negrin,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,20
Dwayne Woodruff,0,24,10,7,6,4,2,0,20
Joe Khan,,8,0,0,0,0,0,0,20
Rich Negrin,,,9,0,0,0,0,0,20
John O Neill,,,,2,0,0,0,0,20
Lawrence S Krasner,,,,,1,0,0,0,20
Michael W Untermeyer,,,,,,0,0,0,20
Teresa Carr Deni,,,,,,,1,0,20
Tariq Karim El Shabazz,,,,,,,,0,20
Total,53,32,19,9,7,4,3,0,20
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,21
,Dwayne Woodruff,Joe Khan,Rich Negrin,Lawrence S Krasner,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,21
Dwayne Woodruff,0,14,10,11,7,5,2,0,21
Joe Khan,,9,0,0,0,0,0,0,21
Rich Negrin,,,11,0,0,0,0,0,21
Lawrence S Krasner,,,,3,0,0,0,0,21
John O Neill,,,,,4,0,0,0,21
Michael W Untermeyer,,,,,,4,0,0,21
Teresa Carr Deni,,,,,,,1,0,21
Tariq Karim El Shabazz,,,,,,,,0,21
Total,49,23,21,14,11,9,3,0,21
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,22
,Dwayne Woodruff,Joe Khan,Lawrence S Krasner,Rich Negrin,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,22
Dwayne Woodruff,1,15,9,7,5,3,1,0,22
Joe Khan,,7,0,0,0,0,0,0,22
Lawrence S Krasner,,,4,0,0,0,0,0,22
Rich Negrin,,,,4,0,0,0,0,22
John O Neill,,,,,4,0,0,0,22
Michael W Untermeyer,,,,,,4,0,0,22
Teresa Carr Deni,,,,,,,0,0,22
Tariq Karim El Shabazz,,,,,,,,0,22
Total,41,22,13,11,9,7,1,0,22
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,23
,Dwayne Woodruff,Rich Negrin,Joe Khan,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,23
Dwayne Woodruff,1,24,24,17,14,4,1,0,23
Rich Negrin,,12,0,0,0,0,0,0,23
Joe Khan,,,7,0,0,0,0,0,23
John O Neill,,,,12,0,0,0,0,23
Lawrence S Krasner,,,,,4,0,0,0,23
Michael W Untermeyer,,,,,,6,0,0,23
Tariq Karim El Shabazz,,,,,,,0,0,23
Teresa Carr Deni,,,,,,,,0,23
Total,85,36,31,29,18,10,1,0,23
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,24
,Dwayne Woodruff,Joe Khan,Rich Negrin,John O Neill,Lawrence S Krasner,Tariq Karim El Shabazz,Teresa Carr Deni,Michael W Untermeyer,24
Dwayne Woodruff,2,14,8,7,4,1,1,0,24
Joe Khan,,6,0,0,0,0,0,0,24
Rich Negrin,,,7,0,0,0,0,0,24
John O Neill,,,,2,0,0,0,0,24
Lawrence S Krasner,,,,,5,0,0,0,24
Tariq Karim El Shabazz,,,,,,0,0,0,24
Teresa Carr Deni,,,,,,,0,0,24
Michael W Untermeyer,,,,,,,,0,24
Total,37,20,15,9,9,1,1,0,24
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,25
,Dwayne Woodruff,John O Neill,Joe Khan,Rich Negrin,Michael W Untermeyer,Lawrence S Krasner,Teresa Carr Deni,Tariq Karim El Shabazz,25
Dwayne Woodruff,0,15,8,8,5,4,1,0,25
John O Neill,,18,0,0,0,0,0,0,25
Joe Khan,,,6,0,0,0,0,0,25
Rich Negrin,,,,6,0,0,0,0,25
Michael W Untermeyer,,,,,4,0,0,0,25
Lawrence S Krasner,,,,,,1,0,0,25
Teresa Carr Deni,,,,,,,2,0,25
Tariq Karim El Shabazz,,,,,,,,0,25
Total,41,33,14,14,9,5,3,0,25
