col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,27
Carolyn H Nichols,2,46,37,27,10,31,22,0,27
Maria Mclaughlin,,1,39,26,11,31,21,0,27
Geoff Moulton,,,0,22,6,23,12,0,27
Debbie Kunselman,,,,0,6,18,11,0,27
Bill Caye,,,,,0,7,5,0,27
Alan L Butkovitz,,,,,,1,0,0,27
Rebecca Rhynhart,,,,,,,5,0,27
Bobbie T Curry,,,,,,,,1,27
Total,58,57,39,29,13,39,31,1,27
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,28
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,28
Carolyn H Nichols,2,34,23,17,9,28,18,1,28
Maria Mclaughlin,,0,24,17,10,24,14,0,28
Geoff Moulton,,,0,13,6,17,10,0,28
Debbie Kunselman,,,,1,5,13,5,1,28
Bill Caye,,,,,0,7,4,0,28
Rebecca Rhynhart,,,,,,12,0,0,28
Alan L Butkovitz,,,,,,,1,0,28
Bobbie T Curry,,,,,,,,0,28
Total,51,40,27,20,11,46,23,2,28
,Judge Of The Superior Court - Democrat,,,,,City Controller - Democrat,,,29
,Carolyn H Nichols,Geoff Moulton,Maria Mclaughlin,Debbie Kunselman,Bill Caye,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,29
Carolyn H Nichols,5,29,39,19,10,34,16,0,29
Geoff Moulton,,1,30,16,8,22,21,0,29
Maria Mclaughlin,,,0,19,12,28,16,0,29
Debbie Kunselman,,,,2,5,16,3,0,29
Bill Caye,,,,,0,10,2,0,29
Rebecca Rhynhart,,,,,,3,0,0,29
Alan L Butkovitz,,,,,,,3,0,29
Bobbie T Curry,,,,,,,,0,29
Total,57,45,45,23,13,45,31,0,29
