col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,District Attorney - Democrat,,,,,,,All
,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,All
Lawrence S Krasner,"2,650",0,0,0,0,0,0,All
Joe Khan,,"1,173",0,0,0,0,0,All
Rich Negrin,,,516,0,0,0,0,All
Michael W Untermeyer,,,,185,0,0,0,All
John O Neill,,,,,128,0,0,All
Tariq Karim El Shabazz,,,,,,118,0,All
Teresa Carr Deni,,,,,,,55,All
Total,"2,650","1,173",516,185,128,118,55,All
,District Attorney - Democrat,,,,,,,1
,Lawrence S Krasner,Joe Khan,Rich Negrin,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,1
Lawrence S Krasner,90,0,0,0,0,0,0,1
Joe Khan,,54,0,0,0,0,0,1
Rich Negrin,,,34,0,0,0,0,1
John O Neill,,,,14,0,0,0,1
Michael W Untermeyer,,,,,9,0,0,1
Tariq Karim El Shabazz,,,,,,3,0,1
Teresa Carr Deni,,,,,,,0,1
Total,90,54,34,14,9,3,0,1
,District Attorney - Democrat,,,,,,,2
,Lawrence S Krasner,Joe Khan,Rich Negrin,Tariq Karim El Shabazz,Michael W Untermeyer,John O Neill,Teresa Carr Deni,2
Lawrence S Krasner,70,0,0,0,0,0,0,2
Joe Khan,,18,0,0,0,0,0,2
Rich Negrin,,,12,0,0,0,0,2
Tariq Karim El Shabazz,,,,9,0,0,0,2
Michael W Untermeyer,,,,,7,0,0,2
John O Neill,,,,,,3,0,2
Teresa Carr Deni,,,,,,,3,2
Total,70,18,12,9,7,3,3,2
,District Attorney - Democrat,,,,,,,3
,Lawrence S Krasner,Joe Khan,Rich Negrin,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,3
Lawrence S Krasner,76,0,0,0,0,0,0,3
Joe Khan,,28,0,0,0,0,0,3
Rich Negrin,,,8,0,0,0,0,3
John O Neill,,,,6,0,0,0,3
Michael W Untermeyer,,,,,5,0,0,3
Teresa Carr Deni,,,,,,2,0,3
Tariq Karim El Shabazz,,,,,,,1,3
Total,76,28,8,6,5,2,1,3
,District Attorney - Democrat,,,,,,,4
,Lawrence S Krasner,Joe Khan,Rich Negrin,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,4
Lawrence S Krasner,96,0,0,0,0,0,0,4
Joe Khan,,30,0,0,0,0,0,4
Rich Negrin,,,19,0,0,0,0,4
John O Neill,,,,6,0,0,0,4
Michael W Untermeyer,,,,,4,0,0,4
Teresa Carr Deni,,,,,,3,0,4
Tariq Karim El Shabazz,,,,,,,0,4
Total,96,30,19,6,4,3,0,4
,District Attorney - Democrat,,,,,,,5
,Lawrence S Krasner,Rich Negrin,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,John O Neill,Teresa Carr Deni,5
Lawrence S Krasner,102,0,0,0,0,0,0,5
