col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Total,25,23,20,18,15,3,20
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,21
,Sallie Mundy,Craig Stedman,Emil Giordano,Paula A Patrick,Mary Murray,Wade A Kagarise,21
Sallie Mundy,0,4,4,4,3,2,21
Craig Stedman,,0,3,3,3,2,21
Emil Giordano,,,0,3,2,1,21
Paula A Patrick,,,,0,3,1,21
Mary Murray,,,,,0,1,21
Wade A Kagarise,,,,,,0,21
Total,5,4,4,4,3,2,21
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,22
,Sallie Mundy,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,22
Sallie Mundy,3,11,10,5,8,5,22
Emil Giordano,,1,9,5,7,4,22
Craig Stedman,,,0,5,7,5,22
Paula A Patrick,,,,2,2,4,22
Wade A Kagarise,,,,,0,2,22
Mary Murray,,,,,,1,22
Total,15,13,10,8,8,6,22
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,23
,Sallie Mundy,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,23
Sallie Mundy,1,12,12,12,9,8,23
Craig Stedman,,1,10,9,7,6,23
Emil Giordano,,,0,10,7,7,23
Paula A Patrick,,,,0,6,7,23
Wade A Kagarise,,,,,0,3,23
Mary Murray,,,,,,0,23
Total,17,13,12,12,9,8,23
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,24
,Sallie Mundy,Emil Giordano,Craig Stedman,Wade A Kagarise,Paula A Patrick,Mary Murray,24
Sallie Mundy,1,30,27,26,20,5,24
Emil Giordano,,1,26,25,20,4,24
Craig Stedman,,,0,25,18,4,24
Wade A Kagarise,,,,1,18,4,24
Paula A Patrick,,,,,5,2,24
Mary Murray,,,,,,0,24
Total,32,31,27,27,25,5,24
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,25
,Sallie Mundy,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,25
Sallie Mundy,1,10,10,6,9,6,25
Craig Stedman,,0,9,3,9,5,25
Emil Giordano,,,0,2,8,4,25
Paula A Patrick,,,,4,2,3,25
Wade A Kagarise,,,,,0,4,25
Mary Murray,,,,,,0,25
Total,15,10,10,10,9,6,25
