col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
Dwayne Woodruff,6,61,34,20,15,12,5,4,41
Lawrence S Krasner,,19,0,0,0,0,0,0,41
Tariq Karim El Shabazz,,,3,0,0,0,0,0,41
Joe Khan,,,,10,0,0,0,0,41
Rich Negrin,,,,,5,0,0,0,41
Michael W Untermeyer,,,,,,5,0,0,41
John O Neill,,,,,,,0,0,41
Teresa Carr Deni,,,,,,,,0,41
Total,157,80,37,30,20,17,5,4,41
,Justice Of The Supreme Court - Democrat,District Attorney - Democrat,,,,,,,42
,Dwayne Woodruff,Tariq Karim El Shabazz,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Rich Negrin,Teresa Carr Deni,John O Neill,42
Dwayne Woodruff,4,18,17,12,2,3,2,2,42
Tariq Karim El Shabazz,,9,0,0,0,0,0,0,42
Lawrence S Krasner,,,9,0,0,0,0,0,42
Joe Khan,,,,10,0,0,0,0,42
Michael W Untermeyer,,,,,1,0,0,0,42
Rich Negrin,,,,,,0,0,0,42
Teresa Carr Deni,,,,,,,1,0,42
John O Neill,,,,,,,,0,42
Total,60,27,26,22,3,3,3,2,42
