col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Lawrence S Krasner,Rich Negrin,Joe Khan,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,7
Lawrence S Krasner,16,0,0,0,0,0,0,7
Rich Negrin,,8,0,0,0,0,0,7
Joe Khan,,,7,0,0,0,0,7
John O Neill,,,,7,0,0,0,7
Michael W Untermeyer,,,,,6,0,0,7
Tariq Karim El Shabazz,,,,,,5,0,7
Teresa Carr Deni,,,,,,,0,7
Total,16,8,7,7,6,5,0,7
,District Attorney - Democrat,,,,,,,8
,Joe Khan,John O Neill,Rich Negrin,Lawrence S Krasner,Tariq Karim El Shabazz,Michael W Untermeyer,Teresa Carr Deni,8
Joe Khan,15,0,0,0,0,0,0,8
John O Neill,,11,0,0,0,0,0,8
Rich Negrin,,,11,0,0,0,0,8
Lawrence S Krasner,,,,9,0,0,0,8
Tariq Karim El Shabazz,,,,,7,0,0,8
Michael W Untermeyer,,,,,,5,0,8
Teresa Carr Deni,,,,,,,1,8
Total,15,11,11,9,7,5,1,8
,District Attorney - Democrat,,,,,,,9
,Joe Khan,Rich Negrin,Lawrence S Krasner,Michael W Untermeyer,Tariq Karim El Shabazz,John O Neill,Teresa Carr Deni,9
Joe Khan,21,0,0,0,0,0,0,9
Rich Negrin,,18,0,0,0,0,0,9
Lawrence S Krasner,,,17,0,0,0,0,9
Michael W Untermeyer,,,,11,0,0,0,9
Tariq Karim El Shabazz,,,,,10,0,0,9
John O Neill,,,,,,7,0,9
Teresa Carr Deni,,,,,,,2,9
Total,21,18,17,11,10,7,2,9
,District Attorney - Democrat,,,,,,,10
,Lawrence S Krasner,Joe Khan,Rich Negrin,Tariq Karim El Shabazz,John O Neill,Michael W Untermeyer,Teresa Carr Deni,10
Lawrence S Krasner,26,0,0,0,0,0,0,10
Joe Khan,,25,0,0,0,0,0,10
Rich Negrin,,,20,0,0,0,0,10
Tariq Karim El Shabazz,,,,15,0,0,0,10
John O Neill,,,,,10,0,0,10
Michael W Untermeyer,,,,,,8,0,10
Teresa Carr Deni,,,,,,,2,10
Total,26,25,20,15,10,8,2,10
,District Attorney - Democrat,,,,,,,11
,Lawrence S Krasner,Tariq Karim El Shabazz,Joe Khan,Rich Negrin,John O Neill,Michael W Untermeyer,Teresa Carr Deni,11
Lawrence S Krasner,18,0,0,0,0,0,0,11
Tariq Karim El Shabazz,,10,0,0,0,0,0,11
Joe Khan,,,7,0,0,0,0,11
Rich Negrin,,,,4,0,0,0,11
John O Neill,,,,,3,0,0,11
Michael W Untermeyer,,,,,,3,0,11
Teresa Carr Deni,,,,,,,2,11
Total,18,10,7,4,3,3,2,11
,District Attorney - Democrat,,,,,,,12
,Lawrence S Krasner,Tariq Karim El Shabazz,Rich Negrin,Joe Khan,John O Neill,Michael W Untermeyer,Teresa Carr Deni,12
Lawrence S Krasner,10,0,0,0,0,0,0,12
Tariq Karim El Shabazz,,5,0,0,0,0,0,12
Rich Negrin,,,4,0,0,0,0,12
Joe Khan,,,,3,0,0,0,12
John O Neill,,,,,3,0,0,12
Michael W Untermeyer,,,,,,3,0,12
Teresa Carr Deni,,,,,,,0,12
Total,10,5,4,3,3,3,0,12
,District Attorney - Democrat,,,,,,,13
,Lawrence S Krasner,Joe Khan,John O Neill,Rich Negrin,Tariq Karim El Shabazz,Michael W Untermeyer,Teresa Carr Deni,13
Lawrence S Krasner,29,0,0,0,0,0,0,13
Joe Khan,,27,0,0,0,0,0,13
John O Neill,,,22,0,0,0,0,13
Rich Negrin,,,,19,0,0,0,13
Tariq Karim El Shabazz,,,,,8,0,0,13
Michael W Untermeyer,,,,,,5,0,13
Teresa Carr Deni,,,,,,,3,13
Total,29,27,22,19,8,5,3,13
,District Attorney - Democrat,,,,,,,14
,John O Neill,Joe Khan,Rich Negrin,Michael W Untermeyer,Lawrence S Krasner,Tariq Karim El Shabazz,Teresa Carr Deni,14
John O Neill,21,0,0,0,0,0,0,14
Joe Khan,,13,0,0,0,0,0,14
Rich Negrin,,,9,0,0,0,0,14
Michael W Untermeyer,,,,6,0,0,0,14
Lawrence S Krasner,,,,,5,0,0,14
Tariq Karim El Shabazz,,,,,,2,0,14
Teresa Carr Deni,,,,,,,2,14
Total,21,13,9,6,5,2,2,14
,District Attorney - Democrat,,,,,,,15
,John O Neill,Lawrence S Krasner,Joe Khan,Rich Negrin,Teresa Carr Deni,Michael W Untermeyer,Tariq Karim El Shabazz,15
John O Neill,12,0,0,0,0,0,0,15
Lawrence S Krasner,,11,0,0,0,0,0,15
Joe Khan,,,6,0,0,0,0,15
Rich Negrin,,,,2,0,0,0,15
Teresa Carr Deni,,,,,1,0,0,15
Michael W Untermeyer,,,,,,0,0,15
Tariq Karim El Shabazz,,,,,,,0,15
Total,12,11,6,2,1,0,0,15
,District Attorney - Democrat,,,,,,,16
,John O Neill,Lawrence S Krasner,Joe Khan,Tariq Karim El Shabazz,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,16
John O Neill,37,0,0,0,0,0,0,16
Lawrence S Krasner,,13,0,0,0,0,0,16
Joe Khan,,,6,0,0,0,0,16
Tariq Karim El Shabazz,,,,6,0,0,0,16
Rich Negrin,,,,,5,0,0,16
Michael W Untermeyer,,,,,,4,0,16
Teresa Carr Deni,,,,,,,0,16
Total,37,13,6,6,5,4,0,16
,District Attorney - Democrat,,,,,,,17
,Lawrence S Krasner,John O Neill,Joe Khan,Tariq Karim El Shabazz,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,17
Lawrence S Krasner,22,0,0,0,0,0,0,17
John O Neill,,14,0,0,0,0,0,17
Joe Khan,,,11,0,0,0,0,17
Tariq Karim El Shabazz,,,,8,0,0,0,17
Rich Negrin,,,,,7,0,0,17
Michael W Untermeyer,,,,,,3,0,17
Teresa Carr Deni,,,,,,,0,17
Total,22,14,11,8,7,3,0,17
,District Attorney - Democrat,,,,,,,18
,Lawrence S Krasner,Joe Khan,Rich Negrin,Tariq Karim El Shabazz,John O Neill,Michael W Untermeyer,Teresa Carr Deni,18
Lawrence S Krasner,21,0,0,0,0,0,0,18
Joe Khan,,13,0,0,0,0,0,18
Rich Negrin,,,12,0,0,0,0,18
Tariq Karim El Shabazz,,,,10,0,0,0,18
John O Neill,,,,,6,0,0,18
Michael W Untermeyer,,,,,,5,0,18
Teresa Carr Deni,,,,,,,0,18
Total,21,13,12,10,6,5,0,18
,District Attorney - Democrat,,,,,,,19
,John O Neill,Tariq Karim El Shabazz,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,19
John O Neill,15,0,0,0,0,0,0,19
Tariq Karim El Shabazz,,12,0,0,0,0,0,19
Lawrence S Krasner,,,11,0,0,0,0,19
Joe Khan,,,,8,0,0,0,19
Rich Negrin,,,,,7,0,0,19
Michael W Untermeyer,,,,,,2,0,19
Teresa Carr Deni,,,,,,,1,19
Total,15,12,11,8,7,2,1,19
,District Attorney - Democrat,,,,,,,20
,Lawrence S Krasner,John O Neill,Tariq Karim El Shabazz,Joe Khan,Rich Negrin,Teresa Carr Deni,Michael W Untermeyer,20
Lawrence S Krasner,16,0,0,0,0,0,0,20
John O Neill,,14,0,0,0,0,0,20
Tariq Karim El Shabazz,,,13,0,0,0,0,20
Joe Khan,,,,12,0,0,0,20
Rich Negrin,,,,,8,0,0,20
Teresa Carr Deni,,,,,,3,0,20
Michael W Untermeyer,,,,,,,1,20
Total,16,14,13,12,8,3,1,20
,District Attorney - Democrat,,,,,,,21
,Lawrence S Krasner,John O Neill,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,Rich Negrin,Teresa Carr Deni,21
Lawrence S Krasner,21,0,0,0,0,0,0,21
John O Neill,,19,0,0,0,0,0,21
Joe Khan,,,15,0,0,0,0,21
Michael W Untermeyer,,,,12,0,0,0,21
Tariq Karim El Shabazz,,,,,11,0,0,21
Rich Negrin,,,,,,9,0,21
Teresa Carr Deni,,,,,,,3,21
Total,21,19,15,12,11,9,3,21
,District Attorney - Democrat,,,,,,,22
,Rich Negrin,Lawrence S Krasner,Joe Khan,John O Neill,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,22
Rich Negrin,9,0,0,0,0,0,0,22
Lawrence S Krasner,,8,0,0,0,0,0,22
Joe Khan,,,7,0,0,0,0,22
John O Neill,,,,6,0,0,0,22
Michael W Untermeyer,,,,,2,0,0,22
Tariq Karim El Shabazz,,,,,,1,0,22
Teresa Carr Deni,,,,,,,1,22
Total,9,8,7,6,2,1,1,22
,District Attorney - Democrat,,,,,,,23
,John O Neill,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,23
John O Neill,12,0,0,0,0,0,0,23
Lawrence S Krasner,,6,0,0,0,0,0,23
Joe Khan,,,4,0,0,0,0,23
Rich Negrin,,,,4,0,0,0,23
Michael W Untermeyer,,,,,2,0,0,23
Tariq Karim El Shabazz,,,,,,0,0,23
Teresa Carr Deni,,,,,,,0,23
Total,12,6,4,4,2,0,0,23
