col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Christian Dicicco,,,,,,,,0,0,39
Crystal B Powell,,,,,,,,,0,39
Total,54,42,31,24,15,2,0,0,0,39
,Judge Of The Municipal Court - Democrat,,,,,,,,,40
,Marissa Brumbach,George Twardy,Matt Wolf,Jon Marshall,Sherman Toppin,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,40
Marissa Brumbach,22,31,23,14,2,1,0,0,0,40
George Twardy,,7,4,1,3,1,0,0,0,40
Matt Wolf,,,8,1,2,0,0,0,0,40
Jon Marshall,,,,1,2,1,0,0,0,40
Sherman Toppin,,,,,6,1,0,0,0,40
Bill Rice,,,,,,0,0,0,0,40
Betsy Wahl,,,,,,,0,0,0,40
Christian Dicicco,,,,,,,,0,0,40
Crystal B Powell,,,,,,,,,0,40
Total,93,47,38,20,16,4,0,0,0,40
,Judge Of The Municipal Court - Democrat,,,,,,,,,41
,Marissa Brumbach,Matt Wolf,George Twardy,Jon Marshall,Sherman Toppin,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,41
Marissa Brumbach,6,10,15,5,5,1,0,0,0,41
Matt Wolf,,4,3,6,0,1,0,0,0,41
George Twardy,,,0,2,1,0,0,0,0,41
Jon Marshall,,,,0,0,0,0,0,0,41
Sherman Toppin,,,,,1,0,0,0,0,41
Bill Rice,,,,,,0,0,0,0,41
Betsy Wahl,,,,,,,0,0,0,41
Christian Dicicco,,,,,,,,0,0,41
Crystal B Powell,,,,,,,,,0,41
Total,42,24,21,13,7,2,0,0,0,41
