col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,division
Total,101,86,59,56,32,47,44,42,28,14,7,1,0,0,20
,Judge Of The Superior Court - Democrat,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,,21
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Marissa Brumbach,George Twardy,Matt Wolf,Sherman Toppin,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,21
Carolyn H Nichols,2,81,76,45,15,73,51,26,15,12,3,0,0,0,21
Maria Mclaughlin,,1,66,40,12,59,45,20,13,12,5,0,0,0,21
Geoff Moulton,,,1,42,15,54,46,19,11,10,1,0,0,0,21
Debbie Kunselman,,,,0,6,40,31,10,6,6,1,0,0,0,21
Bill Caye,,,,,0,6,6,8,7,4,1,0,0,0,21
Marissa Brumbach,,,,,,1,43,12,4,4,1,0,0,0,21
George Twardy,,,,,,,1,3,4,0,0,0,0,0,21
Matt Wolf,,,,,,,,1,5,5,1,0,0,0,21
Sherman Toppin,,,,,,,,,0,2,0,0,0,0,21
Jon Marshall,,,,,,,,,,2,3,0,0,0,21
Bill Rice,,,,,,,,,,,0,0,0,0,21
Betsy Wahl,,,,,,,,,,,,0,0,0,21
Christian Dicicco,,,,,,,,,,,,,0,0,21
Crystal B Powell,,,,,,,,,,,,,,0,21
Total,114,94,82,53,18,78,57,34,20,18,5,0,0,0,21
,Judge Of The Superior Court - Democrat,,,,,Judge Of The Municipal Court - Democrat,,,,,,,,,22
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Matt Wolf,Marissa Brumbach,Sherman Toppin,George Twardy,Bill Rice,Jon Marshall,Betsy Wahl,Christian Dicicco,Crystal B Powell,22
Carolyn H Nichols,8,43,32,24,9,36,22,17,12,5,6,0,0,0,22
Maria Mclaughlin,,5,32,23,12,24,20,15,15,4,2,0,0,0,22
Geoff Moulton,,,0,17,7,17,13,10,11,3,1,0,0,0,22
Debbie Kunselman,,,,0,6,12,12,8,7,3,3,0,0,0,22
Bill Caye,,,,,1,8,8,2,3,1,0,0,0,0,22
Matt Wolf,,,,,,2,9,4,4,2,1,0,0,0,22
Marissa Brumbach,,,,,,,0,6,5,1,2,0,0,0,22
Sherman Toppin,,,,,,,,3,4,1,0,0,0,0,22
George Twardy,,,,,,,,,0,0,1,0,0,0,22
Bill Rice,,,,,,,,,,0,1,0,0,0,22
Jon Marshall,,,,,,,,,,,0,0,0,0,22
Betsy Wahl,,,,,,,,,,,,0,0,0,22
Christian Dicicco,,,,,,,,,,,,,0,0,22
Crystal B Powell,,,,,,,,,,,,,,0,22
Total,81,62,37,27,13,48,30,23,16,6,6,0,0,0,22
