col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,5
Dwayne Woodruff,5,42,39,23,14,10,5
Maria Mclaughlin,,0,37,24,14,8,5
Carolyn H Nichols,,,3,23,11,9,5
Geoff Moulton,,,,0,11,7,5
Debbie Kunselman,,,,,2,1,5
Bill Caye,,,,,,0,5
Total,52,44,43,24,17,10,5
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,6
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,6
Dwayne Woodruff,9,80,66,34,16,11,6
Carolyn H Nichols,,2,63,30,16,12,6
Maria Mclaughlin,,,1,29,14,11,6
Geoff Moulton,,,,1,6,7,6
Debbie Kunselman,,,,,1,7,6
Bill Caye,,,,,,0,6
Total,103,88,73,35,20,13,6
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,7
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,7
Dwayne Woodruff,3,92,75,52,36,14,7
Carolyn H Nichols,,4,64,49,37,14,7
Maria Mclaughlin,,,2,44,35,10,7
Geoff Moulton,,,,1,29,6,7
Debbie Kunselman,,,,,4,7,7
Bill Caye,,,,,,0,7
Total,112,99,78,55,41,15,7
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,8
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,8
Dwayne Woodruff,5,98,80,53,39,28,8
Carolyn H Nichols,,9,80,52,35,27,8
Maria Mclaughlin,,,3,51,33,25,8
Geoff Moulton,,,,0,25,21,8
Debbie Kunselman,,,,,1,7,8
Bill Caye,,,,,,0,8
Total,111,110,86,55,41,28,8
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,9
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,9
Dwayne Woodruff,8,49,36,23,18,9,9
Carolyn H Nichols,,3,33,22,16,8,9
Maria Mclaughlin,,,0,21,16,7,9
Geoff Moulton,,,,0,13,6,9
Debbie Kunselman,,,,,1,4,9
Bill Caye,,,,,,1,9
Total,62,52,36,23,19,10,9
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,10
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,10
Dwayne Woodruff,4,88,79,51,43,18,10
Carolyn H Nichols,,4,66,48,38,16,10
Maria Mclaughlin,,,2,46,34,15,10
Geoff Moulton,,,,1,31,9,10
Debbie Kunselman,,,,,2,9,10
Bill Caye,,,,,,0,10
Total,109,92,81,52,45,18,10
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,11
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,11
Dwayne Woodruff,3,61,59,42,27,9,11
Carolyn H Nichols,,4,52,35,27,9,11
Maria Mclaughlin,,,4,36,28,9,11
Geoff Moulton,,,,0,24,5,11
Debbie Kunselman,,,,,2,4,11
Bill Caye,,,,,,1,11
Total,82,70,69,43,31,11,11
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,12
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,12
Dwayne Woodruff,5,118,104,72,54,21,12
Carolyn H Nichols,,11,93,71,52,18,12
Maria Mclaughlin,,,5,69,49,18,12
Geoff Moulton,,,,1,41,14,12
Debbie Kunselman,,,,,1,8,12
Bill Caye,,,,,,0,12
Total,145,133,114,76,58,23,12
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,13
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,13
Dwayne Woodruff,2,74,61,47,25,15,13
Carolyn H Nichols,,4,57,45,23,13,13
Maria Mclaughlin,,,1,47,25,14,13
Geoff Moulton,,,,2,21,11,13
Debbie Kunselman,,,,,0,4,13
Bill Caye,,,,,,0,13
Total,90,82,69,54,28,16,13
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,14
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,14
Dwayne Woodruff,7,95,87,57,41,31,14
Carolyn H Nichols,,7,76,56,41,30,14
Maria Mclaughlin,,,4,53,40,28,14
Geoff Moulton,,,,1,32,23,14
Debbie Kunselman,,,,,0,11,14
Bill Caye,,,,,,0,14
Total,122,108,97,60,46,33,14
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,15
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,15
Dwayne Woodruff,7,77,70,52,40,17,15
Carolyn H Nichols,,0,65,48,38,14,15
Maria Mclaughlin,,,2,50,40,15,15
Geoff Moulton,,,,0,33,8,15
Debbie Kunselman,,,,,2,8,15
Bill Caye,,,,,,0,15
Total,95,81,76,52,44,17,15
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,16
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,16
Dwayne Woodruff,5,29,27,20,15,10,16
Carolyn H Nichols,,2,25,19,12,10,16
Maria Mclaughlin,,,3,22,12,10,16
Geoff Moulton,,,,0,9,6,16
Debbie Kunselman,,,,,0,3,16
Bill Caye,,,,,,1,16
Total,39,33,33,22,15,11,16
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,17
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Bill Caye,17
Dwayne Woodruff,3,47,46,19,20,15,17
Carolyn H Nichols,,3,38,17,18,13,17
Maria Mclaughlin,,,2,18,19,16,17
Debbie Kunselman,,,,3,10,7,17
Geoff Moulton,,,,,0,7,17
Bill Caye,,,,,,2,17
Total,61,51,51,23,21,18,17
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,18
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,18
Dwayne Woodruff,4,66,58,36,20,21,18
Carolyn H Nichols,,4,53,36,21,20,18
Maria Mclaughlin,,,3,35,20,19,18
Geoff Moulton,,,,0,15,12,18
Debbie Kunselman,,,,,0,6,18
Bill Caye,,,,,,0,18
Total,82,74,64,38,22,21,18
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,19
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Bill Caye,Debbie Kunselman,19
Dwayne Woodruff,7,105,97,58,30,27,19
Carolyn H Nichols,,9,85,55,28,26,19
Maria Mclaughlin,,,5,56,30,28,19
Geoff Moulton,,,,0,26,21,19
Bill Caye,,,,,0,9,19
Debbie Kunselman,,,,,,0,19
Total,131,117,106,62,31,29,19
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,20
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,20
Dwayne Woodruff,5,57,51,38,30,19,20
Maria Mclaughlin,,1,46,35,30,17,20
Carolyn H Nichols,,,3,34,27,14,20
Geoff Moulton,,,,1,20,11,20
Debbie Kunselman,,,,,2,7,20
Bill Caye,,,,,,1,20
Total,81,64,60,43,34,20,20
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,21
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,21
Dwayne Woodruff,3,104,105,61,40,27,21
Maria Mclaughlin,,7,91,60,40,26,21
Carolyn H Nichols,,,4,58,40,25,21
Geoff Moulton,,,,0,30,16,21
Debbie Kunselman,,,,,2,11,21
Bill Caye,,,,,,1,21
Total,126,114,112,61,44,29,21
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,22
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,22
Dwayne Woodruff,5,92,78,66,46,15,22
Carolyn H Nichols,,2,73,61,42,13,22
Maria Mclaughlin,,,0,61,43,15,22
Geoff Moulton,,,,0,42,12,22
Debbie Kunselman,,,,,1,7,22
Bill Caye,,,,,,0,22
Total,109,97,82,67,49,17,22
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,23
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,23
Dwayne Woodruff,14,113,110,84,57,27,23
Maria Mclaughlin,,6,102,81,56,25,23
Carolyn H Nichols,,,7,77,56,25,23
Geoff Moulton,,,,1,52,24,23
Debbie Kunselman,,,,,0,10,23
Bill Caye,,,,,,0,23
Total,151,132,128,92,66,29,23
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,24
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,24
Dwayne Woodruff,5,126,114,75,60,26,24
Carolyn H Nichols,,9,112,73,60,19,24
Maria Mclaughlin,,,2,76,61,21,24
Geoff Moulton,,,,1,50,16,24
Debbie Kunselman,,,,,0,13,24
Bill Caye,,,,,,0,24
Total,151,147,127,84,67,27,24
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,25
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,25
Dwayne Woodruff,7,95,78,60,49,19,25
Carolyn H Nichols,,5,78,60,50,18,25
Maria Mclaughlin,,,4,60,48,17,25
Geoff Moulton,,,,0,41,10,25
Debbie Kunselman,,,,,2,7,25
Bill Caye,,,,,,0,25
Total,112,106,88,63,55,19,25
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,26
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,26
Dwayne Woodruff,4,36,26,16,13,7,26
Carolyn H Nichols,,1,20,15,12,6,26
Maria Mclaughlin,,,0,14,11,5,26
Geoff Moulton,,,,0,9,2,26
Debbie Kunselman,,,,,1,5,26
Bill Caye,,,,,,3,26
Total,48,38,26,16,14,11,26
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,27
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,27
Dwayne Woodruff,1,91,81,52,35,20,27
Carolyn H Nichols,,5,69,48,32,18,27
Maria Mclaughlin,,,3,49,31,18,27
Geoff Moulton,,,,0,28,14,27
Debbie Kunselman,,,,,2,7,27
Bill Caye,,,,,,0,27
Total,109,97,85,52,37,20,27
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,28
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,28
Dwayne Woodruff,10,83,77,51,38,16,28
Carolyn H Nichols,,5,76,48,36,14,28
Maria Mclaughlin,,,1,49,37,13,28
Geoff Moulton,,,,1,35,13,28
Debbie Kunselman,,,,,0,8,28
Bill Caye,,,,,,1,28
Total,105,94,86,56,42,18,28
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,29
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,29
Dwayne Woodruff,5,42,40,25,13,6,29
Maria Mclaughlin,,1,33,25,12,6,29
Carolyn H Nichols,,,3,25,13,5,29
Geoff Moulton,,,,0,10,4,29
Debbie Kunselman,,,,,0,1,29
Bill Caye,,,,,,0,29
Total,56,45,44,26,14,6,29
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,30
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,30
Dwayne Woodruff,3,96,96,67,54,22,30
Carolyn H Nichols,,4,82,66,51,20,30
Maria Mclaughlin,,,4,65,51,19,30
Geoff Moulton,,,,0,42,15,30
Debbie Kunselman,,,,,0,11,30
Bill Caye,,,,,,0,30
Total,115,102,101,68,57,24,30
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,31
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,31
Dwayne Woodruff,1,89,87,59,46,14,31
Maria Mclaughlin,,11,70,57,42,12,31
Carolyn H Nichols,,,4,58,44,12,31
Geoff Moulton,,,,0,39,9,31
Debbie Kunselman,,,,,0,4,31
Bill Caye,,,,,,0,31
Total,111,102,93,60,47,14,31
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,32
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,32
Dwayne Woodruff,5,60,58,35,23,10,32
Carolyn H Nichols,,4,47,31,18,8,32
Maria Mclaughlin,,,4,34,21,10,32
Geoff Moulton,,,,0,19,9,32
Debbie Kunselman,,,,,1,3,32
Bill Caye,,,,,,0,32
Total,79,66,63,36,24,10,32
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,33
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,33
Dwayne Woodruff,1,92,78,58,45,16,33
Carolyn H Nichols,,3,71,53,43,16,33
Maria Mclaughlin,,,5,50,39,13,33
Geoff Moulton,,,,0,34,9,33
Debbie Kunselman,,,,,1,7,33
Bill Caye,,,,,,1,33
Total,109,98,86,58,47,17,33
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,34
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,34
Dwayne Woodruff,10,146,137,105,84,28,34
Carolyn H Nichols,,4,123,98,77,22,34
Maria Mclaughlin,,,6,104,82,24,34
Geoff Moulton,,,,0,71,17,34
Debbie Kunselman,,,,,0,16,34
Bill Caye,,,,,,1,34
Total,177,154,150,109,86,30,34
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,35
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,35
Carolyn H Nichols,4,36,28,18,6,47,35
Maria Mclaughlin,,2,28,16,6,36,35
Geoff Moulton,,,1,15,6,30,35
Debbie Kunselman,,,,2,1,17,35
Bill Caye,,,,,1,6,35
Dwayne Woodruff,,,,,,2,35
Total,56,42,32,21,8,55,35
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,36
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,36
Dwayne Woodruff,4,30,25,14,11,8,36
Carolyn H Nichols,,4,23,11,11,7,36
Maria Mclaughlin,,,6,13,11,8,36
Geoff Moulton,,,,0,6,4,36
Debbie Kunselman,,,,,0,5,36
Bill Caye,,,,,,3,36
Total,46,41,38,16,13,11,36
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,37
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,37
Dwayne Woodruff,1,68,56,35,26,15,37
Carolyn H Nichols,,4,50,33,26,15,37
Maria Mclaughlin,,,3,32,25,15,37
Geoff Moulton,,,,0,17,10,37
Debbie Kunselman,,,,,0,3,37
Bill Caye,,,,,,1,37
Total,78,73,60,35,27,16,37
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,38
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,38
Dwayne Woodruff,6,37,23,15,15,6,38
Carolyn H Nichols,,8,22,16,12,6,38
Maria Mclaughlin,,,0,14,11,4,38
Geoff Moulton,,,,0,10,3,38
Debbie Kunselman,,,,,0,3,38
Bill Caye,,,,,,0,38
Total,48,47,24,16,15,6,38
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,39
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,39
Dwayne Woodruff,8,81,72,45,34,15,39
Carolyn H Nichols,,6,66,45,34,17,39
Maria Mclaughlin,,,3,45,35,16,39
Geoff Moulton,,,,0,23,9,39
Debbie Kunselman,,,,,0,8,39
Bill Caye,,,,,,0,39
Total,102,92,80,47,40,18,39
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,40
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,40
Dwayne Woodruff,3,66,61,38,26,17,40
Carolyn H Nichols,,3,54,38,24,16,40
Maria Mclaughlin,,,3,37,24,15,40
Geoff Moulton,,,,0,17,11,40
Debbie Kunselman,,,,,0,5,40
Bill Caye,,,,,,0,40
Total,82,72,67,39,27,17,40
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,41
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,41
Dwayne Woodruff,4,142,125,80,52,32,41
Carolyn H Nichols,,4,116,81,54,32,41
Maria Mclaughlin,,,6,78,53,30,41
Geoff Moulton,,,,1,41,19,41
Debbie Kunselman,,,,,3,8,41
Bill Caye,,,,,,0,41
Total,157,149,133,82,57,32,41
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,42
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,42
Dwayne Woodruff,9,36,41,21,19,2,42
Maria Mclaughlin,,10,31,21,18,5,42
Carolyn H Nichols,,,3,23,17,5,42
Debbie Kunselman,,,,1,14,5,42
Geoff Moulton,,,,,0,1,42
Bill Caye,,,,,,0,42
Total,60,49,47,26,19,6,42
