col_1,col_2,col_3,col_4,col_5,division
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,13
,Dwayne Woodruff,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,13
Dwayne Woodruff,0,16,15,0,13
Alan L Butkovitz,,5,0,0,13
Rebecca Rhynhart,,,5,0,13
Bobbie T Curry,,,,0,13
Total,31,21,20,0,13
,City Controller - Democrat,,,Justice Of The Supreme Court - Democrat,14
,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,Dwayne Woodruff,14
Alan L Butkovitz,8,0,0,16,14
Rebecca Rhynhart,,3,0,8,14
Bobbie T Curry,,,0,0,14
Dwayne Woodruff,,,,0,14
Total,24,11,0,24,14
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,15
,Dwayne Woodruff,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,15
Dwayne Woodruff,3,8,6,0,15
Alan L Butkovitz,,4,0,0,15
Rebecca Rhynhart,,,2,0,15
Bobbie T Curry,,,,0,15
Total,17,12,8,0,15
,City Controller - Democrat,,,Justice Of The Supreme Court - Democrat,16
,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,Dwayne Woodruff,16
Alan L Butkovitz,16,0,0,16,16
Rebecca Rhynhart,,6,0,12,16
Bobbie T Curry,,,0,0,16
Dwayne Woodruff,,,,0,16
Total,32,18,0,28,16
,City Controller - Democrat,,,Justice Of The Supreme Court - Democrat,17
,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,Dwayne Woodruff,17
Alan L Butkovitz,10,0,0,17,17
Rebecca Rhynhart,,3,0,8,17
Bobbie T Curry,,,0,0,17
Dwayne Woodruff,,,,1,17
Total,27,11,0,26,17
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,18
,Dwayne Woodruff,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,18
Dwayne Woodruff,1,19,17,1,18
Alan L Butkovitz,,10,0,0,18
Rebecca Rhynhart,,,3,0,18
Bobbie T Curry,,,,0,18
Total,38,29,20,1,18
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,19
,Dwayne Woodruff,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,19
Dwayne Woodruff,4,28,30,0,19
Rebecca Rhynhart,,11,0,0,19
Alan L Butkovitz,,,8,0,19
Bobbie T Curry,,,,0,19
Total,62,39,38,0,19
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,20
,Dwayne Woodruff,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,20
Dwayne Woodruff,4,21,9,0,20
Alan L Butkovitz,,6,0,0,20
Rebecca Rhynhart,,,7,0,20
Bobbie T Curry,,,,0,20
Total,34,27,16,0,20
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,21
,Dwayne Woodruff,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,21
Dwayne Woodruff,1,24,15,1,21
Rebecca Rhynhart,,5,0,0,21
Alan L Butkovitz,,,12,0,21
Bobbie T Curry,,,,0,21
Total,41,29,27,1,21
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,22
,Dwayne Woodruff,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,22
Dwayne Woodruff,6,16,9,0,22
Rebecca Rhynhart,,7,0,0,22
Alan L Butkovitz,,,5,0,22
Bobbie T Curry,,,,1,22
Total,31,23,14,1,22
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,23
,Dwayne Woodruff,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,23
Dwayne Woodruff,1,15,14,0,23
Alan L Butkovitz,,13,0,0,23
Rebecca Rhynhart,,,10,0,23
Bobbie T Curry,,,,0,23
Total,30,28,24,0,23
,City Controller - Democrat,,,Justice Of The Supreme Court - Democrat,24
,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,Dwayne Woodruff,24
Alan L Butkovitz,12,0,0,19,24
Rebecca Rhynhart,,5,0,10,24
Bobbie T Curry,,,0,1,24
Dwayne Woodruff,,,,1,24
Total,31,15,1,31,24
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,25
,Dwayne Woodruff,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,25
Dwayne Woodruff,3,26,20,1,25
Alan L Butkovitz,,18,0,0,25
Rebecca Rhynhart,,,10,0,25
Bobbie T Curry,,,,0,25
Total,50,44,30,1,25
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,26
,Dwayne Woodruff,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,26
Dwayne Woodruff,3,20,11,0,26
Alan L Butkovitz,,9,0,0,26
Rebecca Rhynhart,,,7,0,26
Bobbie T Curry,,,,0,26
Total,34,29,18,0,26
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,27
,Dwayne Woodruff,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,27
Dwayne Woodruff,1,12,13,0,27
Alan L Butkovitz,,11,0,0,27
Rebecca Rhynhart,,,6,0,27
Bobbie T Curry,,,,0,27
Total,26,23,19,0,27
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,28
,Dwayne Woodruff,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,28
Dwayne Woodruff,5,27,11,0,28
Alan L Butkovitz,,8,0,0,28
Rebecca Rhynhart,,,3,0,28
Bobbie T Curry,,,,0,28
Total,43,35,14,0,28
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,29
,Dwayne Woodruff,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,29
Dwayne Woodruff,5,17,19,1,29
Alan L Butkovitz,,17,0,0,29
Rebecca Rhynhart,,,6,0,29
Bobbie T Curry,,,,0,29
Total,42,34,25,1,29
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,30
,Dwayne Woodruff,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,30
Dwayne Woodruff,1,31,23,0,30
Rebecca Rhynhart,,4,0,0,30
Alan L Butkovitz,,,7,0,30
Bobbie T Curry,,,,0,30
Total,55,35,30,0,30
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,31
,Dwayne Woodruff,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,31
Dwayne Woodruff,5,23,16,0,31
Alan L Butkovitz,,9,0,0,31
Rebecca Rhynhart,,,5,0,31
Bobbie T Curry,,,,0,31
Total,44,32,21,0,31
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,32
,Dwayne Woodruff,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,32
Dwayne Woodruff,0,12,8,0,32
Alan L Butkovitz,,5,0,0,32
Rebecca Rhynhart,,,4,0,32
Bobbie T Curry,,,,0,32
Total,20,17,12,0,32
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,33
,Dwayne Woodruff,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,33
Dwayne Woodruff,2,18,16,2,33
Rebecca Rhynhart,,12,0,0,33
Alan L Butkovitz,,,6,0,33
Bobbie T Curry,,,,0,33
Total,38,30,22,2,33
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,34
,Dwayne Woodruff,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,34
Dwayne Woodruff,5,19,13,0,34
Rebecca Rhynhart,,9,0,0,34
Alan L Butkovitz,,,6,0,34
Bobbie T Curry,,,,0,34
Total,37,28,19,0,34
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,35
,Dwayne Woodruff,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,35
Dwayne Woodruff,2,13,10,0,35
Rebecca Rhynhart,,2,0,0,35
Alan L Butkovitz,,,4,0,35
Bobbie T Curry,,,,0,35
Total,25,15,14,0,35
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,36
,Dwayne Woodruff,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,36
Dwayne Woodruff,1,20,18,0,36
Alan L Butkovitz,,8,0,0,36
Rebecca Rhynhart,,,0,0,36
Bobbie T Curry,,,,1,36
Total,39,28,18,1,36
,City Controller - Democrat,,,Justice Of The Supreme Court - Democrat,37
,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,Dwayne Woodruff,37
Alan L Butkovitz,15,0,0,13,37
Rebecca Rhynhart,,1,0,10,37
Bobbie T Curry,,,0,0,37
Dwayne Woodruff,,,,0,37
Total,28,11,0,23,37
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,38
,Dwayne Woodruff,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,38
Dwayne Woodruff,4,19,11,0,38
Rebecca Rhynhart,,9,0,0,38
Alan L Butkovitz,,,13,0,38
Bobbie T Curry,,,,0,38
Total,34,28,24,0,38
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,39
,Dwayne Woodruff,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,39
Dwayne Woodruff,2,17,9,0,39
Alan L Butkovitz,,7,0,0,39
Rebecca Rhynhart,,,3,0,39
Bobbie T Curry,,,,0,39
Total,28,24,12,0,39
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,40
,Dwayne Woodruff,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,40
Dwayne Woodruff,3,11,13,0,40
Alan L Butkovitz,,5,0,0,40
Rebecca Rhynhart,,,2,0,40
Bobbie T Curry,,,,0,40
Total,27,16,15,0,40
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,41
,Dwayne Woodruff,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,41
Dwayne Woodruff,2,31,19,0,41
Alan L Butkovitz,,12,0,0,41
Rebecca Rhynhart,,,4,0,41
Bobbie T Curry,,,,0,41
Total,52,43,23,0,41
