col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
George Twardy,,,0,2,0,0,0,0,0,4,4,1,1,1,0,1,17
Jon Marshall,,,,0,1,0,0,0,0,2,3,0,1,0,0,0,17
Bill Rice,,,,,0,0,0,0,0,1,0,0,0,1,0,0,17
Sherman Toppin,,,,,,0,0,0,0,1,0,1,0,0,0,0,17
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,0,17
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,17
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,17
Lawrence S Krasner,,,,,,,,,,8,0,0,0,0,0,0,17
Joe Khan,,,,,,,,,,,14,0,0,0,0,0,17
Rich Negrin,,,,,,,,,,,,3,0,0,0,0,17
Michael W Untermeyer,,,,,,,,,,,,,0,0,0,0,17
Tariq Karim El Shabazz,,,,,,,,,,,,,,1,0,0,17
John O Neill,,,,,,,,,,,,,,,0,0,17
Teresa Carr Deni,,,,,,,,,,,,,,,,0,17
Total,82,60,12,6,2,2,0,0,0,52,38,17,9,3,2,1,17
,Judge Of The Municipal Court - Democrat,,,,,,,,,District Attorney - Democrat,,,,,,,18
,Marissa Brumbach,Matt Wolf,George Twardy,Jon Marshall,Sherman Toppin,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,18
Marissa Brumbach,1,77,27,11,7,2,1,0,0,75,32,29,4,4,2,1,18
Matt Wolf,,0,12,3,0,4,0,0,0,50,25,22,8,3,1,0,18
George Twardy,,,0,1,1,1,0,0,0,19,26,10,4,1,2,0,18
Jon Marshall,,,,0,3,2,0,0,0,10,3,4,2,1,1,0,18
Sherman Toppin,,,,,0,0,0,0,0,7,1,2,1,0,2,0,18
Bill Rice,,,,,,0,0,0,0,2,1,1,2,1,1,1,18
Betsy Wahl,,,,,,,0,0,0,0,1,0,0,0,0,0,18
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,18
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,18
Lawrence S Krasner,,,,,,,,,,22,0,0,0,0,0,0,18
Joe Khan,,,,,,,,,,,12,0,0,0,0,0,18
Rich Negrin,,,,,,,,,,,,9,0,0,0,0,18
Michael W Untermeyer,,,,,,,,,,,,,3,0,0,0,18
John O Neill,,,,,,,,,,,,,,3,0,0,18
Tariq Karim El Shabazz,,,,,,,,,,,,,,,0,0,18
Teresa Carr Deni,,,,,,,,,,,,,,,,0,18
Total,149,110,62,21,13,9,1,0,0,113,70,47,15,9,5,1,18
,Judge Of The Municipal Court - Democrat,,,,,,,,,District Attorney - Democrat,,,,,,,19
,Marissa Brumbach,Matt Wolf,George Twardy,Sherman Toppin,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Joe Khan,Lawrence S Krasner,Rich Negrin,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,John O Neill,19
Marissa Brumbach,1,105,9,6,5,1,0,0,0,60,42,23,7,1,1,1,19
Matt Wolf,,1,9,2,2,1,0,0,0,59,38,21,7,1,1,0,19
George Twardy,,,0,0,1,0,0,0,0,19,2,4,3,0,0,0,19
Sherman Toppin,,,,0,2,1,0,0,0,2,8,1,1,0,1,0,19
Jon Marshall,,,,,0,0,0,0,0,4,4,2,0,0,0,0,19
Bill Rice,,,,,,0,0,0,0,2,1,0,2,0,0,0,19
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,0,19
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,19
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,19
Joe Khan,,,,,,,,,,13,0,0,0,0,0,0,19
Lawrence S Krasner,,,,,,,,,,,17,0,0,0,0,0,19
Rich Negrin,,,,,,,,,,,,9,0,0,0,0,19
Michael W Untermeyer,,,,,,,,,,,,,0,0,0,0,19
Tariq Karim El Shabazz,,,,,,,,,,,,,,1,0,0,19
Teresa Carr Deni,,,,,,,,,,,,,,,0,0,19
John O Neill,,,,,,,,,,,,,,,,0,19
Total,139,131,28,13,10,5,0,0,0,93,70,39,10,2,2,1,19
,Judge Of The Municipal Court - Democrat,,,,,,,,,District Attorney - Democrat,,,,,,,20
,Marissa Brumbach,Matt Wolf,Jon Marshall,George Twardy,Sherman Toppin,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Teresa Carr Deni,Tariq Karim El Shabazz,20
Marissa Brumbach,0,20,7,4,3,1,0,0,0,16,12,10,5,0,3,1,20
Matt Wolf,,0,2,2,1,2,0,0,0,8,4,10,6,1,1,1,20
Jon Marshall,,,0,0,1,0,0,0,0,3,3,4,0,1,0,0,20
George Twardy,,,,0,0,0,0,0,0,1,4,2,0,0,0,1,20
Sherman Toppin,,,,,0,0,0,0,0,2,0,1,1,0,0,1,20
Bill Rice,,,,,,0,0,0,0,2,0,0,0,1,0,0,20
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,0,20
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,20
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,20
Lawrence S Krasner,,,,,,,,,,4,0,0,0,0,0,0,20
Joe Khan,,,,,,,,,,,5,0,0,0,0,0,20
Rich Negrin,,,,,,,,,,,,4,0,0,0,0,20
Michael W Untermeyer,,,,,,,,,,,,,0,0,0,0,20
John O Neill,,,,,,,,,,,,,,1,0,0,20
Teresa Carr Deni,,,,,,,,,,,,,,,0,0,20
Tariq Karim El Shabazz,,,,,,,,,,,,,,,,0,20
Total,48,32,11,8,5,3,0,0,0,22,21,18,8,3,3,2,20
,Judge Of The Municipal Court - Democrat,,,,,,,,,District Attorney - Democrat,,,,,,,21
,Marissa Brumbach,Matt Wolf,George Twardy,Jon Marshall,Sherman Toppin,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,21
Marissa Brumbach,1,64,21,7,3,1,0,0,0,49,34,23,8,3,1,4,21
Matt Wolf,,0,9,4,0,1,0,0,0,35,24,19,6,1,3,2,21
George Twardy,,,0,2,1,0,0,0,0,14,23,10,2,3,1,1,21
Jon Marshall,,,,0,1,2,0,0,0,6,5,0,0,3,1,0,21
Sherman Toppin,,,,,0,0,0,0,0,2,2,0,1,1,0,0,21
Bill Rice,,,,,,0,0,0,0,3,0,0,0,1,0,0,21
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,0,21
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,21
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,21
Lawrence S Krasner,,,,,,,,,,21,0,0,0,0,0,0,21
Joe Khan,,,,,,,,,,,16,0,0,0,0,0,21
Rich Negrin,,,,,,,,,,,,7,0,0,0,0,21
Michael W Untermeyer,,,,,,,,,,,,,3,0,0,0,21
John O Neill,,,,,,,,,,,,,,3,0,0,21
Tariq Karim El Shabazz,,,,,,,,,,,,,,,0,0,21
Teresa Carr Deni,,,,,,,,,,,,,,,,0,21
Total,125,92,54,17,6,4,0,0,0,83,74,41,13,9,4,4,21
,Judge Of The Municipal Court - Democrat,,,,,,,,,District Attorney - Democrat,,,,,,,22
,Marissa Brumbach,Matt Wolf,George Twardy,Jon Marshall,Sherman Toppin,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Joe Khan,Lawrence S Krasner,Rich Negrin,Teresa Carr Deni,Tariq Karim El Shabazz,John O Neill,Michael W Untermeyer,22
Marissa Brumbach,0,13,8,4,5,1,0,0,0,12,13,5,8,3,0,0,22
Matt Wolf,,0,4,0,0,0,0,0,0,8,4,3,4,0,0,0,22
George Twardy,,,0,1,0,0,0,0,0,6,7,2,1,0,0,0,22
Jon Marshall,,,,0,0,0,0,0,0,4,0,0,0,1,0,0,22
Sherman Toppin,,,,,0,0,0,0,0,1,0,1,1,2,0,0,22
Bill Rice,,,,,,0,0,0,0,0,0,0,1,0,0,0,22
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,0,22
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,22
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,22
Joe Khan,,,,,,,,,,2,0,0,0,0,0,0,22
Lawrence S Krasner,,,,,,,,,,,3,0,0,0,0,0,22
Rich Negrin,,,,,,,,,,,,1,0,0,0,0,22
Teresa Carr Deni,,,,,,,,,,,,,0,0,0,0,22
Tariq Karim El Shabazz,,,,,,,,,,,,,,0,0,0,22
John O Neill,,,,,,,,,,,,,,,0,0,22
Michael W Untermeyer,,,,,,,,,,,,,,,,0,22
Total,41,19,16,5,5,1,0,0,0,19,19,8,8,3,0,0,22
,Judge Of The Municipal Court - Democrat,,,,,,,,,District Attorney - Democrat,,,,,,,23
,Marissa Brumbach,Matt Wolf,George Twardy,Jon Marshall,Sherman Toppin,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,23
Marissa Brumbach,2,72,19,13,3,1,0,0,0,61,27,24,4,4,2,1,23
Matt Wolf,,0,9,7,3,1,0,0,0,51,19,21,8,2,1,1,23
George Twardy,,,0,2,0,0,0,0,0,13,20,2,3,2,2,0,23
Jon Marshall,,,,0,3,0,0,0,0,7,7,8,1,1,1,0,23
Sherman Toppin,,,,,0,1,0,0,0,6,5,1,0,0,1,0,23
Bill Rice,,,,,,0,0,0,0,1,2,2,0,0,0,0,23
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,0,23
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,23
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,23
Lawrence S Krasner,,,,,,,,,,15,0,0,0,0,0,0,23
Joe Khan,,,,,,,,,,,9,0,0,0,0,0,23
Rich Negrin,,,,,,,,,,,,2,0,0,0,0,23
Michael W Untermeyer,,,,,,,,,,,,,2,0,0,0,23
John O Neill,,,,,,,,,,,,,,1,0,0,23
Tariq Karim El Shabazz,,,,,,,,,,,,,,,0,0,23
Teresa Carr Deni,,,,,,,,,,,,,,,,1,23
Total,128,105,42,26,13,5,0,0,0,90,60,37,11,6,4,2,23
,Judge Of The Municipal Court - Democrat,,,,,,,,,District Attorney - Democrat,,,,,,,24
,Marissa Brumbach,Matt Wolf,George Twardy,Jon Marshall,Sherman Toppin,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,24
Marissa Brumbach,0,92,22,19,10,5,0,0,0,84,54,33,11,4,1,4,24
Matt Wolf,,0,7,3,4,3,0,0,0,45,37,19,8,4,2,3,24
George Twardy,,,0,0,1,0,0,0,0,12,18,5,5,1,0,0,24
Jon Marshall,,,,0,0,2,0,0,0,10,6,8,0,1,0,0,24
Sherman Toppin,,,,,0,0,0,0,0,8,6,0,0,0,2,0,24
Bill Rice,,,,,,0,0,0,0,2,4,4,0,2,0,0,24
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,0,24
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,24
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,24
Lawrence S Krasner,,,,,,,,,,16,0,0,0,0,0,0,24
Joe Khan,,,,,,,,,,,15,0,0,0,0,0,24
Rich Negrin,,,,,,,,,,,,14,0,0,0,0,24
Michael W Untermeyer,,,,,,,,,,,,,2,0,0,0,24
John O Neill,,,,,,,,,,,,,,3,0,0,24
Tariq Karim El Shabazz,,,,,,,,,,,,,,,2,0,24
Teresa Carr Deni,,,,,,,,,,,,,,,,0,24
Total,193,120,41,25,16,12,0,0,0,107,89,54,19,10,6,4,24
,Judge Of The Municipal Court - Democrat,,,,,,,,,District Attorney - Democrat,,,,,,,25
,Marissa Brumbach,Matt Wolf,George Twardy,Sherman Toppin,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Rich Negrin,Teresa Carr Deni,Tariq Karim El Shabazz,John O Neill,25
Marissa Brumbach,1,36,11,2,4,2,0,0,0,34,25,10,7,2,1,0,25
Matt Wolf,,1,5,4,2,2,0,0,0,30,22,10,4,1,1,0,25
George Twardy,,,0,2,2,0,0,0,0,9,11,5,4,0,0,0,25
Sherman Toppin,,,,0,0,1,0,0,0,4,3,1,2,1,0,0,25
Jon Marshall,,,,,0,0,0,0,0,2,2,2,3,1,0,0,25
Bill Rice,,,,,,0,0,0,0,4,0,0,1,1,0,0,25
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,0,25
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,25
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,25
Lawrence S Krasner,,,,,,,,,,21,0,0,0,0,0,0,25
Joe Khan,,,,,,,,,,,8,0,0,0,0,0,25
Michael W Untermeyer,,,,,,,,,,,,5,0,0,0,0,25
Rich Negrin,,,,,,,,,,,,,4,0,0,0,25
Teresa Carr Deni,,,,,,,,,,,,,,1,0,0,25
Tariq Karim El Shabazz,,,,,,,,,,,,,,,2,0,25
John O Neill,,,,,,,,,,,,,,,,0,25
Total,81,69,30,11,10,6,0,0,0,71,51,25,16,5,4,0,25
,Judge Of The Municipal Court - Democrat,,,,,,,,,District Attorney - Democrat,,,,,,,26
,Marissa Brumbach,Matt Wolf,Jon Marshall,George Twardy,Sherman Toppin,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,Tariq Karim El Shabazz,John O Neill,Teresa Carr Deni,26
Marissa Brumbach,0,73,18,17,12,0,0,0,0,80,37,20,6,2,3,1,26
Matt Wolf,,1,5,3,1,4,0,0,0,46,25,14,3,5,1,2,26
Jon Marshall,,,0,1,0,1,0,0,0,13,7,2,1,2,1,1,26
George Twardy,,,,1,2,0,0,0,0,11,8,3,2,0,1,0,26
Sherman Toppin,,,,,0,0,0,0,0,11,5,2,0,3,1,0,26
Bill Rice,,,,,,0,0,0,0,2,2,0,0,2,1,0,26
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,0,26
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,26
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,26
Lawrence S Krasner,,,,,,,,,,26,0,0,0,0,0,0,26
Joe Khan,,,,,,,,,,,8,0,0,0,0,0,26
Rich Negrin,,,,,,,,,,,,4,0,0,0,0,26
Michael W Untermeyer,,,,,,,,,,,,,2,0,0,0,26
Tariq Karim El Shabazz,,,,,,,,,,,,,,0,0,0,26
John O Neill,,,,,,,,,,,,,,,0,0,26
Teresa Carr Deni,,,,,,,,,,,,,,,,1,26
Total,149,97,27,26,22,7,0,0,0,121,55,28,9,9,5,3,26
,Judge Of The Municipal Court - Democrat,,,,,,,,,District Attorney - Democrat,,,,,,,27
,Marissa Brumbach,Matt Wolf,George Twardy,Jon Marshall,Sherman Toppin,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,Tariq Karim El Shabazz,John O Neill,Teresa Carr Deni,27
Marissa Brumbach,0,37,12,7,2,2,0,0,0,47,11,12,2,2,0,1,27
Matt Wolf,,0,0,1,0,0,0,0,0,25,6,9,1,0,0,1,27
George Twardy,,,0,2,0,0,0,0,0,8,10,3,1,2,0,0,27
Jon Marshall,,,,0,1,0,0,0,0,7,2,3,0,0,0,0,27
Sherman Toppin,,,,,0,0,0,0,0,2,0,1,0,0,0,0,27
Bill Rice,,,,,,0,0,0,0,1,1,0,0,0,0,0,27
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,0,27
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,27
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,27
Lawrence S Krasner,,,,,,,,,,11,0,0,0,0,0,0,27
Joe Khan,,,,,,,,,,,2,0,0,0,0,0,27
Rich Negrin,,,,,,,,,,,,2,0,0,0,0,27
Michael W Untermeyer,,,,,,,,,,,,,1,0,0,0,27
Tariq Karim El Shabazz,,,,,,,,,,,,,,1,0,0,27
John O Neill,,,,,,,,,,,,,,,1,0,27
Teresa Carr Deni,,,,,,,,,,,,,,,,0,27
Total,75,42,24,12,3,2,0,0,0,63,21,18,4,4,1,1,27
,Judge Of The Municipal Court - Democrat,,,,,,,,,District Attorney - Democrat,,,,,,,28
,Marissa Brumbach,Matt Wolf,George Twardy,Jon Marshall,Sherman Toppin,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,John O Neill,Tariq Karim El Shabazz,28
Marissa Brumbach,1,54,22,16,5,2,0,0,0,69,32,33,2,3,2,0,28
Matt Wolf,,0,8,4,3,0,0,0,0,35,18,15,1,3,2,0,28
George Twardy,,,0,3,1,1,0,0,0,22,32,11,0,0,0,0,28
Jon Marshall,,,,0,2,0,0,0,0,5,7,12,1,1,0,0,28
Sherman Toppin,,,,,0,0,0,0,0,8,2,1,1,1,0,0,28
Bill Rice,,,,,,0,0,0,0,1,1,1,0,0,0,0,28
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,0,28
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,28
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,28
Lawrence S Krasner,,,,,,,,,,26,0,0,0,0,0,0,28
Joe Khan,,,,,,,,,,,12,0,0,0,0,0,28
Rich Negrin,,,,,,,,,,,,11,0,0,0,0,28
Michael W Untermeyer,,,,,,,,,,,,,3,0,0,0,28
Teresa Carr Deni,,,,,,,,,,,,,,0,0,0,28
John O Neill,,,,,,,,,,,,,,,0,0,28
Tariq Karim El Shabazz,,,,,,,,,,,,,,,,0,28
Total,142,74,65,26,13,3,0,0,0,111,75,55,6,4,2,0,28
,Judge Of The Municipal Court - Democrat,,,,,,,,,District Attorney - Democrat,,,,,,,29
,Marissa Brumbach,Matt Wolf,George Twardy,Jon Marshall,Sherman Toppin,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Joe Khan,Lawrence S Krasner,Rich Negrin,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,29
Marissa Brumbach,1,78,21,6,6,4,0,0,0,45,62,33,15,6,1,0,29
Matt Wolf,,1,6,5,2,0,0,0,0,35,40,28,9,2,1,0,29
George Twardy,,,0,0,0,0,0,0,0,32,8,6,10,3,0,0,29
Jon Marshall,,,,0,1,2,0,0,0,6,5,4,0,0,0,1,29
Sherman Toppin,,,,,0,2,0,0,0,2,6,2,0,0,0,2,29
Bill Rice,,,,,,0,0,0,0,2,3,1,2,0,0,1,29
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,0,29
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,29
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,29
Joe Khan,,,,,,,,,,31,0,0,0,0,0,0,29
Lawrence S Krasner,,,,,,,,,,,24,0,0,0,0,0,29
Rich Negrin,,,,,,,,,,,,22,0,0,0,0,29
Michael W Untermeyer,,,,,,,,,,,,,14,0,0,0,29
John O Neill,,,,,,,,,,,,,,5,0,0,29
Tariq Karim El Shabazz,,,,,,,,,,,,,,,1,0,29
Teresa Carr Deni,,,,,,,,,,,,,,,,0,29
Total,166,119,59,16,12,9,0,0,0,116,99,68,39,14,2,2,29
,Judge Of The Municipal Court - Democrat,,,,,,,,,District Attorney - Democrat,,,,,,,30
,Marissa Brumbach,Matt Wolf,George Twardy,Sherman Toppin,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Joe Khan,Lawrence S Krasner,Rich Negrin,Michael W Untermeyer,Tariq Karim El Shabazz,John O Neill,Teresa Carr Deni,30
Marissa Brumbach,0,41,17,6,5,0,0,0,0,29,32,17,3,1,1,0,30
Matt Wolf,,0,5,2,2,1,0,0,0,19,22,13,2,1,0,0,30
George Twardy,,,1,1,1,0,0,0,0,20,10,6,0,0,1,0,30
Sherman Toppin,,,,1,0,1,0,0,0,0,10,2,1,2,0,0,30
Jon Marshall,,,,,0,0,0,0,0,3,5,1,0,0,0,0,30
Bill Rice,,,,,,0,0,0,0,1,0,1,0,0,0,0,30
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,0,30
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,30
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,30
Joe Khan,,,,,,,,,,4,0,0,0,0,0,0,30
Lawrence S Krasner,,,,,,,,,,,6,0,0,0,0,0,30
Rich Negrin,,,,,,,,,,,,4,0,0,0,0,30
Michael W Untermeyer,,,,,,,,,,,,,1,0,0,0,30
Tariq Karim El Shabazz,,,,,,,,,,,,,,1,0,0,30
John O Neill,,,,,,,,,,,,,,,0,0,30
Teresa Carr Deni,,,,,,,,,,,,,,,,0,30
Total,83,57,39,17,9,2,0,0,0,50,50,26,6,4,2,0,30
